PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
132,6/24/2025,8:31:32 PM,8,3,Marshall Ingold,,Left,Kcl bobcats 2025,Zach Bava,,Left,Kcl bluecaps 2025,,5,Top,2,0,2,Fastball,,BallCalled,,,,,,,81.53260718,3.69725532,0.403687869,,,,4.729045395,-0.592364987,6.000000192,,,,4.784931045,-0.217173827,72.63534662,-4.023229484,0.403687869,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,2a723cc2-1a09-41a6-9cdf-0f9860ea19df,81.76875742,4.722135615,-0.592364987,3.778041912,0.403687869,72.8115289,4.791162404,-0.217173827,-3.927397758,0.403687869,0.471883733,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
133,6/24/2025,8:31:46 PM,8,4,Marshall Ingold,,Left,Kcl bobcats 2025,Zach Bava,,Left,Kcl bluecaps 2025,,5,Top,2,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,66.23268047,3.91511606,-2.489220198,1796.506597,297.4452015,4:00,5.390943281,0.230155501,6.000000192,-70.1356451,-4.755246498,16.35442697,3.194105882,-0.721897657,59.55244029,-9.34477388,0.623112668,0.581962907,,,,,,,,,,,,-9.730890449,-3.953630757,-0.036704985,50,5.670182475,3.780926539,-95.93751008,4.900723626,-8.843188121,18.2894185,-35.76700963,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,740dd04a-45fe-43af-b45a-9d820cf6fd80,66.36848667,5.37501026,0.232761391,4.103849834,-2.520307251,59.61176084,3.206236755,-0.72392914,-9.153320605,0.590313542,0.581811003,16.64614724,-8.948048884,37.62571235,11.79195245,1422.861516,1096.768461,79.20157481,0.365040099,0.610500659,-0.702876,,,,,,,,,,,,,,,,,0.98144893,0,,,medium,high,100.6127572,16.10722288,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
134,6/24/2025,8:34:22 PM,1,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,5,Bottom,0,0,0,Fastball,,Foul,,,,,,,81.84292357,-0.378500199,-4.020096744,1981.437202,231.4039293,1:45,4.86101611,1.86869118,6.000000192,-27.36628583,15.19553852,15.33683874,2.227843683,-0.5956346,73.36519566,-5.55860339,-1.113615968,0.469549778,,,,,,,,,,,,-9.650956551,8.346335191,-1.54958222,50,4.814255801,7.887046127,-118.6826177,-1.595859328,-13.4888886,26.96680199,-20.50859601,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,3b0f4c2a-a58e-45fa-9d2e-3496d46db328,82.07252607,4.860674593,1.876703052,-0.375779521,-4.116171762,73.54852391,2.229007525,-0.602024226,-5.539826059,-1.209626103,0.469354609,16.24093912,13.72793634,-20.60201098,18.81904468,1854.718715,-697.2172351,93.6047185,-0.583930571,-0.351874505,-0.731580085,,,,,,,,,,,,,,,,,0.995216231,0,,,medium,high,73.06285979,21.64503358,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
135,6/24/2025,8:34:49 PM,1,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,5,Bottom,0,0,1,Fastball,,Foul,,,,,,,81.47889368,0.472803625,-3.85740787,2012.823094,231.1534841,1:45,4.827976152,2.202449942,6.000000192,-27.50007276,15.45041682,15.66934658,2.976731741,-0.082247934,72.91133607,-4.739419028,-0.886170544,0.471688819,,,,,,,,,,,,-9.783850468,8.197224055,-1.896843641,50,4.850653694,7.506373118,-118.1715544,0.167431891,-13.54889116,26.85956233,-20.82235355,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,0dcfd447-23e2-4d2b-b9eb-0f89170146cf,81.71257811,4.827705693,2.210794836,0.474466165,-3.956078421,73.09421248,2.977820922,-0.088561308,-4.721458346,-0.982940886,0.471490001,16.59902518,13.94861252,-19.02007552,21.5462857,1902.931895,-655.9779027,94.54044427,-0.592991999,-0.325899432,-0.736308393,,,,,,,,,,,,,,,,,0.964796338,0,,,medium,high,70.60834287,27.50413688,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
136,6/24/2025,8:35:11 PM,1,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,5,Bottom,0,0,2,Changeup,,BallCalled,,,,,,,75.56081249,2.369858316,-2.730379638,1626.043363,247.1889578,2:15,4.443926495,2.445108264,6.000000192,-39.46563581,10.5388888,18.24366442,3.361416239,1.425893512,67.53829625,-5.117928386,0.737248088,0.508951237,,,,,,,,,,,,-10.81542375,4.885535968,-2.233082871,50,4.61448053,4.729622249,-109.6069101,3.464947441,-12.85804125,23.47760629,-26.36582381,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,d6995a11-d797-4665-b8ac-6cd37f2fbddc,75.77207834,4.439870879,2.454292681,2.416614477,-2.840504245,67.69492977,3.365603796,1.418706145,-5.05358252,0.628254208,0.508743133,19.27830002,8.279618281,-11.12610163,73.94258679,1595.481645,-313.7759379,98.12048566,-0.380406493,-0.192968985,-0.904463305,,,,,,,,,,,,,,,,,0.952047839,0,,,medium,high,23.45167189,12.65346185,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
137,6/24/2025,8:35:27 PM,1,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,5,Bottom,0,1,2,Slider,,HitByPitch,,,,,,,74.27856646,-0.342650938,-2.569973258,2453.230848,50.64729284,7:45,4.470250854,1.035633383,6.000000192,-54.66497517,-2.712815717,-10.56374211,-0.403946014,-2.234798521,67.13117749,-10.61671633,-4.577728389,0.518768174,,,,,,,,,,,,4.789921209,-1.345661801,-0.82008429,50,4.410887696,5.120589724,-107.8033739,-2.104019352,5.472260658,23.83624943,-33.71140517,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,475142ea-6fa1-4167-bd6a-a5b59a5d06c1,74.44588562,4.457875814,1.037175249,-0.196813168,-2.588774661,67.23494946,-0.393540686,-2.235653596,-10.46346544,-4.59022572,0.518589713,-10.382393,-6.222460203,-63.06668185,88.57861536,1111.198798,-2187.139416,45.29532145,0.287214223,-0.891534287,0.350249346,,,,,,,,,,,,,,,,,0.923100124,0,,,medium,high,10.27924617,-78.60299235,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
138,6/24/2025,8:36:04 PM,2,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,,5,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,82.72675948,-0.150845963,-2.304693763,1997.371654,232.0089361,1:45,4.731565736,1.780603047,6.000000192,-26.57706102,15.00297966,15.87971572,2.376501435,0.960788965,74.1110798,-5.188373227,0.712602044,0.464102574,,,,,,,,,,,,-9.3798652,8.169282411,-1.601960374,50,4.703893822,4.360507351,-120.1516002,-1.111801524,-13.41410089,27.9927182,-20.49119742,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,76d6113c-daf1-4760-9055-012b05cf8fa8,82.95949863,4.731244786,1.788914362,-0.148437425,-2.402819845,74.29272966,2.377597344,0.954482795,-5.17070156,0.616565481,0.46390647,16.80052823,13.50060393,-16.17547609,19.04447151,1918.301725,-556.4279056,96.04130116,-0.591171248,-0.278580055,-0.756907992,,,,,,,,,,,,,,,,,0.98119267,0,,,medium,high,107.1400244,6.351762577,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
139,6/24/2025,8:36:17 PM,2,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,,5,Bottom,0,0,1,Fastball,,BallCalled,,,,,,,82.8730245,-0.113294207,-2.40055945,1858.454371,230.4087526,1:45,4.60758195,2.027998851,6.000000192,-26.11010995,15.32536953,15.53896741,2.326351801,1.090541704,74.22687597,-5.062977848,0.551682012,0.4632951,,,,,,,,,,,,-9.227444917,8.33066079,-1.841337877,50,4.58323961,4.579846596,-120.3567069,-1.020832478,-13.24246792,28.06829883,-20.21857228,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,b8f20ded-bfb1-44d5-85ac-ec7a282a945e,83.1074487,4.607168262,2.035716303,-0.109711929,-2.491611981,74.41045194,2.327495262,1.084677936,-5.044538909,0.462067919,0.463098295,16.39332981,13.81878048,-9.630315931,14.12669155,1832.264399,-310.901627,98.59076593,-0.628325141,-0.167290428,-0.7597509,,,,,,,,,,,,,,,,,0.592534112,0,,,medium,high,102.7140224,-13.76422528,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
140,6/24/2025,8:36:44 PM,2,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,,5,Bottom,0,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,83.38551843,-0.124879581,-3.818864002,1985.098468,231.0728116,1:45,4.617264891,2.074695167,6.000000192,-25.70056818,15.29399776,15.60169428,2.359230011,-0.17965674,74.6662776,-4.994205177,-0.860633386,0.460823554,86.28875268,49.33488898,-22.65313126,2475.919668,-41.27445719,101.9628324,98.97121252,282.1345774,,-27.75005549,5.355282529,-9.731276557,8.314884346,-1.772205018,50,4.592186709,7.602954982,-120.9478531,-1.039070232,-14.1197978,28.08980185,-20.10939548,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,49e0b456-694e-40e4-9d3d-c0d204783e6e,83.61916651,4.617161275,2.082627505,-0.124998971,-3.913658065,74.85290944,2.360157905,-0.185965683,-4.979064503,-0.955348452,0.46063136,16.49283972,13.89017246,-16.73717203,19.80647405,1901.001479,-571.6723739,95.76358604,-0.601713528,-0.287981873,-0.744988102,-21.65663669,51.89104617,65.4527177,0.154581838,1.801849994,2.679402154,-131.3661977,249.6854859,-24.22367589,-9.000573382,0.315818145,-0.018163074,0.748294565,0.663117898,,,0.988917705,0,0.996196724,45.87827035,medium,high,107.8258266,-0.480342525,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
141,6/24/2025,8:37:21 PM,3,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,,5,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,83.78153751,-0.824819181,-3.929596505,1993.900703,229.4508245,1:45,4.964560636,1.388821084,6.000000192,-24.77243348,15.83145909,15.33918576,2.13174979,-0.990792637,75.11432363,-5.51335827,-1.022616785,0.4586225,,,,,,,,,,,,-9.618327457,8.839838712,-1.077122511,50,4.882858879,7.881226051,-121.4992349,-2.50398993,-14.09235228,28.20935544,-19.22230493,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,272543ed-c222-42dd-b8f3-5222e1acb9c6,84.01583374,4.964680528,1.396617634,-0.827484966,-4.021758346,75.3003235,2.132474969,-0.996852982,-5.501222843,-1.113870864,0.458431625,16.20572362,14.4898372,-15.10933256,0.679271079,1924.971925,-519.7336814,96.54301854,-0.627626594,-0.260661767,-0.733580467,,,,,,,,,,,,,,,,,0.99294828,0,,,medium,high,90.61134397,1.050689493,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
142,6/24/2025,8:37:51 PM,3,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,,5,Bottom,1,0,1,Fastball,,BallCalled,,,,,,,83.57724159,1.650211776,-3.51498889,2061.000084,227.8487019,1:30,4.908591549,2.111780828,6.000000192,-24.78004696,16.09058799,14.93355939,4.380599578,0.085331244,74.53902113,-3.054282303,-0.680210393,0.460126467,,,,,,,,,,,,-9.286300394,8.140351039,-1.833746129,50,5.0289678,6.994358952,-121.2041569,2.750666991,-13.50978432,28.55237852,-20.33140158,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,0af58c1b-259a-47bb-ab22-06b5ae8aaf4a,83.82254637,4.909112479,2.119810067,1.642465665,-3.609791401,74.73336726,4.381073782,0.07921472,-3.045750862,-0.773589224,0.459925562,15.82521454,14.69107553,-20.08280911,2.587229051,1935.685754,-707.7019188,93.91973196,-0.630286546,-0.343377918,-0.696297691,,,,,,,,,,,,,,,,,0.97661665,0,,,medium,high,87.67149385,-19.92024603,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
143,6/24/2025,8:38:08 PM,3,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,,5,Bottom,1,1,1,Fastball,,Foul,,,,,,,83.44025001,0.529631092,-2.8865895,1900.67954,231.3169148,1:45,4.508942122,2.083440848,6.000000192,-26.5660301,14.34832794,14.54664139,2.787981349,0.610610895,74.62943974,-4.510373153,-0.123804847,0.460372521,,,,,,,,,,,,-8.858206594,7.582332745,-1.856530831,50,4.536771076,5.66883529,-121.1269924,0.319817694,-12.8740619,28.45793922,-21.15427712,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,7a13a595-bb5a-4b23-b455-4d2820ca7884,83.67878577,4.508601935,2.091352296,0.532184654,-2.980803608,74.81805631,2.789110178,0.604494892,-4.492054282,-0.216763535,0.46017595,15.4318157,12.86471505,-24.12525901,4.599629475,1734.662924,-776.8701647,91.26540734,-0.570419959,-0.40873285,-0.71243142,,,,,,,,,,,,,,,,,0.920665154,0,,,medium,high,85.86033347,-1.752146817,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
144,6/24/2025,8:38:41 PM,3,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,,5,Bottom,1,1,2,Fastball,,Foul,,,,,,,83.87541493,-0.561120819,-2.255208069,1800.383333,233.4379855,1:45,4.725585684,1.787860861,6.000000192,-26.17934747,14.26831707,16.06460043,2.022050223,1.029518435,75.18580642,-5.520181008,0.797206065,0.457739349,,,,,,,,,,,,-9.462453637,7.91184398,-1.613362821,50,4.664697442,4.310013529,-121.8191505,-1.988210363,-13.91125869,28.76224648,-20.542425,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,a991504c-a72c-41dc-b1f9-4359e6f92e95,84.10722704,4.724716031,1.795574655,-0.552042073,-2.346305616,75.36733699,2.02351326,1.023560281,-5.497242185,0.707005211,0.457547957,16.91816306,12.74921409,-5.937936967,37.45033741,1790.723444,-186.2516952,99.46345375,-0.592496332,-0.103451133,-0.798902973,,,,,,,,,,,,,,,,,0.985342929,0,,,medium,high,56.29469633,-7.677631201,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
145,6/24/2025,8:39:45 PM,3,5,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,,5,Bottom,1,1,2,Fastball,,Foul,,,,,,,84.76448423,-0.313942603,-2.813497755,2136.24353,217.8744574,1:15,4.681025634,1.24529765,6.000000192,-20.76707959,18.84690465,12.61741708,2.658304256,-0.320201627,75.84668251,-4.252700957,-0.41809744,0.452997479,,,,,,,,,,,,-7.782372961,10.30269625,-1.023244243,50,4.643402159,5.661123722,-123.0663566,-1.311921476,-11.68376694,29.22082654,-16.70649201,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,d99cba3f-4f2e-4f85-a169-bd1727761987,85.0095375,4.682757187,1.251702655,-0.336069562,-2.890394913,76.04696812,2.657765611,-0.325273774,-4.259584518,-0.495066833,0.45280047,13.33943251,17.66273015,-16.08044895,88.36295621,2052.660279,-591.7112439,96.08737256,-0.758473225,-0.276986793,-0.589912438,,,,,,,,,,,,,,,,,0.990032867,0,,,medium,high,10.47333941,38.88263117,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
146,6/24/2025,8:40:09 PM,3,6,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,,5,Bottom,1,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,84.02416956,0.717549377,-2.981028324,2125.644989,223.8620421,1:30,4.675977171,1.763901572,6.000000192,-23.39352853,16.96453263,13.73859141,3.394340774,0.135732721,75.06843902,-3.723124942,-0.372067097,0.457232055,,,,,,,,,,,,-8.453549962,8.933575547,-1.528811309,50,4.720974591,5.933910501,-121.9598315,0.819065758,-12.45524672,28.85481406,-19.01154531,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,1cabb051-8065-47b5-bb31-d073d0787909,84.27012726,4.677007772,1.771420343,0.703862254,-3.069851124,75.26487558,3.394419482,0.129962176,-3.720633579,-0.459497153,0.457030712,14.57250318,15.64675437,-22.52682525,91.14043669,1963.458833,-814.3684861,92.37002618,-0.665997426,-0.383115944,-0.640054374,,,,,,,,,,,,,,,,,0.963299852,0,,,medium,high,7.973606975,59.81968072,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
147,6/24/2025,8:40:40 PM,4,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,,5,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,83.6017386,-0.803255567,-3.16832335,2059.492705,223.8742839,1:30,4.685991527,0.801228777,6.000000192,-23.57306377,17.15801276,13.76430391,1.973836961,-0.999370578,74.93766653,-5.267353224,-0.556863175,0.459340212,,,,,,,,,,,,-8.515871989,9.552306941,-0.550862691,50,4.606805859,6.30002144,-121.3346022,-2.416806256,-12.43646556,28.25171644,-18.22398828,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,9f209c29-a967-43f8-9786-b083a139ba08,83.84048156,4.686804209,0.808455631,-0.814293798,-3.254228407,75.12850704,1.974048517,-1.004926595,-5.262879388,-0.641579339,0.459144728,14.57200091,15.86216951,-19.23919226,60.91223354,1944.472493,-678.6287096,94.41511924,-0.680602961,-0.329512558,-0.654370754,,,,,,,,,,,,,,,,,0.706399122,0,,,medium,high,35.17898981,19.69134885,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
148,6/24/2025,8:41:00 PM,4,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,,5,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,83.54817639,-0.219195797,-5.045667259,2031.984451,228.5164673,1:30,4.577367945,0.852287025,6.000000192,-25.27270627,15.66560843,14.14880869,2.266796296,-2.670216889,74.80766239,-5.001867077,-2.370778122,0.460507282,,,,,,,,,,,,-9.347412118,8.545516234,-0.448428592,50,4.544797268,10.25535799,-120.989577,-1.227448564,-13.5844336,27.91500436,-19.75499751,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,29ae197a-070a-4559-8d1c-e4b8531d8b72,83.78621554,4.577640962,0.859900811,-0.223807053,-5.136959089,74.99869269,2.267434893,-2.676179229,-4.990655011,-2.461559978,0.460316397,15.01212992,14.34232521,-25.89796277,9.951090878,1827.918974,-887.509456,89.95733077,-0.595881645,-0.436769807,-0.673911865,,,,,,,,,,,,,,,,,0.97060249,0,,,medium,high,98.95598179,29.01079921,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
149,6/24/2025,8:41:19 PM,4,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,,5,Bottom,2,1,1,Fastball,,BallCalled,,,,,,,83.56783059,0.373766543,-5.393905057,2042.274925,229.0315857,1:45,4.652184931,1.494653536,6.000000192,-25.3199392,15.64999887,14.46994087,2.891116135,-2.327441515,74.72837404,-4.419112705,-2.660226545,0.460685111,,,,,,,,,,,,-9.640863859,8.337552535,-1.06237803,50,4.668093162,10.98345203,-120.9482214,0.028649956,-13.99969041,27.92105047,-20.0669235,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,ea626791-80e8-4a7e-9629-796d05051de9,83.80824573,4.652477983,1.502464833,0.368798926,-5.487104183,74.92043126,2.891742656,-2.33352374,-4.408084767,-2.752623069,0.460492805,15.35207142,14.32377941,-25.35123818,0.379692106,1845.603873,-874.4330827,90.37000111,-0.592504475,-0.428166194,-0.682357792,,,,,,,,,,,,,,,,,0.914909273,0,,,medium,high,90.3417229,4.451678857,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
150,6/24/2025,8:41:42 PM,4,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,,5,Bottom,2,2,1,Fastball,,Foul,,,,,,,83.50316157,0.157629516,-3.105807526,1967.6126,228.1098958,1:30,4.470378438,1.414102494,6.000000192,-24.67508163,16.16975456,15.22812699,2.560837275,-0.206235254,74.71604526,-4.521924402,-0.214912619,0.459981221,,,,,,,,,,,,-9.295649216,8.694194198,-1.169685662,50,4.468956119,6.1166408,-121.2034812,-0.411144608,-13.5347137,28.36919727,-19.51507046,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,226c19b7-214e-479c-92aa-38dbdf242094,83.74151337,4.470588518,1.421797746,0.153848831,-3.196491808,74.90484513,2.561515885,-0.212163419,-4.510519393,-0.30457386,0.459783975,16.07908829,14.76974372,-12.10827564,94.49526259,1923.839023,-412.7260073,97.77529495,-0.652849548,-0.209759791,-0.727865577,,,,,,,,,,,,,,,,,0.92699046,0,,,medium,high,4.954263671,-74.20989744,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
151,6/24/2025,8:42:08 PM,1,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,,6,Top,0,0,0,Fastball,,Foul,,,,,,,84.8375113,-0.443449337,-4.358743666,2091.533683,223.1704324,1:30,4.729888391,1.273030183,6.000000192,-22.03680756,17.59870006,13.95246389,2.480144933,-1.623086142,75.94422659,-4.617561538,-1.717002912,0.453120525,,,,,,,,,,,,-9.012893858,9.667102964,-0.925388653,50,4.680893172,8.945267401,-122.9731525,-1.630436427,-13.52802978,28.89135569,-17.66407545,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,21b7c8b2-a18b-4105-9d0e-ca745ded6def,85.08096592,4.73107516,1.280238327,-0.458656898,-4.44348503,76.13954947,2.48004766,-1.628655436,-4.617677321,-1.800834797,0.452926764,14.74983027,16.4035349,-16.554549,83.93947839,2004.837311,-595.9366594,95.85489001,-0.699090602,-0.284928072,-0.655811195,,,,,,,,,,,,,,,,,0.736784201,0,,,medium,high,14.45446945,40.41051227,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
152,6/24/2025,8:45:20 PM,1,1,Luke Gallet,,Right,Kcl bobcats 2025,Jackson Natanek,,Right,Kcl bluecaps 2025,Stretch,6,Top,0,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,81.80490738,-0.501273728,-4.323589958,1961.1601,226.8111824,1:30,5.129939007,3.110009389,6.000000192,-28.31013383,14.33642415,11.24367166,2.303538919,0.02102028,73.35982345,-5.855682764,-2.194909018,0.470016944,88.11699838,-6.417459413,-38.65962381,,69.55561244,-85.21746756,4.384180603,19.52437152,,-35.4909177,0.137791419,-7.543921809,7.924147767,-2.763675246,50,5.072594238,8.632601356,-118.5774382,-1.87729607,-10.52226443,26.97786887,-21.12144587,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,b24acafa-dea7-4a62-83b3-778b056885eb,82.04176652,5.129399557,3.117080537,-0.496241463,-4.408533228,73.55037976,2.304912625,0.015452598,-5.833414097,-2.278987602,0.469815694,12.0448771,12.82821833,-39.98104314,91.13142476,1502.752791,-1260.112291,76.62570696,-0.524430032,-0.642534126,-0.558679728,-54.70110737,68.37683545,-9.848991308,-0.241999564,2.340210194,2.33579457,-11.33534048,15.89689088,,,,,,,,,0.659117326,0,,48.80963409,medium,high,7.981717718,53.3882689,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
153,6/24/2025,8:45:57 PM,2,1,Luke Gallet,,Right,Kcl bobcats 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Top,1,0,0,Fastball,,BallCalled,,,,,,,81.83459366,-0.118727368,-2.496403517,1958.933009,228.921313,1:45,5.330701008,4.369535715,6.000000192,-27.89837274,14.59875089,13.27291504,2.895387051,3.154001098,73.33323411,-5.405509373,0.024856053,0.469192748,,,,,,,,,,,,-8.033503907,7.939213613,-4.173742966,50,5.304879487,4.788362012,-118.840638,-1.072243962,-11.24120411,27.35084039,-21.06478497,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,46c703f9-9d89-4801-a3e2-c3ba5191211c,82.07034186,5.330290058,4.377328798,-0.115390423,-2.588781882,73.51949864,2.896620093,3.148085197,-5.385456999,-0.065678305,0.468990174,14.14070937,13.05695237,-30.77028943,92.8409,1683.164797,-1002.185012,85.92252974,-0.564592551,-0.511597389,-0.647690792,,,,,,,,,,,,,,,,,0.512744275,0,,,medium,high,6.443190003,-85.0502614,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
