PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
229,6/28/25,7:24:38 PM,4,3,Miles Woolsey,,Right,Kcl bobcats 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,1,1,Slider,,StrikeCalled,,,,,,,70.82540347,1.267145488,-4.825679831,2287.225946,65.00215672,8:15,5.068862516,4.122189959,6.000000192,-56.20082855,1.27066627,-10.61142254,1.56751904,-1.257686733,63.81242367,-9.304055714,-6.829728405,0.545629407,,,,,,,,,,,,3.987740885,0.224801522,-3.722085517,50,5.140160591,8.923084018,-102.5055438,0.849762987,4.118046387,21.58760755,-31.94190233,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,67f8ac4b-0b3f-4602-8b27-c66a06de9bc6,71.00536483,5.057362235,4.123976756,1.402394046,-4.847328732,63.92868831,1.577542139,-1.258717524,-9.155208805,-6.844801998,0.54542527,-10.40206075,-2.395458383,-65.57975896,19.31175196,945.5989359,-2082.605383,41.34261145,0.174707322,-0.91053767,0.374697883,,,,,,,,,,,,,,,,,0.99532965,0,,,medium,high,72.61942324,4.234865041,54.66700175,Ryan Theile,,Kcl bobcats 2025,2022-11
230,6/28/25,7:24:54 PM,4,4,Miles Woolsey,,Right,Kcl bobcats 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,1,2,Slider,,Foul,,,,,,,71.17978928,1.060982573,-3.822040189,2392.80132,60.25499773,8:00,4.838244524,3.680309999,6.000000192,-57.04391509,-0.3120179,-11.05853878,1.072966166,-0.7986932,64.1888935,-9.676616964,-5.91685588,0.542107201,,,,,,,,,,,,4.600339174,-0.556535362,-3.362168054,50,4.892078306,7.174369556,-103.1638708,0.458250841,4.812824216,21.83542635,-32.75629076,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,5136cac0-bad5-4884-a61e-7d634baf77ae,71.35185787,4.826155183,3.681955813,1.204297116,-3.842149264,64.29693279,1.083416953,-0.799623781,-9.521489155,-5.93048783,0.541913929,-10.86417831,-4.007020413,-63.70126586,21.30601958,1060.133916,-2145.137347,44.30513753,0.219815851,-0.896496224,0.384675854,,,,,,,,,,,,,,,,,0.996294246,0,,,medium,high,70.82458238,25.09103479,54.66700175,Ryan Theile,,Kcl bobcats 2025,2022-11
231,6/28/25,7:25:20 PM,4,5,Miles Woolsey,,Right,Kcl bobcats 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,88.79831728,-1.786347592,-5.554412068,1933.548253,218.9134451,1:15,5.497145854,2.411875057,6.000000192,-18.6422364,17.65744895,11.94483725,2.275033281,-1.771189643,79.58944147,-5.309177771,-3.301330472,0.433633627,,,,,,,,,,,,-8.308088463,10.14254005,-1.964949079,50,5.340092196,12.10692607,-128.4346029,-4.622278807,-13.62051357,31.19115347,-15.54608456,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,a02d50cc-705b-4d50-9432-9385cfc98b4e,89.05067941,5.498769453,2.417946501,-1.806370107,-5.625551542,79.79325743,2.274498069,-1.775860653,-5.315788146,-3.37165707,0.433451676,12.61692708,16.67452137,-18.40368112,66.99931421,1834.658337,-610.4405229,94.88557291,-0.738300628,-0.315710002,-0.596019612,,,,,,,,,,,,,,,,,0.997370768,0,,,medium,high,29.70061721,14.4020884,54.66700175,Ryan Theile,,Kcl bobcats 2025,2022-11
232,6/28/25,7:25:54 PM,5,1,Miles Woolsey,,Right,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,2,0,0,Slider,,StrikeSwinging,,,,,,,70.28084397,-0.070102997,-5.102616323,2172.222646,59.99971097,8:00,5.246324532,4.014375034,6.000000192,-57.46119436,0.955133961,-10.19213728,0.392478881,-1.589886544,63.60139759,-10.82615444,-7.026400297,0.550096207,,,,,,,,,,,,3.650664745,0.543661742,-3.591786412,50,5.207582287,9.337156683,-101.6955759,-1.570383301,3.708458291,21.33500637,-31.62178115,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,a2513cc1-bd8c-4068-8fcf-80f48c1db9fe,70.45246064,5.234498321,4.016564002,0.068361769,-5.128895289,63.70946128,0.402493716,-1.591194023,-10.67604871,-7.045956009,0.549896325,-9.938663635,-2.799939871,-66.96984071,17.64176462,849.8073839,-1999.094454,39.1215599,0.195609509,-0.920299057,0.33880166,,,,,,,,,,,,,,,,,0.995919199,0,,,medium,high,74.12241185,-28.66732252,54.66700175,Ryan Theile,,Kcl bobcats 2025,2022-11
233,6/28/25,7:26:11 PM,5,2,Miles Woolsey,,Right,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,2,0,1,Slider,,StrikeSwinging,,,,,,,72.40816162,2.539881492,-3.940953643,2304.164588,69.28865863,8:15,5.056055448,3.863197137,6.000000192,-54.24046457,0.678614028,-12.255497,2.903712374,-0.8265788,64.9453642,-7.708620215,-6.260604323,0.533375599,,,,,,,,,,,,5.207474988,-0.558816983,-3.534635465,50,5.232382923,7.541029448,-104.8455734,3.254029666,5.628080525,22.52442959,-32.77800198,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,21459250-9d5e-4e32-9904-2fe5398def0d,72.59272036,5.044757249,3.863526464,2.673812521,-3.945286074,65.06643021,2.913305586,-0.826506196,-7.560826191,-6.25917338,0.533180165,-12.21002969,-2.860088907,-59.6519371,69.88053906,1164.183081,-1988.429582,50.52517025,0.178687318,-0.862972026,0.472599328,,,,,,,,,,,,,,,,,0.997271587,0,,,medium,high,27.10751484,-27.12830023,54.66700175,Ryan Theile,,Kcl bobcats 2025,2022-11
234,6/28/25,7:26:27 PM,5,3,Miles Woolsey,,Right,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,2,0,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,88.55373037,-1.330130329,-4.186999757,1924.500673,218.6011294,1:15,5.464147712,2.241446082,6.000000192,-18.53983759,17.83470373,12.28259037,2.679415528,-0.633317532,79.31349509,-4.840359948,-1.861465661,0.434080509,,,,,,,,,,,,-8.049537779,10.09245245,-1.906905352,50,5.344749145,9.003566535,-128.3592605,-3.582004933,-13.16573667,31.438483,-15.66694384,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,cff30ae7-67c6-42bf-aa1e-4a1d9bc2df04,88.80186034,5.465691882,2.247243934,-1.349772659,-4.257045433,79.51907364,2.678891571,-0.638004803,-4.84706446,-1.932682122,0.433899773,12.94222635,16.80105996,-12.38890817,72.04285623,1879.686423,-412.8944066,97.671383,-0.763309842,-0.214546252,-0.609366877,,,,,,,,,,,,,,,,,0.997439985,0,,,medium,high,25.16142939,19.10021684,54.66700175,Ryan Theile,,Kcl bobcats 2025,2022-11
235,6/28/25,7:29:02 PM,1,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,7,Top,0,0,0,Fastball,,BallCalled,,,,,,,77.03020022,-1.022839561,-5.994479326,1922.493507,210.7051446,1:00,5.36445839,3.002894067,6.000000192,-28.10374764,19.98650993,9.047604419,1.998626442,-1.910392141,69.49196958,-6.540017489,-5.246791775,0.500128661,,,,,,,,,,,,-6.878372381,11.04326284,-2.518061019,50,5.26415032,11.44296728,-111.3627491,-2.791334791,-8.477148036,23.4687754,-18.56394407,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,0f92f7ce-996b-43a5-9e41-6790c9f2e528,77.26794396,5.364972016,3.008589224,-1.030576899,-6.061311307,69.68357993,1.999205999,-1.9146407,-6.529106271,-5.311429064,0.499900668,9.671771408,18.52438951,-30.6209738,75.44541728,1654.412604,-979.2345074,86.05556263,-0.739911257,-0.509356471,-0.43941702,,,,,,,,,,,,,,,,,0.997837614,0,,,medium,high,22.09912445,26.8937148,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
236,6/28/25,7:29:17 PM,1,2,Cole Mcclusky,,Right,Kcl bluecaps 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,7,Top,0,1,0,Fastball,,StrikeSwinging,,,,,,,76.93552609,-0.701076996,-3.23275211,1956.621499,212.7707212,1:00,5.288509573,1.315140922,6.000000192,-28.51611058,19.56264272,10.12726659,2.259519296,-0.848611813,69.10434728,-6.09320645,-1.312630219,0.499054667,,,,,,,,,,,,-6.565326613,10.81622115,-1.057406307,50,5.214788159,6.024716282,-111.6588191,-2.162592107,-8.123569201,23.83861605,-18.79066043,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,f5ac1010-0b92-43fe-ac01-417f29d0516f,77.1703854,5.289018938,1.321178619,-0.708933555,-3.304657071,69.29275493,2.260194598,-0.853260862,-6.081361632,-1.383182473,0.49882648,10.80357761,17.98682547,-25.97922247,70.94556378,1758.910678,-857.0886292,89.89529547,-0.755878581,-0.438045186,-0.486583997,,,,,,,,,,,,,,,,,0.990842675,0,,,medium,high,26.1489926,87.18701885,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
237,6/28/25,7:29:32 PM,1,3,Cole Mcclusky,,Right,Kcl bluecaps 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,7,Top,0,1,1,Changeup,,InPlay,,LineDrive,Single,0,0,,73.41233359,-0.169622913,-5.579125475,1460.645177,214.0141456,1:15,5.492048501,3.804825783,6.000000192,-33.98432915,19.0986981,10.53193902,2.501623659,-0.519167116,65.97408763,-6.579239253,-3.592939743,0.524383917,78.27819537,12.40711977,-26.08257361,1262.711394,-52.31542914,96.76309144,11.36612862,166.3145558,,-30.36581466,1.764866705,-7.55996826,10.3834353,-3.355045965,50,5.458459847,10.09710792,-106.2245574,-1.216987863,-8.474519109,21.4062362,-20.5345006,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,4a20b8f7-3bcb-4f54-9de7-54b5d40d4eef,73.64175521,5.490939726,3.810142856,-0.158286201,-5.642305429,66.15647622,2.503669716,-0.523368739,-6.546637401,-3.656222948,0.52414103,11.12914369,17.22517563,-13.70021517,34.48140739,1419.087236,-345.9418279,97.15482301,-0.805315832,-0.236841797,-0.543481714,-33.61249072,68.66448307,16.81859397,0.305093487,3.126135976,2.704537707,-84.0751776,143.4987665,-19.15815021,7.381729699,0.197021613,0.456003372,-0.050252173,0.888558183,,,0.996583145,0,0.983474149,44.25059864,medium,high,58.96673335,-64.26121337,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
238,6/28/25,7:30:07 PM,2,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,7,Top,0,0,0,Fastball,,BallCalled,,,,,,,76.67417286,-0.892078927,-6.097834983,1862.029957,211.732207,1:00,5.366129926,3.139352932,6.000000192,-29.55756312,19.20028179,8.973167223,2.069121914,-1.801667103,68.89545283,-6.460645853,-4.409079291,0.502566774,,,,,,,,,,,,-6.889050054,10.67984469,-2.645976535,50,5.275905224,11.5918067,-110.8297878,-2.553265355,-8.407773844,23.2761311,-19.13978243,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,a21c835a-eefa-4401-ae6e-6508c289e142,76.91017492,5.366289636,3.145109214,-0.895668461,-6.165611534,69.08549075,2.070078281,-1.80607934,-6.444200723,-4.475708445,0.502338636,9.615762021,17.62976876,-32.57395627,71.44352327,1569.12744,-1002.494208,84.26972048,-0.716727117,-0.538387798,-0.443216446,,,,,,,,,,,,,,,,,0.997321533,0,,,medium,high,25.70082906,-18.82897299,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
239,6/28/25,7:30:22 PM,2,2,Cole Mcclusky,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,7,Top,0,1,0,Fastball,,BallCalled,,,,,,,75.8089271,-2.834632889,-4.986972659,1897.584239,208.0319588,1:00,5.527032508,3.989729449,6.000000192,-28.85011458,20.87910385,8.497231072,0.476195797,0.051231392,68.46500665,-8.247383051,-3.384112125,0.507548255,,,,,,,,,,,,-6.233568483,12.21928127,-3.587423223,50,5.278319056,9.33737157,-109.676178,-6.241980116,-7.462056642,22.51303068,-17.54663846,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,61328af5-2c7e-45da-af71-d9b55600ae0d,76.03662694,5.527435518,3.994853658,-2.840972394,-5.047593015,68.64921785,0.476951315,0.04725793,-8.234196118,-3.443808652,0.507320579,9.06935209,19.37782059,-25.71145987,64.58442524,1709.704925,-823.2466293,90.09902644,-0.795291124,-0.433839306,-0.423432976,,,,,,,,,,,,,,,,,0.987034269,0,,,medium,high,31.87401729,-87.44776663,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
240,6/28/25,7:30:39 PM,2,3,Cole Mcclusky,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,7,Top,0,2,0,Fastball,,BallCalled,,,,,,,77.91176336,1.123066194,-5.167056781,,,,4.102619708,3.024416643,6.000000192,,,,1.426439456,-1.79087429,69.89337154,-7.312304911,-5.167056781,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,1375ca89-48f7-49e2-99a7-bd2656dfa3ac,78.12801976,4.094941525,3.024416643,1.212545517,-5.167056781,70.05137835,1.433435503,-1.79087429,-7.207619948,-5.167056781,0.495032764,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
241,6/28/25,7:30:58 PM,2,4,Cole Mcclusky,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,7,Top,0,3,0,Fastball,,BallCalled,Walk,,Walk,,,,77.49254138,1.73799413,-5.212655053,1933.296687,215.7899961,1:15,5.266586413,2.506536229,6.000000192,-29.29601981,18.4274108,10.68871185,4.447737688,-1.460757037,69.16734378,-3.810007683,-3.192531598,0.497207133,,,,,,,,,,,,-7.559673943,9.375690949,-2.086952738,50,5.391829788,9.930806079,-112.127789,2.598029045,-9.420649695,24.27455544,-20.49033138,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,42bed929-4468-4c3e-950a-3fedd3f43865,77.73649693,5.266980081,2.513088824,1.731286312,-5.290960857,69.36509677,4.448549417,-1.465952375,-3.795950151,-3.270480811,0.496975122,11.42843857,16.80014924,-31.6705056,70.62031959,1645.393032,-1015.045739,85.10814934,-0.69036832,-0.52503361,-0.49772612,,,,,,,,,,,,,,,,,0.997393617,0,,,medium,high,26.44171237,-62.87864399,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
242,6/28/25,7:31:32 PM,3,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,7,Top,0,0,0,Changeup,,BallCalled,,,,,,,73.75815159,-1.485180982,-5.653604972,1464.833768,215.7394553,1:15,5.458410276,4.921024821,6.000000192,-33.67035071,18.90794678,11.18784583,1.265171875,0.581800635,66.50738145,-7.81630929,-3.545093862,0.521884961,,,,,,,,,,,,-7.917995282,10.71279166,-4.465506419,50,5.317273341,10.26310911,-106.6845913,-3.676953275,-8.963681657,21.39029239,-20.04647807,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,42d631e5-800a-4e84-ab39-155ba2dc7271,73.98100283,5.457103486,4.926358799,-1.471285233,-5.716946128,66.684485,1.267319722,0.577565083,-7.782427227,-3.608793397,0.521650754,11.78643929,17.09798504,-9.99351875,79.46710358,1442.608416,-254.2025317,98.48273894,-0.799366166,-0.173536777,-0.575237967,,,,,,,,,,,,,,,,,0.991575317,0,,,medium,high,18.47960677,-75.85779875,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
243,6/28/25,7:31:50 PM,3,2,Cole Mcclusky,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,7,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,78.39687904,-0.732995432,-11.12256231,1928.653172,215.3171419,1:15,5.327922674,8.050622178,6.000000192,-29.2165087,19.24330746,10.57608274,2.308490767,-0.858120124,69.08170122,-6.097457647,-4.535853855,0.497594901,,,,,,,,,,,,-9.588061477,11.14294267,-7.139438077,50,5.251018676,21.68298806,-111.8449608,-2.231024106,-11.94312342,23.30291251,-18.2941282,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,244f3b03-32b1-4c2f-a9a2-6c51284bf345,78.64093025,5.328720713,8.056916563,-0.743893971,-11.1950186,69.27198425,2.30929677,-0.862961553,-6.083104686,-4.609785846,0.497376489,11.2805099,17.72133104,-29.32924003,74.80066011,1681.437266,-944.7072447,87.18194077,-0.711373834,-0.489827439,-0.504000345,,,,,,,,,,,,,,,,,0.987374349,0,,,medium,high,22.6794059,-51.6587262,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
244,6/28/25,7:32:09 PM,3,3,Cole Mcclusky,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,7,Top,0,1,1,Fastball,,Foul,,,,,,,77.28019753,-0.972413664,-5.407167187,1919.431443,214.5364245,1:15,5.339525116,3.431661897,6.000000192,-28.98984359,18.89278688,10.00237044,2.015822896,-0.775166607,69.44409689,-6.439861063,-3.520315899,0.498035755,,,,,,,,,,,,-7.213581461,10.54018571,-2.995711952,50,5.243143971,10.30676309,-111.8388262,-2.716078093,-8.964731677,23.70508114,-19.07515589,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,86e0f3d6-9701-4f91-824b-dd4e40cdf0fa,77.51499283,5.339766486,3.437827493,-0.97695375,-5.479995138,69.63248775,2.016683964,-0.779889964,-6.424930832,-3.591822398,0.497812564,10.69130915,17.35788252,-30.76662333,61.29884239,1649.286881,-981.8705858,85.92580304,-0.707827501,-0.51154241,-0.487139191,,,,,,,,,,,,,,,,,0.993352348,0,,,medium,high,34.83104184,-85.49940364,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
245,6/28/25,7:32:35 PM,3,4,Cole Mcclusky,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,7,Top,0,1,2,Changeup,,BallCalled,,,,,,,73.23685867,1.053482824,-3.562413102,1550.897095,218.894035,1:15,5.222521061,3.780518822,6.000000192,-34.54851353,18.59626583,12.55724119,3.324584529,1.511798389,65.6265337,-5.490452851,-1.180998742,0.52468884,,,,,,,,,,,,-8.001199739,9.701926852,-3.497239797,50,5.288505421,6.281508546,-106.2383445,1.042648188,-8.954621117,21.72349999,-21.31604305,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,f824a73e-3786-4842-8902-2442bf1c1ce7,73.46760146,5.221223001,3.786535424,1.066857433,-3.633360798,65.80703492,3.326770241,1.507135153,-5.455794019,-1.251692275,0.524441159,13.22347161,16.59524225,-5.289487969,63.04091373,1544.292799,-142.9739487,99.57416285,-0.774994194,-0.092187902,-0.625208278,,,,,,,,,,,,,,,,,0.997171805,0,,,medium,high,33.26317764,-60.52067946,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
246,6/28/25,7:32:58 PM,3,5,Cole Mcclusky,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,7,Top,0,2,2,Fastball,,InPlay,,FlyBall,Out,2,0,,76.8770074,-0.214437334,-6.384844861,1860.567646,212.5142236,1:00,5.430585819,4.590172931,6.000000192,-29.3841579,19.17591746,9.409060988,2.781364353,-0.584458824,68.95080305,-5.755930136,-4.615152587,0.501546494,86.39607773,41.2326573,24.28591966,2872.085976,48.20407618,98.87551283,87.06583296,307.6498758,,29.88746018,5.603975482,-7.229283716,10.44108382,-4.073389616,50,5.395974499,12.168164,-111.0718425,-1.232739871,-8.858097678,23.44959925,-19.38050821,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,e842e326-03e6-4b1d-b15b-9ad5bcce31d1,77.11538441,5.430845074,4.596032335,-0.219324094,-6.454260676,69.14348963,2.782247843,-0.589022723,-5.740590811,-4.683790098,0.501317888,10.06795735,17.60571338,-31.74844413,76.177141,1582.164418,-979.0136455,85.03665114,-0.717078394,-0.526190836,-0.457079622,26.72287206,59.22340185,56.94522833,0.284873852,1.949832999,2.672380369,153.3013171,266.7342352,34.59863021,1.626680795,1.144493915,0.874794399,-0.373836596,-0.308189811,,,0.997136683,0,0.996657555,48.14982047,medium,high,21.4405731,13.07644162,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
247,6/28/25,7:33:46 PM,4,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,7,Top,1,0,0,Fastball,,BallCalled,,,,,,,78.43549057,-1.688496706,-7.74505041,2056.635955,212.6256175,1:00,5.320603992,3.735755969,6.000000192,-26.48726279,20.39242378,10.05721504,1.529147723,-2.668510006,70.50880067,-6.662458938,-5.864646307,0.492792253,,,,,,,,,,,,-7.992093518,11.58057223,-3.106855963,50,5.166380161,15.07900537,-112.9578643,-4.108286639,-10.14881343,23.86978559,-17.46838245,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,c1a0d564-08d3-4c5c-94bf-2c73ffd47e9e,78.67171434,5.321631633,3.741598243,-1.702147912,-7.814012036,70.70171437,1.529340332,-2.673107074,-6.657337787,-5.933237312,0.492576409,10.71540824,19.07218997,-28.82551506,86.29646852,1801.802421,-991.5944157,87.60920556,-0.737854737,-0.482143869,-0.472342753,,,,,,,,,,,,,,,,,0.997049001,0,,,medium,high,12.33317833,34.64299989,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
248,6/28/25,7:34:05 PM,4,2,Cole Mcclusky,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,7,Top,1,1,0,Fastball,,BallCalled,,,,,,,77.17847073,0.835056322,-3.364206996,1971.691063,213.2472856,1:00,5.417745201,1.719237287,6.000000192,-29.63768746,18.21809895,9.489585929,3.72542867,-0.620234706,69.07075377,-4.783363991,-1.564126855,0.497896131,,,,,,,,,,,,-6.281340283,9.571546272,-1.450383285,50,5.46873624,6.318042419,-111.9818444,0.808289244,-7.805565783,24.25142682,-20.2798788,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,12cb81d8-f974-424a-94e3-9d142065dc27,77.42028516,5.417967083,1.725618152,0.830532576,-3.439513259,69.26442096,3.726387123,-0.625121124,-4.767226044,-1.637742403,0.497660709,10.19721631,16.54688076,-34.65646545,89.81577364,1621.86644,-1121.211353,82.25763512,-0.687930581,-0.568654681,-0.450980454,,,,,,,,,,,,,,,,,0.997311625,0,,,medium,high,9.165803724,4.550431404,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
249,6/28/25,7:34:21 PM,4,3,Cole Mcclusky,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,7,Top,1,2,0,Fastball,,InPlay,,,Out,1,0,,75.91329014,-0.737324172,-4.598348258,1984.562713,214.101089,1:15,5.091248417,3.602721802,6.000000192,-29.85139585,19.6548957,10.49461005,1.916116738,0.194397511,68.21960581,-6.373465793,-2.614198503,0.506409355,98.11878917,6.43515081,-36.69753161,2353.094081,-69.80387529,85.01422819,0.663600942,114.0040894,,-39.57007465,0.876056656,-7.212529418,10.8746299,-3.233443864,50,5.013685135,8.559193801,-110.001163,-2.239705644,-8.668862771,22.98216948,-19.10364546,KCL BlueCaps 2025,KCL BobCats 2025,,,,18d5b15e-7d4f-4ac6-ab4a-67ee8922a749,d82c8be9-be51-4f00-803b-253e0a75e772,76.14506782,5.091567666,3.608999246,-0.742945077,-4.673183599,68.40637184,1.916968081,0.189527601,-6.358686702,-2.688131603,0.50618048,11.20094743,18.05636442,-27.5038014,91.60333687,1760.267819,-916.4858786,88.69801936,-0.734463664,-0.461807467,-0.497289644,-58.26542856,78.1760979,10.99701507,-0.409605425,3.844506055,2.178458584,-72.62305226,87.87960332,7.828647819,-23.17657231,-0.220332382,-0.303532612,-0.25246892,0.91876406,,,0.995607159,0,0.993127257,58.38682252,medium,high,7.556996814,37.90985073,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
