PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
128,5/31/2025,8:38:30 PM,3,1,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,0,0,Slider,,StrikeCalled,,,,,,,72.27346209,3.207888796,1.025725693,,,,4.693441785,-1.948491945,6.000000192,,,,3.373434403,-0.995087119,64.68323102,-6.591862314,1.025725693,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,fd044157-0ccb-492e-b54c-a8bf151d72b5,72.48085361,4.684634827,-1.948491945,3.310894433,1.025725693,64.82831434,3.381366377,-0.995087119,-6.470972295,1.025725693,0.532160893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
129,5/31/2025,8:39:15 PM,3,2,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,77.15732116,0.19710047,1.365647927,,,,4.355644165,-1.896915059,6.000000192,,,,0.772706367,-0.627450108,69.4259545,-8.344961048,1.365647927,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,b2d7b13a-fa83-4ef4-808f-44370fb91719,77.36723413,4.347781766,-1.896915059,0.288426994,1.365647927,69.57618479,0.779611097,-0.627450108,-8.240500298,1.365647927,0.497810961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
130,5/31/2025,8:39:39 PM,3,3,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,1,1,Fastball,,Foul,,,,,,,77.76823594,1.706353663,0.511371446,,,,4.396557987,-1.196539834,6.000000192,,,,2.274242274,-0.721261827,69.69816544,-6.733560693,0.511371446,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,ec51c371-cecc-47f2-93ed-d7153ef291a1,77.98532543,4.388934726,-1.196539834,1.795570775,0.511371446,69.85576388,2.281057662,-0.721261827,-6.62969899,0.511371446,0.493950536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
131,5/31/2025,8:40:05 PM,3,4,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,1,2,Cutter,,BallCalled,,,,,,,70.27040181,3.267694435,-0.733299259,1787.196968,229.9861765,1:45,5.076972835,-1.615912877,6.000000192,-51.0908216,6.763449306,4.867566779,3.859924736,-1.891843198,62.88708181,-6.424847106,0.193041338,0.547443413,,,,,,,,,,,,-2.890895579,2.521110511,1.672836348,50,5.313954272,1.181557267,-101.9523058,4.526641464,-2.969581458,20.51842137,-29.5843182,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,2f2b7856-341f-4d4a-bced-019bc1898005,70.48428741,5.068755475,-1.619564337,3.362595534,-0.689700283,63.03905887,3.867519609,-1.889389395,-6.308982919,0.230028182,0.547196575,4.454507586,3.667904224,74.92486443,9.883831009,464.8239998,1725.691645,26.00854903,-0.167227795,0.965585593,-0.199196704,,,,,,,,,,,,,,,,,0.968973213,0,,,medium,high,81.10455209,-50.10961745,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
132,5/31/2025,8:40:28 PM,3,5,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,2,2,Cutter,,BallCalled,,,,,,,70.34563303,1.864818443,-0.834927401,1735.042682,265.5030603,2:45,5.266938559,-1.81523014,6.000000192,-54.09827565,3.530548717,6.332934627,2.492695502,-2.063516736,63.27607198,-8.372087389,0.370532803,0.546375733,,,,,,,,,,,,-3.721068072,1.258825468,1.879588482,50,5.387683022,1.328154512,-102.1681115,1.953473484,-3.836904461,20.67076996,-30.87603704,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,5cc4d25a-f2c4-47e8-8755-476aac65c93c,70.53867425,5.257196959,-1.818435476,1.979887491,-0.796029824,63.40837323,2.501589789,-2.06133081,-8.238825529,0.403234793,0.546151993,5.963727948,0.262993906,75.96793798,44.04514215,420.6867975,1683.269356,24.24648119,-0.019010659,0.970160201,-0.24171839,,,,,,,,,,,,,,,,,0.9134736,0,,,medium,high,50.35937206,-73.08097549,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
133,5/31/2025,8:40:51 PM,3,6,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,3,2,Fastball,,Foul,,,,,,,78.24454376,1.004445519,1.380288177,,,,4.602843544,-1.319714111,6.000000192,,,,1.872911559,-0.036634788,70.22693954,-7.322724568,1.380288177,,62.04143129,61.4551907,57.0616563,,91.18755427,61.52097159,69.52791242,152.5149206,,56.29154842,4.476214862,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,dab76c10-1bc6-4449-876c-4895014e3869,78.45984329,4.595308211,-1.319714111,1.092576379,1.380288177,70.38449355,1.879759228,-0.036634788,-7.219887674,1.380288177,0.490948345,,,,,,,,,,,24.88079342,16.11973683,54.49990275,0.076709383,2.512430942,2.028537685,126.8729331,84.64076946,,,,,,,,,,0,,24.50771295,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
134,5/31/2025,8:41:24 PM,3,7,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,79.03053731,0.753890341,2.023720459,1752.391068,136.0264485,10:30,4.895417373,-1.764190198,6.000000192,-28.88756618,16.68508528,-13.39048104,3.189258725,-0.998448152,70.71951917,-4.727341886,-0.521497171,0.485874012,,,,,,,,,,,,7.940968248,8.77011177,1.607023386,50,4.940162893,-3.673546791,-114.7908698,0.685997183,10.36007694,25.65335611,-20.73224175,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,9143b51d-2452-47c6-be58-6c57029ff334,79.26503787,4.895065525,-1.771226528,0.756437562,2.107946966,70.90737321,3.190544723,-0.992867295,-4.706694862,-0.437205451,0.485655203,-14.17965215,15.00237986,17.59494278,93.04687287,1670.409574,529.7228637,95.3217352,-0.685992769,0.302285759,0.661843819,,,,,,,,,,,,,,,,,0.993444056,0,,,medium,high,6.257814415,61.4088771,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
135,5/31/2025,8:44:52 PM,1,1,Lawson Shickel,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,4,Top,0,0,0,Slider,,StrikeCalled,,,,,,,75.26632714,1.076544499,-1.844951035,2194.643369,50.02283466,7:45,5.663810378,2.633914035,6.000000192,-53.78726744,-3.284998053,-9.872496,2.182708265,0.095927292,67.74578553,-9.083241094,-3.72292979,0.511478013,,,,,,,,,,,,4.685307796,-2.168049258,-2.47790076,50,5.720600828,3.787517987,-109.2829209,0.598131437,5.508254654,24.25609018,-34.72290399,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,b9427d25-6198-4ee8-8d25-c0137ec66450,75.44165003,5.651479688,2.635298107,1.221134569,-1.861764443,67.85583066,2.192964503,0.095182431,-8.930910108,-3.733804861,0.511300297,-9.710331553,-6.670315662,-61.36504172,3.529550842,1051.733346,-1926.218183,47.92274503,0.307895135,-0.877690749,0.367232263,,,,,,,,,,,,,,,,,0.952008377,0,,,medium,high,86.82340424,32.28569815,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
136,5/31/2025,8:45:09 PM,1,2,Lawson Shickel,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,0,1,Fastball,,BallCalled,,,,,,,84.08828437,-1.337038196,-1.469355508,,,,5.373475125,1.822540938,6.000000192,,,,0.956250926,0.456631771,75.66327353,-8.523231669,-1.469355508,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,998a30d6-64b8-4724-9473-5a31158e187d,84.31073658,5.367040555,1.822540938,-1.260917993,-1.469355508,75.83231516,0.962148913,0.456631771,-8.434294308,-1.469355508,0.45696263,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
137,5/31/2025,8:45:22 PM,1,3,Lawson Shickel,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,1,1,Fastball,,Foul,,,,,,,82.3707176,-1.432991418,-2.523089658,1950.868152,187.0537971,12:15,6.313851271,2.648844478,6.000000192,-25.87832112,16.09592264,0.548864204,2.823940848,0.348122658,73.97509957,-6.322089485,-2.418957587,0.466297366,,,,,,,,,,,,-1.158409127,9.198278215,-2.443511961,50,6.182017539,5.252887209,-119.579447,-3.764967873,-1.641135256,27.69609795,-19.14271349,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,894d0df9-7719-496e-990f-eeae65234535,82.61573562,6.313418895,2.651263686,-1.429095258,-2.552573383,74.1767012,2.825143709,0.34637968,-6.301662662,-2.446832904,0.466091964,0.828387779,14.55759994,-51.68980055,36.61544495,1209.379682,-1530.779975,61.99187168,-0.61522673,-0.784666034,-0.076126779,,,,,,,,,,,,,,,,,0.989997261,0,,,medium,high,57.04609955,13.69100673,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
138,5/31/2025,8:45:40 PM,1,4,Lawson Shickel,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,4,Top,0,1,2,Curveball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.16634058,-0.746902508,-3.256535184,,,,5.921224338,2.609025545,6.000000192,,,,1.137364483,-0.420840991,67.00967069,-9.972303324,-3.256535184,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,2e36c255-c1bf-4ffb-bb6c-eae02ee812dd,74.36322383,5.912670508,2.609025545,-0.64766344,-3.256535184,67.14759989,1.144976324,-0.420840991,-9.859323435,-3.256535184,0.518714722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
139,5/31/2025,8:46:23 PM,2,1,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,4,Top,1,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,b6a242fb-8f27-4245-9252-787c1cbcd9c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lawson Alwan,,Kcl merchants 2025,2019-02
140,5/31/2025,8:46:32 PM,2,2,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,4,Top,1,1,0,Fastball,,BallCalled,,,,,,,81.03161798,5.012884761,0.927634929,,,,5.174217434,2.615227771,6.000000192,,,,6.405801593,3.477441143,71.9706359,-2.828508981,0.927634929,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,b06a9295-77b6-47a8-acd4-4939ab203139,81.27263003,5.167153061,2.615227771,5.094709696,0.927634929,72.14975416,6.41208456,3.477441143,-2.730918978,0.927634929,0.475687358,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
141,5/31/2025,8:46:49 PM,2,3,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,4,Top,1,2,0,Fastball,,BallCalled,,,,,,,83.61847552,-0.743629043,0.915927357,2089.018571,187.2111817,12:15,6.441255049,3.364309044,6.000000192,-23.26480412,17.39589858,1.179466059,3.811270014,4.313927499,74.93694818,-5.151929682,1.140095593,0.458943224,,,,,,,,,,,,-0.32443141,9.667974542,-3.439603989,50,6.367216793,-1.978414049,-121.517074,-2.281273541,-0.474421215,28.70202071,-18.0364165,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,bca2957b-c4d3-4d10-baf7-88969c974009,83.87144919,6.441789941,3.366762001,-0.751560765,0.886513083,75.1461351,3.81175005,4.312078605,-5.143445417,1.111994766,0.458728739,1.455974302,15.98901676,-44.14835968,78.63137039,1498.951591,-1455.040453,71.75386621,-0.711863091,-0.696518678,-0.090070368,,,,,,,,,,,,,,,,,0.993037729,0,,,medium,high,19.23176665,81.25390428,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
142,5/31/2025,8:47:09 PM,2,4,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,4,Top,1,3,0,Fastball,,StrikeCalled,,,,,,,81.97037753,-1.411363238,-2.561419989,1996.098444,197.2331967,12:30,5.993019507,2.033270932,6.000000192,-26.85348337,15.52420899,2.756412046,2.441939553,-0.119182754,73.63556592,-6.484688372,-2.038403158,0.468532989,,,,,,,,,,,,-2.363986271,8.880058426,-1.826087625,50,5.86237952,5.241660998,-118.9978094,-3.730806802,-3.317407347,27.3763256,-19.71256813,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,b47189a2-f10f-45a8-b626-9d44d0bb0d5d,82.21528427,5.992459738,2.036883596,-1.406081036,-2.604961216,73.83511045,2.443326016,-0.121933243,-6.462362604,-2.080110966,0.468320762,3.166645913,13.96860852,-52.49493022,27.68584664,1215.287848,-1583.50385,60.88316195,-0.581499263,-0.793299476,-0.180373357,,,,,,,,,,,,,,,,,0.986477396,0,,,medium,high,65.08273802,10.1746194,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
143,5/31/2025,8:47:21 PM,2,5,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,4,Top,1,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,80.55732484,-0.401727733,-0.815958244,2053.091099,191.7659498,12:30,5.765884735,2.529519133,6.000000192,-28.14799604,15.65582532,1.81625779,3.046811082,1.922476255,72.25480824,-5.733993033,-0.470687187,0.476351483,,,,,,,,,,,,-1.262463862,8.609384377,-2.46410152,50,5.716879604,1.614503242,-117.0782274,-1.64142545,-1.713634926,26.65246737,-20.48789982,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,921eae81-aa66-4fdc-b9bf-4f78ad5e9f69,80.80535561,5.765123071,2.533039031,-0.394356603,-0.857552885,72.4530066,3.048377247,1.919945173,-5.708742496,-0.509460022,0.476127454,2.207638529,13.98615363,-52.4352196,30.42202544,1251.683461,-1627.412539,60.96580234,-0.596848343,-0.792664554,-0.124317981,,,,,,,,,,,,,,,,,0.936644265,0,,,medium,high,62.62017711,15.47014451,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
144,5/31/2025,8:47:52 PM,3,1,Lawson Shickel,,Right,Kcl merchants 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,Windup,4,Top,1,0,0,Fastball,,BallCalled,,,,,,,80.43175628,-2.754348379,-3.704019086,1995.569791,195.6525056,12:30,5.805908837,2.070637972,6.000000192,-27.33164427,16.807242,2.270366551,0.96106132,-1.187460451,72.49084639,-7.890356158,-3.274386053,0.478169871,,,,,,,,,,,,-2.477916574,10.02128643,-1.769822894,50,5.565079562,7.478975388,-116.5467829,-6.412999742,-3.339508405,26.02162104,-18.66828001,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,c3592ab7-c6d1-4020-b6d5-6a4c31f6ac7d,80.66868371,5.805424657,2.073958118,-2.750031601,-3.743958358,72.68453657,0.962333085,-1.189863595,-7.868817905,-3.312631953,0.477961503,2.649005774,15.25720632,-50.50041339,14.34764069,1269.327359,-1539.839877,63.6072647,-0.612484354,-0.771629178,-0.171613892,,,,,,,,,,,,,,,,,0.628394753,0,,,medium,high,77.08712338,16.11463697,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
145,5/31/2025,8:48:16 PM,3,2,Lawson Shickel,,Right,Kcl merchants 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,Windup,4,Top,1,1,0,Fastball,,Foul,,,,,,,83.78554558,-1.594420674,-1.912319246,2025.675047,192.9913641,12:30,6.224448671,2.117216423,6.000000192,-23.51482193,17.00915892,2.304342308,2.781826996,0.5312873,75.22273997,-6.039786616,-1.474807299,0.458170975,,,,,,,,,,,,-1.89669787,9.744050447,-1.962725207,50,6.080859609,3.992822007,-121.678445,-4.101696865,-2.783565959,28.57351022,-17.87382415,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,88b82a22-0daf-41b0-b0ad-a37faf20ed6f,84.03765551,6.224843081,2.120236628,-1.600524036,-1.948030113,75.42704217,2.782400744,0.529060143,-6.029796975,-1.508639127,0.457960363,2.64009975,15.63050761,-46.68628371,23.41024773,1389.597996,-1473.898505,68.59925527,-0.668433859,-0.727608561,-0.154214,,,,,,,,,,,,,,,,,0.984270026,0,,,medium,high,68.93077704,9.968806811,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
146,5/31/2025,8:48:39 PM,3,3,Lawson Shickel,,Right,Kcl merchants 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,Windup,4,Top,1,1,1,Fastball,,StrikeCalled,,,,,,,82.27410774,1.262927458,-3.675815537,,,,5.043012887,2.250521534,6.000000192,,,,2.893342249,-1.170452894,73.67011973,-6.294449986,-3.675815537,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,0361201f-2c81-4493-b479-ee9d9f08647d,82.50380356,5.036101058,2.250521534,1.343045091,-3.675815537,73.84106503,2.89950338,-1.170452894,-6.200959772,-3.675815537,0.467795358,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
147,5/31/2025,8:48:58 PM,3,4,Lawson Shickel,,Right,Kcl merchants 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,Windup,4,Top,1,1,2,Curveball,,Foul,,,,,,,75.87733845,0.964836256,-3.151550063,2270.136709,57.22841042,8:00,5.69190275,3.512547322,6.000000192,-49.78154717,-0.012886776,-8.093843096,2.441596119,-0.093927875,68.22337647,-8.434452651,-4.687331633,0.507749493,74.69398266,76.11237366,32.80479449,,58.72750289,93.01118429,11.14317831,111.9662989,,32.27784041,5.732008959,3.253563266,-0.353757804,-3.250920341,50,5.741959882,6.281191022,-110.0674895,0.498285272,3.881819209,24.52983983,-32.59611725,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,a334478d-a270-4d86-a0a3-fb6b5cd6e742,76.06848813,5.681849602,3.51469436,1.085245169,-3.177942784,68.35550133,2.450210833,-0.095255548,-8.300228349,-4.707805976,0.507562837,-7.840289009,-3.142626706,-70.10839952,9.866051287,772.3951522,-2134.695858,34.02416908,0.184169882,-0.94033802,0.286087159,9.71296797,15.06880667,72.51055347,0.069175271,2.599592544,3.106897256,59.79284732,94.6639715,,,,,,,,,0.97335359,0,,35.16358544,medium,high,98.87944616,23.69649796,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
148,5/31/2025,8:49:35 PM,3,5,Lawson Shickel,,Right,Kcl merchants 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,Stretch,4,Top,1,1,2,Fastball,,BallCalled,,,,,,,81.01592838,-1.840556654,-4.071698537,1979.20473,197.1020431,12:30,5.7313123,2.320952429,6.000000192,-28.3582175,15.16742264,2.234425544,1.652607013,-1.283439491,72.87302999,-7.182350916,-3.649008038,0.474836512,,,,,,,,,,,,-2.595143948,8.832923388,-1.990027876,50,5.564546277,8.292350789,-117.4092889,-4.612003768,-3.545915028,26.61021978,-20.10504825,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,552966e4-244d-4c23-8af9-56557984e7cd,81.25734916,5.730294278,2.324551753,-1.82982266,-4.1148923,73.06885669,1.654369778,-1.286157536,-7.154292915,-3.690102111,0.474623088,2.642812323,13.53650998,-55.95463664,17.39266663,1108.055993,-1639.958316,55.98491031,-0.535093992,-0.828594582,-0.164637293,,,,,,,,,,,,,,,,,0.594140659,0,,,medium,high,74.34660003,28.07762839,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
149,5/31/2025,8:49:53 PM,3,6,Lawson Shickel,,Right,Kcl merchants 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,Stretch,4,Top,1,2,2,Fastball,,Foul,,,,,,,80.8605713,0.086960372,-1.405791135,,,,5.287105653,2.158291331,6.000000192,,,,1.938188331,0.851495703,72.64342136,-7.699443483,-1.405791135,,102.5418418,24.88818572,-44.29527517,2855.24564,-82.28923568,72.99644985,42.4360327,330.8822421,,-58.32134146,3.688497909,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,6f2527ba-66a5-4cfc-9500-a4ab298469be,81.07955245,5.280094437,2.158291331,0.169424025,-1.405791135,72.80611573,1.944518906,0.851495703,-7.603423141,-1.405791135,0.475017279,,,,,,,,,,,-64.96030651,66.5782823,43.15460838,-0.877062156,2.897164459,2.1359887,-281.5830305,173.7643664,-59.7866178,-55.57072028,0.290048946,0.520129708,-0.154705822,0.839959044,,,,0,0.623179157,59.76521004,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
150,5/31/2025,8:50:18 PM,3,7,Lawson Shickel,,Right,Kcl merchants 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,Stretch,4,Top,1,2,2,Curveball,,BallCalled,,,,,,,73.53930291,-2.038512158,-5.030938254,,,,5.802712814,2.750376489,6.000000192,,,,-0.283495848,-1.937399432,66.68343334,-11.41154676,-5.030938254,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,d170c816-a54f-4667-ac27-2374215f994a,73.72841619,5.794065541,2.750376489,-1.937380652,-5.030938254,66.81610258,-0.275604024,-1.937399432,-11.29614692,-5.030938254,0.524748044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
151,5/31/2025,8:50:50 PM,3,8,Lawson Shickel,,Right,Kcl merchants 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,Stretch,4,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,14088044-d037-4948-a3f2-f1c438791efd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lawson Alwan,,Kcl merchants 2025,2019-02
152,5/31/2025,8:51:11 PM,4,1,Lawson Shickel,,Right,Kcl merchants 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,4,Top,1,0,0,Fastball,,InPlay,,Popup,Out,1,0,,81.2349026,-0.911880834,-1.609466151,2022.137819,193.1136446,12:30,6.004501851,1.726028713,6.000000192,-27.59700061,15.64819514,1.896908895,2.847230509,0.238662046,72.84421951,-6.085225241,-2.472173751,0.47250972,,,,,,,,,,,,-1.5540057,8.565039781,-1.595968714,50,5.914081105,3.261562815,-118.0184126,-2.697562935,-2.143942625,27.0286611,-20.3575203,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,d8b9b141-5788-4b13-8a2e-81b5ad16ac85,81.47983041,6.003656468,1.729429031,-0.903264298,-1.650463061,73.04354408,2.84870159,0.236202949,-6.06097371,-2.510483617,0.472293385,2.278855245,14.02908679,-53.88365619,46.69204271,1191.902241,-1633.526984,58.94268083,-0.574055715,-0.807821786,-0.133731068,,,,,,,,,,,,,,,,,0.996420635,0,,,medium,high,47.97716156,37.42538809,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
