PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
234,6/10/2025,7:00:23 PM,1,6,Canden Hardman,,Right,Kcl bobcats 2025,Jake Parpet,,Right,Kcl merchants 2025,Stretch,7,Top,0,2,2,Slider,,InPlay,,,Single,0,0,,69.9598944,2.944345654,-2.770466817,1819.536426,64.97446621,8:15,4.770069049,2.307156979,6.000000192,-57.2963384,1.304173334,-7.840528868,2.737446481,-0.923083415,62.77596958,-7.896399347,-4.258964437,0.550962736,74.91762001,-0.256243603,-28.68303578,2941.036243,,,,39.50930797,,-26.95952104,0.350014048,3.259043816,-0.345332745,-2.07679702,50,4.97738414,5.104303642,-101.4042878,3.780636393,3.302964933,20.70203604,-32.52403627,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,8ddb3ff1-a4be-415c-a936-ae892cb02d87,70.14666481,4.758859572,2.309978082,3.076252275,-2.804607877,62.89777846,2.746953031,-0.924871212,-7.748216528,-4.286619211,0.550755165,-7.514167156,-2.25833903,-69.5519187,0.763966928,635.6704432,-1704.885889,34.93584597,0.147786354,-0.93698915,0.316560463,-35.95738371,65.723695,-0.335052548,0.609188065,3.199426921,2.945225514,-17.91197535,35.21571461,2.62384533,-6.250610254,-0.067351566,-0.629065014,-0.424025978,0.651520665,,,0.967298365,0,0.994762138,42.30435601,medium,high,89.31242976,44.4218696,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
235,6/10/2025,7:00:56 PM,2,1,Canden Hardman,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,7,Top,0,0,0,Fastball,,BallCalled,,,,,,,76.18523154,1.554638733,-1.112738986,1775.842535,213.4373414,1:00,4.998576237,1.214893466,6.000000192,-30.07023135,18.99664819,10.57739648,3.938222184,1.062040603,68.07535523,-4.157161147,0.899198759,0.504156931,,,,,,,,,,,,-6.110242022,9.744170253,-1.130355957,50,5.107889262,1.858384975,-110.6680212,2.176377177,-7.402242109,24.01484368,-20.36949142,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,271071ca-4391-4f3d-875c-5e785f7b9224,76.42521135,4.998766821,1.220961095,1.550490631,-1.185768864,68.26982992,3.939244516,1.05719845,-4.140224243,0.826155321,0.503913817,11.26128904,17.1882784,-21.74485822,88.49894957,1649.478556,-657.9036417,92.88428021,-0.775109028,-0.370474087,-0.511815344,,,,,,,,,,,,,,,,,0.996559972,0,,,medium,high,10.35094539,17.50641859,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
236,6/10/2025,7:01:11 PM,2,1,Canden Hardman,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,7,Top,0,0,0,Fastball,,BallCalled,,,,,,,74.19345201,1.328897335,-3.400199851,1697.717082,207.294729,1:00,5.25701388,1.078647104,6.000000192,-32.01190026,19.80457931,8.299841371,3.826824093,-1.393538644,66.37486905,-4.740124638,-1.825934494,0.518090315,,,,,,,,,,,,-5.652771887,10.26096827,-0.806161606,50,5.346948618,6.172150854,-107.6273797,1.643067956,-6.48713956,22.44531945,-20.39852874,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,ecd0b5f2-04ff-4784-8d42-07fb66fcf659,74.43419272,5.256964279,1.083962648,1.327355311,-3.463437612,66.56886759,3.828105186,-1.397680353,-4.718956852,-1.88847334,0.517836402,8.894163976,17.94011851,-26.89041585,95.61411925,1514.14836,-767.8528726,89.18731962,-0.79257152,-0.452285531,-0.408984333,,,,,,,,,,,,,,,,,0.996875236,0,,,medium,high,3.947292679,27.14786171,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
237,6/10/2025,7:01:27 PM,2,2,Canden Hardman,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,7,Top,0,2,0,Fastball,,Foul,,,,,,,76.72919594,0.509151039,-4.501421046,1802.074843,213.2989814,1:00,5.120859502,2.784221462,6.000000192,-28.6482858,19.84570503,10.86037183,3.20818064,-0.502968654,68.7044296,-4.914369125,-2.446310037,0.501205105,,,,,,,,,,,,-7.39538249,10.5618257,-2.423094482,50,5.145868067,8.4528615,-111.1941726,0.196972105,-9.071525313,23.70292669,-19.21841554,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,4913d855-aebe-4fd6-bf68-d8f02a9a10d1,76.9675454,5.121319517,2.790034262,0.501830077,-4.570764405,68.89708205,3.208899704,-0.50753408,-4.901728029,-2.515529719,0.500973318,11.51406821,18.23511118,-18.06079904,94.3897613,1713.283135,-558.6901098,95.07280687,-0.794634798,-0.31002603,-0.521957277,,,,,,,,,,,,,,,,,0.996423705,0,,,medium,high,5.049214827,30.26431888,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
238,6/10/2025,7:01:44 PM,2,3,Canden Hardman,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,7,Top,0,2,1,Fastball,,BallCalled,,,,,,,77.40835318,1.596394235,-4.265641858,1741.054393,206.5499703,1:00,5.297510437,3.365064517,6.000000192,-28.30792805,19.41710645,7.95596616,4.426701463,0.056260256,69.1070324,-3.770701786,-2.75885274,0.497215488,,,,,,,,,,,,-5.768381018,9.95846204,-3.021566725,50,5.411566442,8.143643785,-112.1613334,2.344060152,-7.186694666,24.44306926,-19.76702831,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,1889603f-12c4-4342-9779-5b5ab5d85886,77.65492605,5.298072542,3.370029094,1.587726264,-4.325277573,69.3091617,4.427353879,0.052428112,-3.758825782,-2.818475686,0.496980649,8.519258453,17.76146971,-29.14599454,38.15095022,1520.604751,-847.9573056,87.33815306,-0.781278969,-0.487036654,-0.390382467,,,,,,,,,,,,,,,,,0.953501303,0,,,medium,high,55.6641448,-10.69995376,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
239,6/10/2025,7:01:58 PM,2,4,Canden Hardman,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,7,Top,0,3,1,Fastball,,BallCalled,Walk,,,,,,77.5967227,1.498242074,-0.95795874,1653.931133,210.1097888,1:00,5.480882281,0.70540467,6.000000192,-29.55860654,17.73480299,8.535467439,4.410633809,0.526289897,69.3306012,-4.116963223,0.665682065,0.494961974,,,,,,,,,,,,-4.951671154,9.080608698,-0.632298793,50,5.585887886,1.645593306,-112.7263977,2.120039344,-6.223552361,24.9273156,-20.76100499,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,dd61940a-41cc-4073-8398-1329855f0602,77.84150771,5.480772532,0.710912677,1.497691939,-1.023710807,69.52833555,4.411842987,0.521988403,-4.097225001,0.600624715,0.494722406,9.151287485,15.95614804,-30.03556793,13.13126112,1431.832736,-827.8545823,86.57148459,-0.748900242,-0.500537517,-0.434293244,,,,,,,,,,,,,,,,,0.99656985,0,,,medium,high,78.18186499,-7.17942893,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
240,6/10/2025,7:02:32 PM,3,1,Canden Hardman,,Right,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,7,Top,0,0,0,Fastball,,BallCalled,,,,,,,77.25457953,1.759296195,-6.286531625,1660.204735,204.0279898,12:45,5.508613776,3.877570589,6.000000192,-27.58818188,20.63286914,7.691166536,4.85508609,-1.34772089,68.90505859,-3.456933551,-4.838396973,0.499792642,,,,,,,,,,,,-6.316094186,10.55925006,-3.367888872,50,5.636867761,12.07695973,-111.5678666,2.68100667,-7.788810399,24.11978458,-19.15271167,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,68b9f0ee-b72a-47af-a38d-ca14a432f8e6,77.50478105,5.509480795,3.881923977,1.746986206,-6.338310785,69.11121585,4.855514067,-1.351167695,-3.448623756,-4.890678337,0.499551229,8.182109458,19.01728342,-21.71888466,80.63909962,1542.347882,-614.3637128,92.90106515,-0.848508768,-0.370052982,-0.378277228,,,,,,,,,,,,,,,,,0.888623335,0,,,medium,high,17.42481035,58.41624786,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
241,6/10/2025,7:02:50 PM,3,2,Canden Hardman,,Right,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,7,Top,0,1,0,Slider,,Foul,,,,,,,67.16083709,3.726742491,-5.035456247,1782.147496,58.46312422,8:00,4.596467272,4.584039562,6.000000192,-62.98291758,1.145999876,-8.277713865,2.829832531,-0.797777448,60.22997938,-8.156275215,-6.597988329,0.576366163,,,,,,,,,,,,2.661340946,-0.733139747,-4.168057448,50,4.86540095,8.74548701,-96.9967887,4.829213702,2.46368069,19.17238427,-32.85273837,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,a3988aa9-2d89-4da8-ae40-51ad46c8ea16,67.34134606,4.584116145,4.587290583,3.872222443,-5.074732003,60.34219342,2.840610022,-0.799939405,-7.992424449,-6.630537972,0.57615316,-7.901210446,-2.838387797,-66.87326439,22.25697607,699.9674342,-1638.931142,39.27662755,0.205435308,-0.919638327,0.334756152,,,,,,,,,,,,,,,,,0.997200811,0,,,medium,high,69.96872154,37.34896741,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
242,6/10/2025,7:03:10 PM,3,3,Canden Hardman,,Right,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,7,Top,0,1,1,Slider,,BallCalled,,,,,,,68.86503425,4.888647354,-4.597564149,1771.222065,75.85695689,8:30,4.690734392,3.341435804,6.000000192,-57.30922979,3.721022169,-6.739767521,4.484203149,-1.502353232,61.40266103,-5.954220458,-5.871474733,0.562268953,,,,,,,,,,,,2.003956336,0.257976701,-2.962255954,50,5.058189676,8.157670228,-99.37897455,7.115183506,1.949933647,19.93588755,-31.92302743,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,f27bd724-e181-4286-a8c4-e136ad7f82a0,69.06964246,4.680342023,3.344813192,5.009734754,-4.638242426,61.54110774,4.493433776,-1.504589649,-5.811530874,-5.905398705,0.562037922,-6.350499712,0.128715332,-72.08310758,28.30294282,544.8937094,-1685.324434,30.76371508,0.075169155,-0.951503749,0.298312277,,,,,,,,,,,,,,,,,0.996923905,0,,,medium,high,64.52735146,22.42791095,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
243,6/10/2025,7:03:28 PM,3,4,Canden Hardman,,Right,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,7,Top,0,2,1,Fastball,,Foul,,,,,,,76.6174363,0.070538673,-3.570362307,1788.592711,208.0309341,1:00,5.456028014,1.956555845,6.000000192,-29.53841814,19.00430214,7.94273164,3.060178765,-0.70412371,68.70065366,-5.520787596,-2.065000851,0.501456861,,,,,,,,,,,,-5.507647946,10.2563246,-1.669955179,50,5.444683061,6.715829878,-111.1600379,-0.681196372,-6.748314633,23.78194107,-19.6073594,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,3ed85cab-5b1f-4826-9f21-a8efa9a735d2,76.85617205,5.456165768,1.961784078,0.067060485,-3.633019437,68.8949449,3.061197273,-0.70825408,-5.503772784,-2.127086353,0.501221072,8.531994737,17.3285068,-31.89551716,47.9451996,1518.538513,-945.0421531,84.90130276,-0.749418702,-0.528371913,-0.398992144,,,,,,,,,,,,,,,,,0.997367275,0,,,medium,high,46.84932036,-12.17390516,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
244,6/10/2025,7:03:49 PM,3,5,Canden Hardman,,Right,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,7,Top,0,2,2,Slider,,InPlay,,,Single,0,0,,68.71428024,2.284975063,-3.157916379,1858.276636,62.65078534,8:00,4.583694616,1.906645651,6.000000192,-59.21649331,1.523982098,-7.661150404,1.776985893,-1.669706608,61.83869275,-8.895957302,-4.611384417,0.560932516,73.27040473,21.98878991,12.31479001,2991.468303,33.16750972,104.8804858,28.80120785,220.2313047,,21.42510785,2.90283338,3.020694498,0.007198992,-1.644745932,50,4.736093589,5.685140769,-99.61414073,2.518093951,2.953315478,20.02419404,-32.16701117,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,66582373-ca4e-4076-a7a0-e74aff96b1f1,68.8966652,4.571919484,1.910032946,2.421951098,-3.198324894,61.95358188,1.787009884,-1.671903441,-8.744961712,-4.644389809,0.560718785,-7.276105477,-2.181226715,-71.07581486,17.60221096,602.6702042,-1757.834088,32.43167311,0.148995215,-0.945948549,0.288065562,14.49052679,66.37723162,27.43428448,1.700665849,0.980227168,1.713607644,80.4471374,205.0124036,38.62899572,20.22920403,0.540872042,0.643260148,0.126039103,-0.755202308,,,0.99231052,0,0.932208073,41.56830051,medium,high,74.15801013,38.59662916,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
245,6/10/2025,7:04:34 PM,4,1,Canden Hardman,,Right,Kcl bobcats 2025,Jackson Newton,,Left,Kcl merchants 2025,Stretch,7,Top,0,0,0,Slider,,BallCalled,,,,,,,65.86799407,2.567238227,-0.734214175,1701.317431,85.05379192,8:45,4.881760936,3.217904751,6.000000192,-62.1272113,3.706446809,-6.720673292,2.092262091,1.975437252,59.34334558,-9.176703611,-2.013241709,0.583976696,,,,,,,,,,,,3.381000704,1.102614283,-3.154219911,50,5.055196435,1.384923584,-95.61701489,2.812352917,3.051202713,18.20553623,-31.17898925,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,99798cf2-c72a-405d-8008-2c16125e50dc,66.05017036,4.87044346,3.221975197,2.700375274,-0.78341751,59.45912167,2.102377272,1.972661315,-9.02453374,-2.055129016,0.583743363,-6.253982396,-0.082294119,-75.29063048,10.66172313,431.9918973,-1645.558873,25.3916106,0.021892756,-0.967226246,0.252970544,,,,,,,,,,,,,,,,,0.987589611,0,,,medium,high,80.40444919,50.71851204,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
246,6/10/2025,7:04:49 PM,4,2,Canden Hardman,,Right,Kcl bobcats 2025,Jackson Newton,,Left,Kcl merchants 2025,Stretch,7,Top,0,1,0,,,Foul,,,,,,,75.80439442,-0.458175323,-3.005995828,1772.725527,209.4614029,1:00,5.227275899,1.198493165,6.000000192,-29.42694705,20.08394825,9.254235903,2.348609131,-0.826640095,68.07786537,-6.024484589,-1.250791082,0.506432901,74.3926264,-19.07244321,82.26056693,,-109.2396869,-12.91087906,24.90987088,8.15493862,,68.65861374,0.065621979,-6.01945598,11.01741052,-0.958776722,50,5.172857752,5.524770908,-110.0435746,-1.688623891,-7.232210567,23.20311568,-18.9369343,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,65cd6c2d-3759-4802-8460-cab0576f223b,76.03919718,5.227570088,1.20383894,-0.463519318,-3.069585016,68.26787604,2.349502826,-0.830837029,-6.009450086,-1.313931154,0.506194884,9.850913439,18.41662763,-21.56974287,77.28275285,1648.582899,-651.7132936,92.99707566,-0.809713651,-0.367633502,-0.457394154,69.66846942,9.468376114,-24.30878617,0.83120698,2.06354396,2.421122394,7.59574305,2.967778868,,,,,,,,,0.997770748,0,,32.27040993,medium,high,20.44552244,2.602203703,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
247,6/10/2025,7:05:19 PM,4,3,Canden Hardman,,Right,Kcl bobcats 2025,Jackson Newton,,Left,Kcl merchants 2025,Stretch,7,Top,0,1,1,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,76.10369661,-2.019701133,2.7262148,1708.826568,204.674481,12:45,6.050148528,-2.840831063,6.000000192,-29.2131339,20.00925838,7.472616754,1.763911753,-0.507784698,68.12272622,-7.347181011,-1.518625072,0.504955237,,,,,,,,,,,,-3.111532657,11.51708433,2.614277638,50,5.868479485,-5.463829281,-110.4287309,-4.702075472,-3.758954102,23.63626104,-18.26058758,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,206ce14a-91b8-422c-bf29-cab45afca924,76.33568265,6.050219946,-2.836166901,-2.022517157,2.670854573,68.30973969,1.764782879,-0.5112186,-7.332415044,-1.570821857,0.50471446,7.992169728,18.26270049,-20.11416594,18.72884653,1604.603963,-587.6515657,93.90092551,-0.853272265,-0.343891871,-0.392001049,,,,,,,,,,,,,,,,,0.996872261,0,,,medium,high,73.14403812,-8.579451782,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
248,6/10/2025,7:05:56 PM,5,1,Canden Hardman,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,7,Top,1,0,0,Fastball,,BallCalled,,,,,,,73.45685327,-1.448247716,-4.481748496,1700.188961,207.3119038,1:00,5.370187692,1.391306547,6.000000192,-32.49668215,20.36161373,8.088550816,1.311722538,-2.108472299,66.22399653,-7.566106292,-2.953174839,0.523272729,,,,,,,,,,,,-5.865661514,11.49152388,-1.030192894,50,5.232985623,8.1277343,-106.437105,-3.56272223,-6.603720843,21.43807167,-19.23658028,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,ac3f9552-5ba4-4f40-9fb6-10515084c371,73.68493809,5.369813688,1.396355886,-1.445692839,-4.541784428,66.40767351,1.313214995,-2.112424804,-7.541946467,-3.012508002,0.52302858,8.654261977,18.59171708,-25.90568497,89.72273467,1529.344509,-742.7973326,89.95144327,-0.799238294,-0.436891045,-0.412727954,,,,,,,,,,,,,,,,,0.997042138,0,,,medium,high,9.249538794,-1.955566822,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
249,6/10/2025,7:06:10 PM,5,2,Canden Hardman,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,7,Top,1,1,0,Fastball,,BallCalled,,,,,,,76.62598035,-0.300134936,-6.56666247,1715.763926,207.9199647,1:00,5.391932693,2.91020119,6.000000192,-29.46043508,19.46737061,7.897668013,2.656108131,-2.56153738,68.74017586,-5.85220393,-5.082648147,0.50344194,,,,,,,,,,,,-6.4796612,10.62855856,-2.377539822,50,5.350248369,12.52122964,-110.6662941,-1.39692205,-7.879330213,23.33301693,-19.24962036,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,4a2dfbb6-a7de-48e0-b713-9f351636f904,76.86566612,5.392079697,2.915228064,-0.30366504,-6.626283409,68.93485036,2.657087357,-2.565459881,-5.835428015,-5.141741975,0.503209492,8.464103615,17.85697973,-31.41907746,4.734217811,1464.193935,-894.417113,85.33772697,-0.754046311,-0.521293809,-0.399583439,,,,,,,,,,,,,,,,,0.995232241,0,,,medium,high,94.26079603,-1.53551919,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
250,6/10/2025,7:06:38 PM,5,2,Canden Hardman,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,7,Top,1,1,0,Fastball,,Foul,,,,,,,75.70375702,0.204362445,-6.774400194,1743.793746,202.6071321,12:45,5.332999666,4.202579393,6.000000192,-29.80781322,21.17355021,7.105505024,3.059834562,-1.137668751,67.11753268,-5.660380918,-2.959070112,0.509883428,60.86056847,32.55193608,51.42978902,2481.32732,78.40758494,77.15083032,30.96678498,170.6115817,,42.58679632,2.717201923,-6.194362275,11.5377662,-3.652373104,50,5.333119005,12.78513388,-109.2857177,-0.390414662,-7.342534365,22.82878165,-18.4976708,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,c07737ae-6216-441b-8e7f-e5e17690e68e,75.94678824,5.33375936,4.206871337,0.19341408,-6.825117736,67.31218499,3.060624662,-1.141067297,-5.646458345,-3.011001608,0.509639938,7.596152494,19.47287022,-23.48332701,89.03921925,1599.365894,-694.8707548,91.71760695,-0.846702437,-0.398482192,-0.352571872,40.10833791,31.98393778,32.74687388,1.168434702,2.986369921,3.385875139,115.4539356,125.6132977,-21.49070657,14.55294382,-0.155567297,-0.110788449,0.180070278,0.97739481,,,0.996161905,0,0.803152823,26.53121735,medium,high,9.864702675,44.86364013,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
251,6/10/2025,7:06:58 PM,5,3,Canden Hardman,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,7,Top,1,1,1,Slider,,Foul,,,,,,,67.79420022,2.822174263,-4.772039164,1737.402041,69.24044891,8:15,4.915929846,3.110406185,6.000000192,-58.72429348,3.949540643,-5.112993701,2.65640379,-1.761063415,60.89610428,-8.256990996,-5.738198983,0.569789779,,,,,,,,,,,,1.065890228,1.129874193,-2.717854868,50,5.112962487,8.309681272,-98.05028268,3.422068913,1.010068931,19.34240892,-31.10334757,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,12f6d734-fbad-48ea-ad72-77a7c8b300b6,67.98811123,4.905339262,3.114998368,2.944791234,-4.826591145,61.02444987,2.665831529,-1.764219736,-8.114653018,-5.785422741,0.569558246,-4.593283689,0.314175959,-78.44738893,26.82076057,347.9454077,-1702.204408,20.02676407,0.070984248,-0.979741227,0.187265492,,,,,,,,,,,,,,,,,0.997162526,0,,,medium,high,65.86131548,57.36943957,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
252,6/10/2025,7:07:17 PM,5,4,Canden Hardman,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,7,Top,1,1,2,Slider,,InPlay,,FlyBall,Out,1,0,,67.48497731,2.903279074,-3.973433507,1717.393406,77.39441006,8:30,4.95844524,3.600884115,6.000000192,-59.63748891,3.537663607,-8.726052335,2.695762335,-0.825102453,60.62975445,-8.356755472,-5.625311982,0.57206407,85.54614674,25.02173926,-1.294189522,1879.856949,4.103421968,109.9234366,42.32931546,295.7053567,,7.659554186,3.74068086,3.299718109,0.871397158,-3.271686504,50,5.161370533,6.997234837,-97.69427017,3.522380721,3.101410201,19.32918665,-31.35502204,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,7f873959-ae1c-4786-bf21-26188287ec7f,67.67213839,4.947364297,3.603462668,3.033630225,-4.004625654,60.75156545,2.705636428,-0.826751759,-8.207466621,-5.650000764,0.571837892,-8.427217557,-0.238554602,-68.68400288,2.715952762,624.2919725,-1599.906135,36.35113367,0.079332152,-0.931589775,0.354749068,-1.750804295,77.49764168,36.18277822,0.315344604,5.538484062,3.742389481,39.41356294,293.0669361,44.93214179,33.64792117,0.715677981,0.662136395,0.325928158,-0.674793472,,,0.994269489,0,0.997433892,51.35097666,medium,high,92.44435749,34.77476082,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
253,6/10/2025,7:07:51 PM,6,1,Canden Hardman,,Right,Kcl bobcats 2025,Cole Yates,,Right,Kcl merchants 2025,Windup,7,Top,2,0,0,Slider,,StrikeCalled,,,,,,,67.65849189,3.133982435,-5.233780132,,,,4.878147885,4.089641915,6.000000192,,,,2.853230826,-0.788174973,60.72636221,-8.07860039,-5.233780132,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,3104d813-708e-46ec-90ad-b4052e0721d1,67.85309326,4.86798207,4.089641915,3.25245752,-5.233780132,60.8556865,2.862527637,-0.788174973,-7.939841711,-5.233780132,0.570855458,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
254,6/10/2025,7:08:05 PM,6,2,Canden Hardman,,Right,Kcl bobcats 2025,Cole Yates,,Right,Kcl merchants 2025,Windup,7,Top,2,0,1,Slider,,BallCalled,,,,,,,68.81877728,0.858306714,-4.528053572,1814.635758,61.6248432,8:00,4.759603678,2.712949522,6.000000192,-57.86656458,2.823341722,-6.402992292,0.737652005,-2.03776077,62.16443475,-10.01651729,-5.738920645,0.560698967,,,,,,,,,,,,1.841996367,1.220967957,-2.339662735,50,4.796424793,8.051573818,-99.67088176,0.068167751,1.802233342,20.10544947,-30.97943856,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,089c959a-e5ec-4fd9-8372-97daa251af87,69.00073201,4.748771926,2.71685634,0.985221505,-4.574867894,62.28332516,0.747201547,-2.040419939,-9.873314686,-5.778802897,0.560482667,-5.956368311,-0.798818382,-76.17474812,32.0247543,433.6279544,-1762.064054,23.89614293,0.113564687,-0.97102906,0.210251341,,,,,,,,,,,,,,,,,0.995617548,0,,,medium,high,61.17772113,42.59645258,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
