PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
215,5/31/2025,6:58:16 PM,6,3,Braden Deverman,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,5,Top,0,2,0,Fastball,,BallCalled,,,,,,,86.82834429,-0.795592575,-7.019107027,2268.733876,211.2996048,1:00,5.782253389,3.759605772,6.000000192,-20.84967005,17.34923731,7.631396199,3.299730752,-2.160789923,77.70198165,-4.727936086,-5.58733717,0.444832995,,,,,,,,,,,,-6.499232904,9.652540857,-3.189411624,50,5.704875283,15.18507193,-125.2688289,-2.404058682,-10.12175073,30.00252633,-17.14141205,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,8e183704-c195-4e0d-9f2a-0a701078e23a,87.08852354,5.783793927,3.764816637,-0.815070784,-7.080055415,77.91331709,3.299372611,-2.164734901,-4.731637418,-5.646774631,0.444637179,8.211661646,16.24850039,-44.687149,74.96969084,1612.972723,-1595.453664,71.09572171,-0.60748622,-0.703235263,-0.369351672,,,,,,,,,,,,,,,,,0.988907664,0,,,medium,high,22.52727824,-74.52341142,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
216,5/31/2025,6:58:29 PM,6,4,Braden Deverman,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,5,Top,0,3,0,Fastball,,BallCalled,Walk,,Walk,0,1,,85.25100916,-0.758641136,-4.098487696,2102.106148,228.0304053,1:30,5.477541865,4.260915328,6.000000192,-23.63810249,15.59764267,13.97636855,2.80077457,1.609994036,76.38496893,-5.233716231,-1.45077532,0.450829654,,,,,,,,,,,,-8.9401344,8.691704085,-3.934601534,50,5.401890262,8.426060731,-123.6055588,-2.369562876,-13.55501205,29.22539142,-18.99570704,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,6ccccede-19ac-4afa-b79c-148bdeedf07d,85.49023766,5.478101123,4.268439394,-0.766620992,-4.188480637,76.57566626,2.801117582,1.604591939,-5.226807531,-1.539324798,0.450649853,14.83018856,14.34739798,-26.12225352,71.97611733,1887.389953,-925.5319683,89.78566351,-0.600429186,-0.440287932,-0.667556237,,,,,,,,,,,,,,,,,0.997035724,0,,,medium,high,25.2214944,-56.62828936,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
217,5/31/2025,6:59:56 PM,7,1,Braden Deverman,,Right,Kcl groundsloths 2025,Luke Gallet,,Right,Kcl bobcats 2025,Stretch,5,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,86.94290184,-1.026168975,-6.031820489,2275.310933,213.5454874,1:00,5.591575509,3.613948449,6.000000192,-18.59551437,19.32562103,10.44607351,3.082822267,-1.142283327,77.8274702,-4.540884363,-4.06444382,0.443212692,,,,,,,,,,,,-7.667090673,10.79360571,-3.126863102,50,5.496732703,12.9525762,-125.6815968,-2.847029036,-12.03078295,29.97990418,-15.23730876,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,24abfd8f-1dc7-4ab8-9760-6c49a89dd4ce,87.19866612,5.594049006,3.619847214,-1.056311124,-6.1006224,78.03373316,3.081750896,-1.146691886,-4.555660493,-4.131631495,0.443021739,11.09838059,18.36388234,-28.23974498,85.64583509,2004.493047,-1076.590668,88.09754386,-0.734246665,-0.473161998,-0.486826004,,,,,,,,,,,,,,,,,0.987538002,0,,,medium,high,12.91874841,-35.42859082,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
218,5/31/2025,7:00:06 PM,7,2,Braden Deverman,,Right,Kcl groundsloths 2025,Luke Gallet,,Right,Kcl bobcats 2025,Stretch,5,Top,0,0,1,Fastball,,InPlay,,Popup,Out,1,0,,83.12209244,-0.971662329,-3.960522271,2227.680044,213.1415129,1:00,5.623444389,2.749230416,6.000000192,-22.70288273,18.55921328,9.602874067,2.826232014,-0.137288212,74.51777933,-5.267265489,-2.142051287,0.462324773,86.56402685,60.55335528,-14.53729495,504.9666557,-29.56713643,105.9518025,122.9408416,243.8453071,,-18.75245753,5.434455224,-6.528194162,10.36527096,-2.431676492,50,5.5309481,8.056356204,-120.5324786,-2.731571742,-9.411937733,27.7912607,-17.23005705,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,9f0eeace-88d7-46b2-a245-8ea335b6ee37,83.36836224,5.624951498,2.755102458,-0.991091455,-4.030336977,74.71801823,2.825957613,-0.141807804,-5.269851486,-2.210675142,0.462120552,10.26059723,17.33472857,-33.46507027,90.69420101,1858.380028,-1228.406305,83.42221464,-0.698513245,-0.551428518,-0.456076568,-10.68198437,41.19353488,75.38115572,0.190034758,2.961604897,3.509667141,-78.39140903,230.9011061,-18.91032787,-2.297042448,-0.311585859,-0.762528444,-0.07405843,0.642701891,,,0.996610253,0,0.696889053,44.94524896,medium,high,8.375219095,34.71163667,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
219,5/31/2025,7:00:37 PM,8,1,Braden Deverman,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,5,Top,1,0,0,Fastball,,InPlay,,LineDrive,Out,1,0,,83.09470384,-1.774308122,-4.754402037,2110.471221,222.2156666,1:30,5.765806361,2.687027006,6.000000192,-23.35785118,17.98742426,13.37475683,2.164065085,-0.627290992,74.62611697,-6.184800102,-2.226095748,0.462790534,89.91452593,15.58446907,-22.01102676,1527.159468,-42.97894924,101.2561599,24.70226895,274.4971193,,-25.95881866,3.015154917,-8.811727414,10.31539126,-2.306626922,50,5.607185265,9.606761884,-120.3382064,-4.442489429,-12.68356395,27.36052732,-17.32611812,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,9b727071-d0cc-4e3c-9f17-a8d47051842e,83.33053494,5.766818722,2.69403503,-1.787575373,-4.837587314,74.81615296,2.164113907,-0.632772441,-6.182495568,-2.308501638,0.462596641,14.1591566,16.77879702,-20.40795916,70.72095793,1978.004452,-735.9260594,93.7233558,-0.694134758,-0.348702248,-0.629748902,-32.45970263,80.29608813,24.15632238,0.710709318,1.509222227,2.110978366,-120.1542585,246.8028011,-43.05169439,52.57686314,0.925121123,0.895359246,0.168911062,0.412069016,,,0.995924632,0,0.996507126,51.2602813,medium,high,26.35113786,-63.91859314,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
220,5/31/2025,7:01:15 PM,9,1,Braden Deverman,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,5,Top,2,0,0,Fastball,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,547fe20b-6c82-4575-abbf-482d84b772c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sammy Descarpentrie,,Kcl groundsloths 2025,2019-02
221,5/31/2025,7:01:22 PM,9,2,Braden Deverman,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,5,Top,2,0,1,Slider,,BallCalled,,,,,,,78.20306009,2.482141983,-1.954705306,2125.213301,56.70503752,8:00,5.671805788,2.847540368,6.000000192,-47.08020241,-0.303821429,-6.596641981,4.058130674,0.480424284,69.98220637,-6.446307108,-3.208789794,0.492248987,,,,,,,,,,,,2.880080533,-1.045209568,-2.684456421,50,5.847093399,4.058340536,-113.4679751,3.595784412,3.657381253,25.78331297,-33.50134923,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,1791209b-2f63-46f4-8cf4-c41a7b4c6f09,78.40869599,5.662306094,2.849892259,2.595301509,-1.983504265,70.12864861,4.066527416,0.478877856,-6.318246644,-3.232030327,0.492059707,-6.321855303,-3.191334008,-71.64451711,85.79222006,669.254497,-2017.084528,31.49116828,0.172870557,-0.949120979,0.263220703,,,,,,,,,,,,,,,,,0.99572542,0,,,medium,high,12.78700194,-58.55276956,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
222,5/31/2025,7:01:34 PM,9,3,Braden Deverman,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,5,Top,2,1,1,Fastball,,InPlay,,GroundBall,Single,0,1,,81.58687355,-1.782672947,-5.256222111,2069.388801,217.3847289,1:15,5.697850695,3.132226115,6.000000192,-24.59679322,18.35644674,10.94626659,1.983779466,-0.854435045,73.30831676,-6.421442784,-3.190459001,0.471703921,,,,,,,,,,,,-7.666302531,10.51801465,-2.709227975,50,5.537714465,10.53874835,-118.0635526,-4.41519202,-10.62179402,26.33262466,-17.60115936,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,bfc90fe8-5531-48bd-b2a5-8918ee7e3d22,81.82515193,5.69880437,3.138579613,-1.795272186,-5.331151969,73.50114819,1.983949408,-0.859354063,-6.417152418,-3.264385402,0.471499975,11.65384288,17.08678369,-29.52495546,82.97405874,1800.660317,-1019.800192,87.01411336,-0.691393677,-0.492802605,-0.528318442,,,,,,,,,,,,,,,,,0.997466594,0,,,medium,high,15.32334713,-48.81957476,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
223,5/31/2025,7:02:02 PM,10,1,Braden Deverman,,Right,Kcl groundsloths 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,5,Top,2,0,0,Changeup,,BallCalled,,,,,,,77.94079631,0.433271347,-4.430145916,1983.311929,211.7972482,1:00,5.903504516,3.632511289,6.000000192,-27.60163701,19.39709508,9.682268878,4.007262042,0.313792648,69.77531661,-4.79282809,-2.597846637,0.493417551,,,,,,,,,,,,-6.737683783,10.34520025,-3.276541832,50,5.922919006,8.478972494,-112.9602272,0.079582092,-8.52716654,24.51045219,-19.08123486,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,163e9b75-c0bb-402a-854c-c3472744a811,78.18420373,5.904318186,3.638563364,0.421903216,-4.501312628,69.97035019,4.007706808,0.309228265,-4.78428867,-2.667380815,0.493188055,10.35341542,17.86423311,-29.666696,84.26487206,1723.338128,-981.6475463,86.89193579,-0.738510203,-0.494953684,-0.457846623,,,,,,,,,,,,,,,,,0.997072982,0,,,medium,high,14.16161515,10.98279045,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
224,5/31/2025,7:02:12 PM,10,2,Braden Deverman,,Right,Kcl groundsloths 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,5,Top,2,1,0,Changeup,,BallCalled,,,,,,,77.08138748,2.104415625,-5.700379716,2011.017011,208.6462203,1:00,5.787064478,2.486889659,6.000000192,-30.75062752,17.62145176,7.291368175,5.190946775,-2.220942756,68.75274662,-3.714714318,-4.324779721,0.500574705,,,,,,,,,,,,-5.905018797,8.810349359,-2.025246604,50,5.941623772,10.91885451,-111.4115455,3.261283909,-7.258398377,24.12985418,-21.34444384,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,b60b39be-2cb6-4e56-82ef-4afe0204189e,77.33085592,5.787018155,2.492710434,2.102836954,-5.769784138,68.95406162,5.192160239,-2.22544349,-3.694426737,-4.392550881,0.500335621,7.949365948,15.8803416,-45.64311983,74.01636748,1405.953147,-1437.875226,69.91254373,-0.613550058,-0.714999037,-0.335160713,,,,,,,,,,,,,,,,,0.987331153,0,,,medium,high,23.38526927,-12.93097106,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
225,5/31/2025,7:02:26 PM,10,3,Braden Deverman,,Right,Kcl groundsloths 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,5,Top,2,2,0,Changeup,,Foul,,,,,,,77.70825562,-0.975854488,-4.394731771,1905.373527,214.8488154,1:15,5.818425891,2.795722786,6.000000192,-28.89008887,18.34843777,9.837444458,2.501202923,-0.476954895,69.83024113,-6.430556177,-2.533940784,0.494674695,,,,,,,,,,,,-6.793319327,10.24966957,-2.442750408,50,5.721950145,8.379113973,-112.6241783,-2.735840966,-8.556320454,24.15068413,-19.26438744,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,146cae21-e4af-4cb0-9b53-a73caca16533,77.94326673,5.818559231,2.801911674,-0.979080614,-4.467783806,70.01861946,2.502147277,-0.481697994,-6.414587963,-2.605548805,0.494451428,10.52588266,16.79133967,-31.79014045,82.1070447,1619.535787,-1003.768953,84.99833572,-0.69754961,-0.526809541,-0.485691516,,,,,,,,,,,,,,,,,0.997347326,0,,,medium,high,16.10365977,-7.841969196,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
226,5/31/2025,7:02:41 PM,10,4,Braden Deverman,,Right,Kcl groundsloths 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,5,Top,2,2,1,Changeup,,BallCalled,,,,,,,79.70419969,1.188737479,-4.019983664,2020.910436,208.2107733,1:00,5.478817321,2.672346107,6.000000192,-27.06965276,17.89883041,7.555031409,4.330701743,-0.440358035,71.20116188,-3.944039977,-2.588558752,0.482642589,,,,,,,,,,,,-5.465840572,9.277189342,-2.348731706,50,5.560240762,7.902794694,-115.5443964,1.624721603,-7.227344212,25.9240223,-19.90705427,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,0ed225fd-68ae-4ce3-ba16-18bac0d62216,79.95538757,5.479417963,2.677896984,1.179812499,-4.08540227,71.40386788,4.331295792,-0.444587472,-3.933391675,-2.652292928,0.482413208,8.170925825,16.35166312,-40.55503758,73.35371551,1535.450887,-1313.951888,75.97817594,-0.669530766,-0.650178189,-0.35916135,,,,,,,,,,,,,,,,,0.997730934,0,,,medium,high,23.98165604,-29.19425511,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
227,5/31/2025,7:02:52 PM,10,5,Braden Deverman,,Right,Kcl groundsloths 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,5,Top,2,3,1,Changeup,,HitByPitch,,,,,1,,77.03904836,0.256826871,-7.768851042,1928.482906,207.812277,1:00,5.631843934,2.999332072,6.000000192,-30.45213585,18.24348467,6.672510841,3.335071847,-3.709523202,69.00651641,-5.472686223,-6.521075412,0.502245986,,,,,,,,,,,,-6.245412463,9.780062762,-2.366481796,50,5.635319332,14.95412116,-110.9639769,-0.340475706,-7.629185916,23.60596059,-20.22705369,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,52fee321-b864-456d-b7a8-c89efb97f0d6,77.28513679,5.63171981,3.00478651,0.256367534,-7.832333981,69.20300719,3.336286077,-3.713610549,-5.452238966,-6.582299397,0.502011192,7.279304514,16.58306774,-45.26134692,78.56348004,1357.409092,-1369.849216,70.38740597,-0.622563246,-0.710324791,-0.328410865,,,,,,,,,,,,,,,,,0.997293922,0,,,medium,high,19.29286797,-22.00173629,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
228,5/31/2025,7:03:24 PM,11,1,Braden Deverman,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,5,Top,2,0,0,Changeup,,StrikeCalled,,,,,,,78.18330051,0.776229663,-4.131693224,1949.230933,214.9978089,1:15,5.620867097,3.268330754,6.000000192,-28.57382139,18.1235182,10.11048961,3.963062191,0.264232116,69.94795846,-4.637628523,-2.21658031,0.491832917,,,,,,,,,,,,-6.874388008,9.540176953,-2.937053534,50,5.66772294,7.90214427,-113.3450135,0.732661119,-8.755298628,24.76935603,-20.02357189,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,57bcb85a-024b-46bc-9451-b6ce94873963,78.42518218,5.621224498,3.274686412,0.770100153,-4.207551797,70.14262487,3.963850285,0.259324034,-4.623942483,-2.29126108,0.491606988,10.825851,16.53297328,-32.89323735,70.96519135,1636.737962,-1058.57927,83.96839671,-0.687847256,-0.54307535,-0.481596633,,,,,,,,,,,,,,,,,0.997079876,0,,,medium,high,26.13132779,26.43006086,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
229,5/31/2025,7:03:35 PM,11,2,Braden Deverman,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,5,Top,2,0,1,Changeup,,BallCalled,,,,,,,79.62171196,-4.27482405,-3.972698072,1922.499799,215.7072286,1:15,5.73888558,1.766624724,6.000000192,-25.59753913,19.47863379,11.1347919,-0.384212908,-1.0036046,71.99886646,-9.065342457,-1.86716004,0.483220155,,,,,,,,,,,,-7.317581115,11.92924932,-1.448979402,50,5.37432348,7.678092292,-115.1760963,-9.367126667,-9.665108913,24.72960258,-16.4178192,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,06cda323-7154-41f7-96e7-95ce0b56d991,79.8451214,5.739440593,1.772403005,-4.282598497,-4.042074379,72.18068276,-0.38374888,-1.008203196,-9.056860095,-1.936299746,0.483018119,11.78780167,18.17587053,-19.36327602,74.8672889,1813.754296,-637.417312,94.34353633,-0.766078854,-0.331556504,-0.55063007,,,,,,,,,,,,,,,,,0.996659477,0,,,medium,high,22.61943999,19.04123042,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
230,5/31/2025,7:03:48 PM,11,3,Braden Deverman,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,5,Top,2,1,1,Changeup,,BallCalled,,,,,,,79.92861845,1.173244497,-5.533508893,2027.317103,209.8889871,1:00,5.615750101,3.638262841,6.000000192,-26.77760899,18.11222689,8.08182263,4.47994684,-0.847109451,71.38235954,-3.894647116,-4.008263773,0.482220347,,,,,,,,,,,,-6.262133245,9.397722539,-3.190803681,50,5.69628098,10.96837054,-115.6194971,1.607713329,-8.295967974,25.84095606,-19.72410607,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,98711ed4-f937-4400-914c-ce8254b8c7b2,80.18027854,5.616476875,3.643959517,1.162777551,-5.600582402,71.58583809,4.480423373,-0.851457095,-3.885643916,-4.073876102,0.481994538,8.716450023,16.61601636,-40.2444188,78.01954919,1547.441822,-1309.747474,76.32954012,-0.661771425,-0.646049635,-0.380366207,,,,,,,,,,,,,,,,,0.997185292,0,,,medium,high,19.78240573,50.23584909,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
231,5/31/2025,7:03:59 PM,11,5,Braden Deverman,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,5,Top,2,3,1,Changeup,,BallCalled,,,,0,0,,81.41780894,-2.411265281,-7.964198635,2018.797127,214.8912003,1:15,5.475891038,1.617099455,6.000000192,-25.92388649,17.69696115,8.388246314,1.051390039,-5.133798717,73.23737637,-7.269333509,-6.397774035,0.475355554,,,,,,,,,,,,-7.180553884,10.37043857,-0.969037055,50,5.262406718,16.14182549,-117.1324859,-5.738953246,-9.79781117,25.8089886,-18.02366501,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,2ebf710c-a197-4a35-9e64-33a6e1b54f37,81.65951042,5.476340779,1.62278855,-2.417761286,-8.030616278,73.43257838,1.051968528,-5.138166222,-7.25855356,-6.462655793,0.475149771,9.022926053,16.3918547,-41.6919172,74.14743049,1507.500448,-1342.752487,74.67320155,-0.612499273,-0.665125024,-0.427145576,,,,,,,,,,,,,,,,,0.996605326,0,,,medium,high,23.26731256,45.17526929,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
232,5/31/2025,7:04:22 PM,11,5,Braden Deverman,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,5,Top,2,3,1,Changeup,,StrikeCalled,,,,,,,79.83601182,1.002190994,-3.461709107,2067.680672,210.2928292,1:00,5.573066738,2.855254705,6.000000192,-26.41648193,18.3387733,8.633220259,4.304920896,0.353478737,71.34150706,-4.009127184,-1.824112434,0.481496951,,,,,,,,,,,,-5.856769872,9.579503719,-2.577932934,50,5.639577036,6.757006827,-115.8168786,1.267910803,-7.781261167,26.03551305,-19.44679174,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,ca17585b-3db7-4bfb-ac1c-5441aac78378,80.08293754,5.573925104,2.86094596,0.990122809,-3.530303259,71.54374504,4.305282144,0.349033159,-4.001969417,-1.89215795,0.481274427,9.279445246,16.83322657,-36.48239293,75.86546602,1662.497159,-1229.392759,80.40396091,-0.694254986,-0.594575737,-0.405573308,,,,,,,,,,,,,,,,,0.995648501,0,,,medium,high,21.72108058,-54.26885851,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
233,5/31/2025,7:04:47 PM,11,6,Braden Deverman,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,5,Top,2,3,2,Changeup,,BallCalled,Walk,,Walk,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,847598e9-8234-4813-b072-d7c5d1719f0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sammy Descarpentrie,,Kcl groundsloths 2025,2019-02
234,5/31/2025,7:05:05 PM,12,1,Braden Deverman,,Right,Kcl groundsloths 2025,Will Strehl,,Left,Kcl bobcats 2025,Stretch,5,Top,2,0,0,Changeup,,StrikeCalled,,,,,,,81.16743932,1.055220271,-5.914017466,1993.261216,210.993861,1:00,5.512825093,3.76096418,6.000000192,-26.07651538,17.50312344,8.056224356,4.325856219,-1.083737776,72.48647745,-3.877198214,-4.395466204,0.475130966,,,,,,,,,,,,-6.376810955,9.108430138,-3.282185036,50,5.584155359,11.91931886,-117.3390579,1.410555651,-8.702137652,26.58990904,-19.74419814,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,f12a29d2-0709-498b-9524-75f4d61217e7,81.42155155,5.513489075,3.766646565,1.045603448,-5.9806562,72.69098542,4.326341166,-1.088043322,-3.868116636,-4.460358984,0.474910438,8.68763823,16.05445604,-41.68031549,70.49417435,1488.700387,-1325.466497,74.68666801,-0.640230908,-0.664973806,-0.384596181,,,,,,,,,,,,,,,,,0.997027778,0,,,medium,high,26.55524308,-25.99001478,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
235,5/31/2025,7:05:17 PM,12,2,Braden Deverman,,Right,Kcl groundsloths 2025,Will Strehl,,Left,Kcl bobcats 2025,Stretch,5,Top,2,0,1,Changeup,,StrikeSwinging,,,,,,,81.07677687,0.170042195,-3.670659879,1993.105484,219.6805363,1:15,5.561633989,3.246930894,6.000000192,-25.7761151,17.58297017,11.91112118,3.571985766,0.823361331,72.5752823,-4.71485014,-1.412342709,0.473927138,,,,,,,,,,,,-7.688258654,9.453656711,-2.954425482,50,5.560589464,7.196290429,-117.6165092,-0.405790964,-10.546362,26.62184327,-19.20600437,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,b9cc4ccd-d6a6-4bf7-a0d7-a723bd4bbbd5,81.31886645,5.562311218,3.253777828,0.160411786,-3.751667795,72.76905118,3.572408993,0.818151198,-4.706898983,-1.491967847,0.473716445,12.67369642,16.15930919,-27.03220552,67.30322159,1775.361095,-905.8490223,89.07511969,-0.685536822,-0.45449126,-0.56875035,,,,,,,,,,,,,,,,,0.997624045,0,,,medium,high,29.42710057,18.56219734,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
236,5/31/2025,7:05:29 PM,12,3,Braden Deverman,,Right,Kcl groundsloths 2025,Will Strehl,,Left,Kcl bobcats 2025,Stretch,5,Top,2,0,2,Fastball,,BallCalled,,,,,,,87.39216906,-3.187282008,-2.082723101,2312.132169,219.7487106,1:15,5.405644214,3.063527548,6.000000192,-19.27066629,18.01447966,12.36058673,0.832495989,2.157053804,78.58453656,-6.819107105,0.26323337,0.439480334,,,,,,,,,,,,-7.381718033,10.8104221,-2.900969981,50,5.134415987,4.219246323,-126.7705355,-7.673505986,-11.77928226,30.60795181,-14.92345661,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,4b878feb-619d-40d3-a27a-56bed26f5e7b,87.63313983,5.407478833,3.070089054,-3.210249475,-2.160919531,78.77992236,0.831829391,2.152019764,-6.828115332,0.186160487,0.439299001,13.09474061,16.99239827,-22.98086924,78.1127253,2128.63041,-902.7113312,92.06352638,-0.707836151,-0.390423758,-0.588674165,,,,,,,,,,,,,,,,,0.997184815,0,,,medium,high,19.69854723,-33.44516085,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
