PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
143,7/9/2025,6:20:31 PM,6,2,Brandon Ward,,Right,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,,5,Top,2,1,0,Fastball,,BallCalled,,,,,,,84.81790764,-3.20390826,-5.0919791,2016.977951,210.1308843,1:00,5.976344206,3.422660336,6.000000192,-22.95590042,16.87066325,6.579919587,1.070742463,-0.773964937,76.3443155,-7.516848069,-3.850639072,0.454211306,,,,,,,,,,,,-5.258893028,10.19478965,-3.010615609,50,5.700752253,10.72610384,-122.6342256,-7.594565851,-7.857334893,28.52451714,-16.94197013,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,7bc6f36c-20f4-4198-94ef-39f798a90bcf,85.06287088,5.976971177,3.427324191,-3.21251836,-5.147287199,76.54495771,1.071087733,-0.777589099,-7.510080083,-3.904915527,0.454014813,7.102250657,15.65186097,-43.27702102,61.78021049,1468.456255,-1382.69168,72.8047748,-0.629674638,-0.685526423,-0.365463231,,,,,,,,,,,,,,,,,0.995479214,0,,,medium,high,34.39781056,-87.58995984,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
144,7/9/2025,6:20:55 PM,6,3,Brandon Ward,,Right,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,,5,Top,2,2,0,Curveball,,BallCalled,,,,,,,75.78661075,3.393911646,-3.056659448,2176.821331,38.33112391,7:15,5.137099115,3.413087218,6.000000192,-54.80572742,-4.778112144,-7.677518416,3.732428629,-0.070244138,67.80736142,-6.987762275,-4.513707644,0.509068733,,,,,,,,,,,,3.064377866,-3.807018285,-3.159450897,50,5.382707333,6.070632523,-109.7705471,5.027582146,3.637425745,24.34827642,-36.69299174,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,fbc1256f-6033-4760-952d-286b367d9eae,75.97090402,5.124158493,3.415616788,3.544493007,-3.086874413,67.92153716,3.742833805,-0.071811619,-6.829828846,-4.53722134,0.508895377,-7.388733435,-8.172934121,-60.23424713,14.58268346,1080.694223,-1889.616655,49.64551788,0.389439093,-0.868062357,0.307904105,,,,,,,,,,,,,,,,,0.982122961,0,,,medium,high,76.87558489,7.75714313,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
145,7/9/2025,6:21:19 PM,6,4,Brandon Ward,,Right,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,,5,Top,2,3,0,Fastball,,StrikeCalled,,,,,,,85.05381177,-2.072808732,-4.055295222,1995.184335,204.6933265,12:45,5.845900843,3.348989602,6.000000192,-20.88252498,18.56343577,6.399485897,2.173556577,0.107008137,76.36652811,-6.014614779,-2.844557515,0.452035759,,,,,,,,,,,,-4.8231764,10.73621836,-3.021823302,50,5.664461626,8.541911501,-123.2593066,-5.114409747,-7.274540207,28.98312529,-15.98118297,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,4b4de3f4-dff9-45ac-972f-0fcad73f3391,85.30594253,5.84738855,3.353260181,-2.091592982,-4.105521225,76.57088273,2.173249381,0.103794718,-6.017794358,-2.893335176,0.451834641,6.872685323,17.40898938,-35.67876804,55.58180959,1620.687656,-1163.671799,81.22997093,-0.738020459,-0.583240244,-0.339347344,,,,,,,,,,,,,,,,,0.996234871,0,,,medium,high,39.97637137,-27.24159041,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
146,7/9/2025,6:21:41 PM,6,5,Brandon Ward,,Right,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,,5,Top,2,3,1,Fastball,,StrikeCalled,,,,,,,84.71715721,-2.817286235,-5.250413149,1976.855172,207.6438788,1:00,6.159907101,4.372277105,6.000000192,-21.26867645,18.63289261,7.206380887,1.755995889,0.079403241,76.17175171,-6.819725176,-3.891489475,0.454638813,,,,,,,,,,,,-5.645605377,11.01472202,-3.947585876,50,5.916937031,11.03702751,-122.5040277,-6.70438328,-8.419923679,28.39307241,-15.74656085,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,292a1668-65a4-4ef1-b03c-edce487018ad,84.96265084,6.161254641,4.376734044,-2.834547816,-5.303569887,76.37465905,1.755754911,0.075939031,-6.821740644,-3.944299301,0.454443649,7.709226947,17.50244226,-34.77160589,43.77936348,1623.851968,-1127.413482,82.14319341,-0.727664258,-0.570306565,-0.381123537,,,,,,,,,,,,,,,,,0.994278806,0,,,medium,high,50.59857287,-45.26759174,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
147,7/9/2025,6:22:04 PM,6,6,Brandon Ward,,Right,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,,5,Top,2,3,2,Fastball,,InPlay,,GroundBall,Single,0,2,,84.7400544,-3.280068678,-4.906587517,1934.479693,209.3863753,1:00,6.082043304,3.770672896,6.000000192,-21.90592928,17.96077924,7.310575228,1.193514779,-0.191444021,76.27487003,-7.397397645,-3.526805132,0.454440169,,,,,,,,,,,,-5.584606571,10.80390451,-3.374270037,50,5.800883166,10.29681712,-122.550955,-7.719613521,-8.336521381,28.38325743,-16.04632781,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,13c07754-ddf4-42b6-abf7-d9d9bafc5ecb,84.98392704,6.08307263,3.775263525,-3.293468862,-4.961347705,76.4753919,1.193521831,-0.195048443,-7.395668638,-3.58096613,0.45424501,7.827511287,16.80178645,-36.06239966,64.33358218,1563.787665,-1138.762407,80.83763665,-0.704363001,-0.588665992,-0.396667509,,,,,,,,,,,,,,,,,0.995951385,0,,,medium,high,32.09977603,-83.37299744,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
148,7/9/2025,6:22:44 PM,7,1,Brandon Ward,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,5,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,76.34201273,1.715220208,-2.939478096,2202.769784,32.17406976,7:00,5.303587232,3.809079768,6.000000192,-57.22094036,-7.969580511,-8.706066833,2.131867309,0.349242422,68.63366919,-9.093931305,-4.593441968,0.5051038,,,,,,,,,,,,3.648598449,-4.945306985,-3.564430623,50,5.410630047,5.923749064,-110.716651,1.751586693,4.397011378,25.12886181,-38.13375477,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,56489685-c2df-4b0b-86a5-1719a8b7836b,76.50242742,5.289476204,3.810847377,1.881709045,-2.960928539,68.7255493,2.143426408,0.348162391,-8.922874252,-4.609318731,0.504949946,-8.500372265,-11.5406592,-52.14403143,13.6141045,1351.792691,-1739.209947,61.36786063,0.519438586,-0.789555931,0.326779723,,,,,,,,,,,,,,,,,0.968298041,0,,,medium,high,77.74730595,-20.81173158,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
149,7/9/2025,6:23:14 PM,7,2,Brandon Ward,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,5,Top,2,0,1,Fastball,,Foul,,,,,,,85.4177911,-2.258676169,-8.416467385,2044.208353,212.6130061,1:00,6.042988862,5.474117452,6.000000192,-22.7084212,17.03587197,7.215860788,2.02746719,-1.803525207,76.67653643,-6.516135648,-7.071819383,0.453741927,,,,,,,,,,,,-6.722149995,9.970941411,-4.787768823,50,5.843740159,17.94159501,-122.7534844,-5.590173866,-10.06478352,28.54373194,-17.24499164,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,c910f3c0-4e65-4ddd-b3a9-8367e9e35e21,85.66995379,6.043848032,5.479125898,-2.269819659,-8.474830964,76.88237215,2.027635999,-1.807304097,-6.511597709,-7.129090848,0.4535476,7.775676163,15.86801604,-45.60721724,62.56555567,1430.073648,-1460.71118,69.95733316,-0.589271657,-0.714560812,-0.377043447,,,,,,,,,,,,,,,,,0.993065176,0,,,medium,high,33.6909999,-66.12843089,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
150,7/9/2025,6:23:38 PM,7,3,Brandon Ward,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,5,Top,2,0,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,86.92657759,-1.296487751,-5.679773217,1963.096647,116.6032449,10:00,5.558611664,4.008802902,6.000000192,-28.27749118,9.965930105,-12.97770217,1.99105493,-2.368777112,77.95961903,-6.602013774,-8.119838968,0.445092105,,,,,,,,,,,,4.962854994,5.875843599,-3.537176651,50,5.436209704,12.89925857,-125.6386707,-3.736978766,7.702604609,32.33052318,-23.05444,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,ea0b4dcc-ff0e-4085-a5cc-ace84eaf2107,87.16393884,5.555053274,4.005309918,-1.2545901,-5.637845698,78.14750788,1.994399709,-2.36599033,-6.548301202,-8.074988485,0.444905912,-13.37454213,7.968255519,-50.79322696,6.993896288,1240.914419,-1521.144257,63.21208997,-0.283069887,-0.774869775,0.56519755,,,,,,,,,,,,,,,,,0.960029549,0,,,medium,high,83.70549334,1.394800527,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
151,7/9/2025,6:25:42 PM,1,1,Tyson Sorensen,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,5,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,83.94666847,-2.606941218,-3.827691268,1891.219319,182.443931,12:00,6.194905587,3.510933676,6.000000192,-20.15240313,20.36996677,-0.05919857,2.08557007,-0.056733345,75.4559507,-6.401123529,-3.838885255,0.458161868,,,,,,,,,,,,-1.259982483,11.8986488,-3.198651868,50,5.970263356,8.139976567,-121.6371742,-6.161856048,-1.84963114,28.34800151,-14.70705173,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,b0c79f01-63f1-4eae-ab53-5053cbcea403,84.19818168,6.196498145,3.512037247,-2.627052379,-3.840685763,75.66202977,2.085175711,-0.057527692,-6.405783098,-3.850947737,0.457952774,0.063601382,19.16622564,-33.4270501,48.07022259,1578.388718,-1041.825113,83.4587878,-0.833828761,-0.550874826,-0.035588254,,,,,,,,,,,,,,,,,0.996656897,0,,,medium,high,46.73679967,-67.8810257,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
152,7/9/2025,6:25:55 PM,1,2,Tyson Sorensen,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,5,Bottom,0,0,1,Fastball,,Foul,,,,,,,84.15503413,-2.736204582,-2.976665388,1953.433985,182.9825456,12:00,6.05872896,3.566074071,6.000000192,-19.39885364,20.84797593,0.160633547,1.893773173,0.81047454,75.65547377,-6.390858537,-2.946241174,0.456601527,82.79147415,39.48705439,-71.83312299,,-104.1807047,35.3041184,64.9293254,273.1949035,,-71.61034367,4.155125309,-1.088008669,12.19640292,-3.323485837,50,5.824141708,6.340952714,-122.0368202,-6.430714702,-1.608246835,28.45866193,-14.14586015,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,e412b8f9-5bf1-4459-a1de-66615c76ca50,84.40582508,6.060603427,3.567186784,-2.759773107,-2.989841175,75.8616643,1.893144012,0.80966277,-6.399094369,-2.958594479,0.456394541,0.284884766,19.69711887,-30.94061606,57.10478523,1675.461592,-1004.356902,85.77006465,-0.856538833,-0.514149396,-0.044627653,-60.71078328,19.92180613,52.64741803,-0.515559109,1.054614588,1.890302027,-259.2436541,86.18690806,,,,,,,,,0.989847968,0,,39.32768685,medium,high,38.6056933,-50.95753912,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
153,7/9/2025,6:26:15 PM,1,3,Tyson Sorensen,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,5,Bottom,0,0,2,Curveball,,Foul,,,,,,,66.82460691,4.434326438,-0.176138906,2813.809494,7.179544794,6:15,5.877801965,0.84456111,6.000000192,-86.45402846,-21.94852543,-3.491109518,2.802801858,0.389932402,60.29305893,-11.88823986,-0.842623799,0.57805599,,,,,,,,,,,,1.828255894,-13.53320649,-0.828208678,50,6.190068911,0.381105691,-96.78647078,5.436311245,1.681775025,19.3611465,-44.62296811,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,1d912733-ce92-47d2-a80f-132d1e4a7ca0,66.87251978,5.8536598,0.844793843,4.721720461,-0.178987267,60.24870325,2.820305136,0.389777455,-11.63277276,-0.844973331,0.578032323,-3.463994385,-27.17604883,-8.799828546,80.67189396,2780.687689,-430.4646813,98.8228839,0.980480516,-0.15298288,0.123507882,,,,,,,,,,,,,,,,,0.997952597,0,,,medium,high,17.39529544,20.38968798,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
154,7/9/2025,6:26:35 PM,1,4,Tyson Sorensen,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,5,Bottom,0,0,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,86.95877237,-1.117690722,2.930949125,2020.998175,177.1075103,12:00,6.31464744,-2.224054122,6.000000192,-18.51456272,20.22165609,-1.37496528,3.70878116,-0.589406602,76.92046819,-4.422789847,-4.687104066,0.441795702,,,,,,,,,,,,1.824473081,10.36815239,1.985986919,50,6.212354422,-6.414168262,-126.2124755,-3.06983488,2.879387279,30.85996617,-15.81100953,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,e533ad23-0fa2-4235-a564-60d5b9ca3a48,87.21933538,6.315966234,-2.223381826,-1.134624238,2.922987231,77.1363883,3.708069592,-0.589711574,-4.432750064,-4.691876354,0.441591554,-1.321835298,19.03987406,-36.0197954,60.78263438,1634.611347,-1188.477752,80.8813866,-0.807783421,-0.588064733,0.040814389,,,,,,,,,,,,,,,,,0.98966567,0,,,medium,high,35.29562905,14.0944057,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
155,7/9/2025,6:27:06 PM,2,1,Tyson Sorensen,,Right,Kcl merchants 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,5,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,84.87154274,-1.416099532,1.082880527,2066.914416,183.7992119,12:15,6.414463241,-1.736877227,6.000000192,-19.14693692,20.31329194,0.588850525,3.502267941,-0.681264186,76.08920479,-5.041161322,1.194740961,0.452117505,,,,,,,,,,,,0.04972108,11.47128911,1.64832038,50,6.287989977,-2.34893649,-123.3116262,-3.637100024,0.074935458,29.3648616,-14.88548112,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,697b3ae2-d50d-446d-9c64-d79995b8abfd,85.12628891,6.416416099,-1.735450334,-1.440933405,1.065757582,76.30143009,3.501556718,-0.682345233,-5.050698752,1.178327609,0.451908822,0.749789882,19.14144904,-30.91173908,62.76056522,1773.329207,-1061.809178,85.7959668,-0.856074199,-0.513717051,-0.056848558,,,,,,,,,,,,,,,,,0.9976757,0,,,medium,high,33.5154913,-7.814965724,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
156,7/9/2025,6:27:21 PM,2,2,Tyson Sorensen,,Right,Kcl merchants 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,5,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,83.92864051,-0.029611466,-2.820210344,2068.313138,178.504601,12:00,5.984728779,1.824159148,6.000000192,-19.4904567,20.9748688,-0.812664551,4.332969887,-0.866767397,75.03419285,-3.726109337,-2.974370522,0.457839271,,,,,,,,,,,,-0.532533548,11.36184808,-1.593784745,50,5.971047735,6.026714682,-121.8405079,-0.653960299,-0.78236698,28.99852446,-15.48189037,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,c9f08b88-cff6-4961-aa4e-c92d7aeb6073,84.18911869,5.986915097,1.824910801,-0.05686243,-2.829054978,75.24941882,4.332153981,-0.867298662,-3.73710128,-2.982377312,0.457619325,-0.729177686,19.72977921,-32.48549991,57.3752152,1744.678789,-1110.86235,84.35273928,-0.843240107,-0.537086155,0.022013258,,,,,,,,,,,,,,,,,0.985351683,0,,,medium,high,38.36230632,16.88966971,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
157,7/9/2025,6:27:40 PM,2,3,Tyson Sorensen,,Right,Kcl merchants 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,5,Bottom,1,2,0,Fastball,,BallCalled,,,,,,,84.6098619,-0.750763119,-2.998025603,1951.124401,180.8565256,12:00,6.141716307,1.869733267,6.000000192,-19.16259819,20.64425026,-0.168480126,3.84608226,-0.93319852,75.74809619,-4.380061799,-3.029966119,0.454098869,,,,,,,,,,,,-0.93545417,11.42771459,-1.625209882,50,6.069391867,6.436911901,-122.806264,-2.197420148,-1.397323742,29.28019996,-15.10403437,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,e9478ab6-f4a0-4523-b2f7-dedd37c881ef,84.86949704,6.143789707,1.870698242,-0.776570084,-3.009372767,75.9607652,3.845346794,-0.933882412,-4.390101287,-3.040474402,0.453886276,-0.061366306,19.44318165,-31.35116293,61.73649928,1666.249656,-1015.134726,85.39945763,-0.853899153,-0.520281908,-0.012766053,,,,,,,,,,,,,,,,,0.997530794,0,,,medium,high,34.43715065,-1.637498808,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
158,7/9/2025,6:27:55 PM,2,4,Tyson Sorensen,,Right,Kcl merchants 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,5,Bottom,1,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,82.40966904,-0.082960485,-1.370878855,1945.256897,185.8011349,12:15,5.951560434,1.339936407,6.000000192,-19.95796556,21.91308951,1.721151347,4.211271475,0.209036376,73.71097879,-3.870983807,-1.043788085,0.465723845,,,,,,,,,,,,-1.401330545,11.88613629,-1.229246148,50,5.933258968,2.814436321,-119.7508501,-0.768431388,-1.989921032,27.8875545,-15.29546753,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,20b00b4a-6a17-4f15-80c0-b338f36109d5,82.66540709,5.953939188,1.341531833,-0.112984609,-1.390003755,73.92340537,4.210311729,0.207806624,-3.88418385,-1.062483124,0.465502215,1.900667793,20.66078497,-22.28770843,63.65570526,1799.928894,-737.753599,92.52910999,-0.920552413,-0.37925767,-0.093524727,,,,,,,,,,,,,,,,,0.928950291,0,,,medium,high,32.70986527,16.5419265,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
159,7/9/2025,6:28:21 PM,3,1,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,5,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,82.85164254,-2.139184407,-2.484592179,1879.188881,178.8820167,12:00,6.039004152,1.582331595,6.000000192,-20.69386121,20.7831173,-1.029433316,2.323575208,-0.814067294,74.43421151,-6.044273457,-2.679758056,0.463527045,,,,,,,,,,,,-0.283428695,11.96578084,-1.379227171,50,5.852529047,5.248419408,-120.2438622,-5.115986958,-0.406460503,27.77042383,-15.01411702,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,e964fcd4-b3e3-4a40-b980-b207fc507707,83.10115804,6.040576303,1.582941603,-2.159259269,-2.491819423,74.64057857,2.323207902,-0.814493215,-6.048493646,-2.686153324,0.463311807,-0.96110879,19.52608527,-30.08147562,62.52916691,1626.08754,-941.907725,86.53135172,-0.865148794,-0.501231002,0.01688335,,,,,,,,,,,,,,,,,0.996579983,0,,,medium,high,33.72374978,8.966347747,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
160,7/9/2025,6:28:36 PM,3,2,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,5,Bottom,1,0,1,Curveball,,BallCalled,,,,,,,63.62676921,7.040671692,-1.202238377,2601.766381,12.33512142,6:30,5.941437669,2.590164274,6.000000192,-92.57654083,-20.92777044,-5.610035179,4.804865864,1.005144563,57.04782647,-10.44571778,-2.27074663,0.609222442,,,,,,,,,,,,2.608431903,-13.87818063,-2.488992239,50,6.464664175,2.05267947,-91.73273461,9.22685285,2.161763037,17.03206137,-43.67572532,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,95f09f97-9045-4788-9c62-27a37541837e,63.6807928,5.915485689,2.589545502,7.345341384,-1.19485444,57.00090551,4.823175928,1.005577614,-10.17560687,-2.264199504,0.609211516,-5.679800354,-26.41368964,-8.194677853,98.47789004,2575.200981,-370.8479618,98.97894751,0.966939994,-0.142536995,0.211447993,,,,,,,,,,,,,,,,,0.879624128,0,,,medium,high,1.369898967,63.10867365,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
161,7/9/2025,6:29:01 PM,3,3,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,5,Bottom,1,1,1,Fastball,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,b6b44a64-5154-4249-bcca-9bd84d45c358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gavin Kleist,,Kcl merchants 2025,2019-02
162,7/9/2025,6:29:14 PM,3,4,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,5,Bottom,1,1,2,Curveball,,BallCalled,,,,,,,66.64163481,1.54572095,-4.666754977,2797.977459,5.831888789,6:15,5.724528425,2.436340125,6.000000192,-85.8429992,-20.55554332,-3.67907734,0.012656304,-2.217119058,60.65703345,-14.50362798,-5.365864769,0.58154911,,,,,,,,,,,,0.198909464,-11.75805677,-2.053265994,50,5.801818023,7.958035909,-96.41837754,0.572964546,0.18052589,19.99912712,-42.84540539,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,6411a01c-9c78-4548-bb8e-153e070e168d,66.68571706,5.701613786,2.439248425,1.820037209,-4.701722076,60.61403677,0.029869256,-2.219219478,-14.25886249,-5.397335345,0.581511565,-3.346585329,-26.00935924,-17.54366099,37.43564834,2667.836607,-843.4012671,95.34875268,0.948552571,-0.301432474,0.096883864,,,,,,,,,,,,,,,,,0.997381886,0,,,medium,high,56.30791649,38.84174553,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
163,7/9/2025,6:29:36 PM,3,5,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,5,Bottom,1,2,2,Curveball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,65.24630801,4.401565596,-4.923070686,2770.720558,6.622581706,6:15,6.021780071,3.036062351,6.000000192,-89.45165872,-21.17876831,-3.513384526,2.681505839,-1.843483889,58.93960326,-12.4101757,-5.588857893,0.59469689,,,,,,,,,,,,0.065771633,-13.13929062,-2.632051315,50,6.331048497,8.190926954,-94.14482124,5.193865571,0.057137542,18.55867928,-43.58849599,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,8206829e-a436-4780-8e76-c129b8db0c90,65.29364925,5.997236469,3.038113442,4.693382056,-4.947685632,58.89249406,2.699418448,-1.844946151,-12.15092109,-5.610838446,0.594676205,-3.278974026,-26.69146583,-11.93223202,59.57557201,2710.853125,-572.8592749,97.83928287,0.971864394,-0.20675462,0.112836729,,,,,,,,,,,,,,,,,0.995485058,0,,,medium,high,36.38198519,23.88386587,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
164,7/9/2025,6:30:13 PM,4,1,Tyson Sorensen,,Right,Kcl merchants 2025,Andrew Schweigert,,Right,Kcl bluecaps 2025,,5,Bottom,2,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,85.59951508,1.148156562,-2.633980506,,,,4.55128368,2.072119932,6.000000192,,,,2.553389483,-0.377610877,76.59418304,-5.828808188,-2.633980506,,71.8694299,53.82382583,17.17186163,,32.71196293,105.0234616,89.05895688,213.6464848,,17.23804023,4.663476893,,,,,,,,,,,,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,c7461190-b2f9-4f36-8908-a4b65bcffd87,85.8368937,4.545014485,2.072119932,1.221658354,-2.633980506,76.77442217,2.558993234,-0.377610877,-5.742466422,-2.633980506,0.449129708,,,,,,,,,,,12.5247332,40.53132996,58.01342348,0.583973695,2.012651398,2.921593346,63.31247365,204.0498742,,,,,,,,,,0,,33.40345264,low,high,,,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
