PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
21,5/30/2025,7:58:19 PM,8,1,Noah Suttles,,Right,Kcl groundsloths 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Windup,1,Bottom,1,1,0,Changeup,,InPlay,,GroundBall,Out,1,0,,76.11183944,0.092239415,-4.634088133,1427.350823,221.6117381,1:30,5.218400523,2.65181899,6.000000192,-33.96126764,15.3389295,10.14673145,2.474302706,-0.818928154,68.3186907,-6.325513447,-2.714792183,0.505354166,,,,,,,,,,,,-7.055049172,8.265330039,-2.279403138,50,5.206268298,8.660215273,-110.2830093,-0.755644721,-8.512449283,23.32360822,-22.20130509,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,27c15a54-411b-4c2f-a937-da51ee581bd3,76.34280973,5.21664434,2.658136997,0.111293405,-4.708960371,68.50088392,2.476776568,-0.823834744,-6.286746428,-2.788641936,0.505126039,10.8526415,13.46101231,-32.85062992,53.77142634,1199.099709,-774.2675632,84.00875873,-0.628101614,-0.542450777,-0.55788486,,,,,,,,,,,,,,,,,0.987871133,0,,,medium,high,41.6057163,45.32103702,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
22,5/30/2025,7:58:56 PM,8,1,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,1,Bottom,2,0,0,Slider,,StrikeCalled,,,,,,,75.98423034,2.683914029,-1.709451008,2636.126054,57.48564552,8:00,4.704022246,3.164907941,6.000000192,-53.1388091,-3.514611974,-12.3257255,2.773138169,0.548539563,68.08617531,-7.384772506,-4.053249885,0.507012036,,,,,,,,,,,,6.064505415,-2.869844192,-3.018528911,50,4.892308038,3.626614101,-110.2338583,3.71797913,7.256347693,24.63062894,-35.60789717,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,cc1cf122-0c63-4224-b7a9-ae439b16dd81,76.16301718,4.691549357,3.164967002,2.832015016,-1.710587138,68.19896014,2.783566625,0.548801751,-7.228015748,-4.048930614,0.506840139,-12.31060573,-6.887539259,-56.26658926,17.78526595,1463.918461,-2192.282672,55.5329461,0.298495632,-0.831630441,0.468285349,,,,,,,,,,,,,,,,,0.994843492,0,,,medium,high,106.0067394,28.84446861,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
23,5/30/2025,7:59:11 PM,8,2,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,1,Bottom,2,0,1,Changeup,,BallCalled,,,,,,,77.49684547,-0.348244913,-4.021590908,,,,5.188573686,3.170272422,6.000000192,,,,1.112763833,-0.573518846,69.79222328,-8.828525552,-4.021590908,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,883d236c-747b-43ad-9bb5-4f33be693204,77.70395226,5.180978359,3.170272422,-0.258296944,-4.021590908,69.94409981,1.119803222,-0.573518846,-8.723470997,-4.021590908,0.496811789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
24,5/30/2025,7:59:24 PM,8,3,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,1,Bottom,2,1,1,Cutter,,Foul,,,,,,,85.0344075,-0.26554584,-2.082768,2406.222864,191.4278759,12:30,4.983064618,2.244076049,6.000000192,-27.60255823,11.78195219,0.783627336,2.449454919,0.269705287,75.97807031,-5.357853324,-2.8278014,0.453051666,,,,,,,,,,,,-1.488261078,6.621534595,-2.735564153,50,4.852886182,6.400857246,-123.1414913,-1.168468254,-2.232764489,29.68512186,-22.24008872,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,23d0652b-6154-4e56-9fdb-ec8af61710ee,85.2880986,4.981321582,2.247556297,-0.246353455,-2.124259026,76.18226187,2.451460235,0.267322126,-5.324330727,-2.866114367,0.452854598,1.17487991,10.14446328,-66.63991677,60.49669044,954.0875882,-2208.987403,39.65084043,-0.388647583,-0.918031092,-0.078561893,,,,,,,,,,,,,,,,,0.995907686,0,,,medium,high,35.55297861,79.21264059,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
25,5/30/2025,7:59:43 PM,8,4,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,1,Bottom,2,1,2,Fastball,,InPlay,,GroundBall,Single,0,0,,86.86614382,-0.455438098,-1.275703232,2208.447634,201.4087264,12:45,5.107242496,1.360468519,6.000000192,-22.53222019,15.15888769,4.283834206,2.806162241,0.531628247,77.76028584,-4.729040097,-0.461352133,0.441866395,92.68094665,5.709588547,-27.05706056,1584.373606,,,,99.03560691,,-29.65323492,0.813946609,-2.756268344,8.359639433,-1.259016524,50,5.057106386,2.67631818,-126.2259388,-1.711571897,-4.347813667,31.03108749,-18.9873239,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,85940737-dcf4-4452-b798-e5ed680ccdb0,87.12624709,5.107661938,1.364546234,-0.461770603,-1.32391066,77.97190476,2.806687987,0.528568276,-4.719865472,-0.507757881,0.441663101,4.73610292,13.84049856,-50.87322755,39.63642712,1393.615159,-1713.206858,63.10383536,-0.587496854,-0.775751633,-0.230340727,-41.9493377,82.12791031,9.220481924,-0.248703696,0.478567381,2.717226349,-48.99781922,86.06547012,4.221573439,-18.72387796,-0.185671319,-0.505418994,-0.066648373,0.860296248,,,0.985190847,0,0.97338416,52.32747725,medium,high,54.32721559,-8.508525773,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
26,5/30/2025,8:00:13 PM,9,1,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,1,Bottom,2,0,0,Cutter,,BallCalled,,,,,,,82.89594253,2.401997658,-3.439255394,2079.46173,186.0566659,12:15,4.875735555,3.755285478,6.000000192,-29.0924929,12.57056306,0.883087189,4.689101458,0.62860926,73.8611798,-3.121527187,-3.271744617,0.464565638,,,,,,,,,,,,-1.680986311,5.964841175,-3.475315297,50,5.055063513,7.194549648,-120.1513204,4.180452952,-2.397651856,28.54800267,-23.66617988,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,811380f4-0501-47b1-8805-5d19b8343dc6,83.15445309,4.874083445,3.758674239,2.420165544,-3.480047483,74.0717436,4.691419609,0.626049301,-3.085111326,-3.310237122,0.46434632,1.268308231,10.80011591,-65.04978188,42.00390725,877.1806737,-1885.395225,42.18306406,-0.419475994,-0.906674644,-0.044508195,,,,,,,,,,,,,,,,,0.996856877,0,,,medium,high,52.19648347,7.597000765,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
27,5/30/2025,8:00:30 PM,9,2,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,1,Bottom,2,1,0,Sinker,,Foul,,,,,,,83.62285725,-0.369993548,-2.099533972,2083.192002,206.8772905,1:00,4.974188268,1.483848411,6.000000192,-23.68966252,16.99387809,6.661092408,2.65594418,0.086772036,74.88807672,-4.86118101,-0.834213723,0.459072094,,,,,,,,,,,,-4.321657596,9.321384621,-1.316608714,50,4.930325352,4.251539883,-121.4677747,-1.501519276,-6.316587248,28.60729386,-18.54980057,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,7061b2f2-982e-4304-bdfa-310cfe593055,83.87429889,4.9749847,1.488718515,-0.381049226,-2.157634416,75.09406942,2.656239858,0.082975235,-4.855372305,-0.891275011,0.458860844,7.205962955,15.63353008,-41.85317237,49.63761598,1551.680375,-1389.95573,74.48571103,-0.66439525,-0.667224014,-0.3367359,,,,,,,,,,,,,,,,,0.993572164,0,,,medium,high,45.32614562,-12.98246053,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
28,5/30/2025,8:00:48 PM,9,3,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,1,Bottom,2,1,1,Changeup,,BallCalled,,,,,,,72.04902291,2.922053989,-3.594228708,1173.076249,230.8213058,1:45,5.149212397,4.051995199,6.000000192,-41.90390364,13.20920487,11.94373267,4.380672588,1.702464197,64.35128277,-5.022955526,-1.327742783,0.53431698,,,,,,,,,,,,-7.698188599,6.142513631,-3.765750811,50,5.363671919,6.246318833,-104.3829137,4.249777653,-8.304799287,21.20977733,-25.54751113,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,349a40ee-d2b8-4d81-a3e4-4478f923f251,72.27456982,5.145571738,4.059049636,2.963528203,-3.678976137,64.52450265,4.384868748,1.696861,-4.95814136,-1.412276511,0.534071114,12.74082377,10.80932097,-28.31570846,18.65614193,1032.714556,-556.424777,88.03473403,-0.556151589,-0.474329591,-0.682427175,,,,,,,,,,,,,,,,,0.977441674,0,,,medium,high,73.20947226,21.50601331,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
29,5/30/2025,8:01:05 PM,9,4,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,1,Bottom,2,2,1,Slider,,StrikeCalled,,,,,,,74.08589822,3.523857525,-1.90637565,2433.072956,54.06464552,7:45,4.627723482,3.050534498,6.000000192,-55.67101514,-3.400470136,-10.81933205,3.269474512,0.376495868,66.2978214,-7.029050726,-3.963072501,0.520355365,,,,,,,,,,,,5.179555547,-3.105423511,-2.888963583,50,4.883219567,3.862412931,-107.386448,5.134289255,5.884441311,23.28912042,-35.70209021,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,4b9c669f-831e-46c4-b88e-015f92ad1886,74.26621958,4.61470341,3.051681315,3.676076344,-1.920392101,66.40900655,3.280130897,0.375950377,-6.86822179,-3.970987937,0.520176545,-10.6831437,-6.898313975,-58.42790718,51.49614334,1273.8864,-2072.934501,52.35709836,0.307269194,-0.851982057,0.423924778,,,,,,,,,,,,,,,,,0.996670206,0,,,medium,high,43.65347099,0.851334377,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
30,5/30/2025,8:01:34 PM,9,5,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,1,Bottom,2,2,2,Slider,,InPlay,,Popup,Out,1,0,,75.03916876,0.534517951,-2.15598118,2479.747439,55.74651955,7:45,4.775410679,2.072223648,6.000000192,-52.44305235,-1.627370766,-10.00450946,0.90230003,-0.766187053,67.61491063,-9.35779399,-4.057993666,0.51306265,,,,,,,,,,,,4.644547625,-1.074549979,-1.890768758,50,4.788801293,4.371562549,-108.9467014,-0.398590049,5.42661616,24.11254844,-33.42953683,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,3aa257ae-a3c1-4e5d-a284-8087061228e1,75.21879184,4.763708021,2.07385399,0.671632025,-2.175735451,67.73055688,0.912029482,-0.767087424,-9.212169766,-4.071292692,0.512878385,-9.814248967,-4.963753937,-65.40339717,43.81078055,1032.13752,-2254.737125,41.62268721,0.234275434,-0.909260794,0.344034635,,,,,,,,,,,,,,,,,0.99292243,0,,,medium,high,50.5702975,0.052132601,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
31,5/30/2025,8:04:02 PM,1,1,Cayden Rose,,Left,Kcl bluecaps 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,Windup,2,Top,0,0,0,Sinker,,InPlay,,GroundBall,Out,1,0,,74.98715089,-0.019327602,0.912887972,1737.646419,134.5744517,10:30,5.589979816,-0.638643959,6.000000192,-36.05240175,14.5130938,-11.16524213,2.567647619,-0.720576744,67.3973848,-6.840494177,-1.209931887,0.511798085,73.81346898,-21.18182696,-54.5026476,,90.72332887,-62.20351756,28.77131996,7.523482522,,-38.79065143,0.056053442,6.355743382,7.860496268,0.570734499,50,5.567559908,-1.433662306,-108.9807034,-1.014708525,7.472997788,23.14043131,-22.93178354,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,13806fdd-bb8f-48f9-b66e-aad0c1932708,75.21081527,5.587970959,-0.646217765,0.002649254,1.00335712,67.57177388,2.570396432,-0.714734084,-6.797980231,-1.121604547,0.511565141,-12.01350436,12.45970748,37.08380975,41.82402387,1386.214979,1047.770543,79.77543439,-0.559892311,0.602982593,0.568271584,-56.03458232,39.96517252,-26.67093497,0.405409554,2.600088721,2.541435195,-4.713286079,5.864104672,,,,,,,,,0.974266366,0,,36.62139666,medium,high,52.35837852,81.32594768,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
32,5/30/2025,8:04:32 PM,2,1,Cayden Rose,,Left,Kcl bluecaps 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,Windup,2,Top,1,0,0,Sinker,,InPlay,,GroundBall,Single,0,0,,69.72772423,0.69787261,2.386523675,1437.653174,141.6549567,10:45,5.549263187,-2.448667413,6.000000192,-42.14650558,16.37389553,-9.561239723,2.686247752,-1.026133818,62.73062953,-7.271695773,0.570789514,0.550586007,,,,,,,,,,,,5.985474821,8.620791595,2.259694907,50,5.581769586,-3.979079432,-101.2618386,0.171338727,6.082578221,19.8164181,-23.41340139,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,29db5494-be15-4de6-856c-12b7d9fe9d02,69.94794216,5.546409587,-2.455376236,0.729930115,2.467316703,62.90082749,2.689897813,-1.020932654,-7.214843575,0.649986365,0.550326543,-10.32100094,13.97693875,34.49121214,28.47259256,1184.932507,814.1139987,82.42130496,-0.646421135,0.566279833,0.51133831,,,,,,,,,,,,,,,,,0.995901828,0,,,medium,high,64.3746667,-31.2800301,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
33,5/30/2025,8:05:07 PM,3,1,Cayden Rose,,Left,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,2,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,74.06818567,0.234740955,3.47108015,1612.239617,134.4852991,10:30,5.483321128,-1.438151109,6.000000192,-37.16606949,14.76694728,-10.91676026,2.604717461,0.882071195,66.55503934,-6.792353084,1.40086529,0.51867259,,,,,,,,,,,,7.083077931,7.90847028,1.161389728,50,5.48095972,-6.226423697,-107.4718527,-0.554313452,8.112001652,22.23594908,-23.11675492,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,3a0a9997-ffcd-46df-bf6b-ccaf5a85cb23,74.29348257,5.481054145,-1.445636343,0.259534408,3.559284472,66.72834073,2.607632414,0.887704324,-6.746818558,1.486158321,0.518437737,-11.74677056,12.71460767,37.3775457,13.74431455,1281.170384,978.7333816,79.46525875,-0.556833916,0.607064465,0.566929206,,,,,,,,,,,,,,,,,0.994879372,0,,,medium,high,77.6301169,-54.99872918,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
34,5/30/2025,8:06:57 PM,3,2,Cayden Rose,,Left,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,2,Top,1,0,1,Changeup,,Foul,,,,,,,61.37184978,2.705708053,-0.112436028,1414.992571,258.741296,2:30,5.35050406,-0.710296397,6.000000192,-70.03065536,5.77006583,7.895000233,2.031159566,-0.156877145,55.52401329,-10.50218904,1.390321557,0.626625683,,,,,,,,,,,,-4.314311232,2.175302134,0.714898941,50,5.530648756,8.93E-05,-89.09070087,2.660320097,-3.381969011,15.74159523,-30.46884011,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,e3abff50-9103-4014-a3cd-df6483a85d0d,61.54701709,5.33807255,-0.714279975,2.850710789,-0.064632781,55.6277019,2.042263222,-0.154218424,-10.33629869,1.430527351,0.626368477,7.441570107,1.511086075,71.2122272,27.15226313,455.7176834,1339.598959,32.20636578,-0.062879488,0.946718015,-0.315865746,,,,,,,,,,,,,,,,,0.993663884,0,,,medium,high,65.56296318,45.58404685,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
35,5/30/2025,8:07:29 PM,3,3,Cayden Rose,,Left,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,2,Top,1,0,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,75.48634774,-0.092071299,2.532088059,1772.639593,130.7163764,10:15,5.184344684,-1.966876253,6.000000192,-35.25016992,14.68297172,-12.9048356,2.161176188,-0.687439415,67.83495413,-6.759640794,0.081272886,0.508587835,,,,,,,,,,,,7.843478537,7.974938444,1.767960348,50,5.156437006,-4.495252853,-109.6212652,-1.138996321,9.341631851,23.21231898,-22.67584817,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,288d03d1-9d5c-4451-b677-72f98802ddfb,75.70802782,5.182539073,-1.974849778,-0.072365177,2.627434557,68.00777502,2.163723828,-0.681225847,-6.720083604,0.174918357,0.508363538,-13.80012256,12.73482292,32.13435205,58.05889156,1501.076814,942.878319,84.6803163,-0.552382464,0.531906386,0.641832697,,,,,,,,,,,,,,,,,0.840298122,0,,,medium,high,37.74699759,58.59637652,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
36,5/30/2025,8:08:07 PM,4,1,Cayden Rose,,Left,Kcl bluecaps 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,2,Top,2,0,0,Changeup,,StrikeSwinging,,,,,,,67.19365473,1.862210068,0.187211286,1482.146242,246.1912934,2:15,5.367246404,-1.439514257,6.000000192,-57.871386,5.276742981,4.677951483,2.275975838,-0.875691343,60.57159566,-9.075010072,1.07756077,0.571941706,,,,,,,,,,,,-2.467339903,2.205369685,1.421565027,50,5.485584591,-0.432353254,-97.60038651,1.769843797,-2.321794852,18.86085929,-30.09877168,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,60817f5a-034d-456a-a2e8-0e6826f1b2e1,67.38556059,5.357270553,-1.443788064,1.978113384,0.23825951,60.69920319,2.284897038,-0.872788729,-8.940118587,1.121583391,0.571700445,4.194733921,1.781106922,79.35880518,43.21851976,273.6901708,1456.657535,18.46580068,-0.074543543,0.982802839,-0.168943303,,,,,,,,,,,,,,,,,0.993660784,0,,,medium,high,51.10333222,67.76141493,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
37,5/30/2025,8:08:28 PM,4,2,Cayden Rose,,Left,Kcl bluecaps 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,2,Top,2,0,1,Fastball,,InPlay,,LineDrive,Out,1,0,,76.2421815,-0.294314894,1.655798101,1726.388115,133.0299344,10:30,5.742358731,-0.924682074,6.000000192,-34.49001605,14.43093859,-11.71026366,2.594539511,-0.361220599,68.524012,-6.818283281,-0.569842575,0.503406691,84.45884226,27.01186912,-23.2001086,2601.906524,-46.29924371,99.78166178,49.00194416,310.808137,,-28.76737988,4.327755648,6.902601169,7.90906773,0.796546045,50,5.698424433,-2.879178466,-110.7749752,-1.52063247,8.389899786,23.81282484,-22.5608206,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,670c1d9e-39b8-4a27-b0de-ce7435264747,76.46507089,5.740610478,-0.932090918,-0.275039455,1.745151463,68.70037808,2.597038945,-0.355406148,-6.779234644,-0.481323667,0.503184267,-12.54899596,12.49363512,35.00293301,27.66822214,1414.123656,990.2879417,81.91226783,-0.558953233,0.573618373,0.598776457,-29.64246136,69.16068206,38.35910032,0.28142356,2.410879374,2.800988514,-149.5778735,272.4484498,-48.96346738,34.8241864,1.186521917,0.940816737,0.112956594,0.319538221,,,0.997054076,0,0.588827829,47.98672572,medium,high,65.09860007,-62.68255506,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
38,5/30/2025,8:10:41 PM,1,1,Noah Suttles,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,2,Bottom,0,0,0,Cutter,,BallCalled,,,,,,,85.47579325,-1.014255588,-1.742712661,2110.634717,212.7678969,1:00,5.42599663,1.533453859,6.000000192,-24.91859028,14.01951757,6.471674965,2.40626988,0.452594355,76.64556795,-5.732490983,-0.512952674,0.449116431,,,,,,,,,,,,-4.097998138,7.932927568,-1.395201651,50,5.328920214,3.577752625,-124.167155,-2.96969363,-6.257957451,29.92549998,-20.05986078,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,a121284b-b8e6-4096-b50d-bf334b74661c,85.72501172,5.425784389,1.538555725,-1.013057342,-1.804343177,76.8499206,2.407331242,0.448566966,-5.715330308,-0.573537927,0.448916428,7.050131072,12.60938419,-50.53496317,30.68153162,1341.534693,-1629.436583,63.56072331,-0.53446305,-0.772012594,-0.344014248,,,,,,,,,,,,,,,,,0.995371479,0,,,medium,high,62.38662155,12.06510921,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
39,5/30/2025,8:10:53 PM,1,2,Noah Suttles,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,2,Bottom,0,1,0,Slider,,BallCalled,,,,,,,73.65830387,2.454930273,-3.946199714,2444.620327,47.94902011,7:30,4.585900157,2.640837178,6.000000192,-57.95761131,-4.853090087,-11.73156058,2.044518458,-2.010176224,66.13394054,-8.488816319,-6.167954202,0.524490071,,,,,,,,,,,,4.9130098,-3.53299143,-2.312152083,50,4.753165829,7.667014474,-106.6559778,3.054316544,5.490140918,23.44878399,-36.12206142,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,8d2fead7-a579-4602-b7b8-3bc228a6744f,73.82386875,4.572199256,2.641619107,2.617548649,-3.955961702,66.23076503,2.055873054,-2.010469007,-8.319241684,-6.172033032,0.524322375,-11.63506498,-8.592780237,-53.7747915,3.629657512,1444.674401,-1972.07617,59.09606431,0.395820455,-0.806700389,0.43881733,,,,,,,,,,,,,,,,,0.971605046,0,,,medium,high,93.26669176,33.41913053,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
40,5/30/2025,8:11:06 PM,2,1,Noah Suttles,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,2,Bottom,0,2,0,Cutter,,InPlay,,GroundBall,Single,0,0,,84.72179262,-1.438260753,-1.845237546,2130.228382,204.2821962,12:45,5.084549276,2.155765044,6.000000192,-25.42914797,14.21367604,4.066805734,1.627768563,0.779120279,76.05221051,-6.246915314,-1.072731265,0.453162344,88.3713904,0.033156425,-30.58421401,,,,,46.67701535,,-29.58474158,0.3415227,-2.830428284,8.181714944,-2.007762922,50,4.952598944,3.839544936,-123.0474358,-3.870306085,-4.245691621,29.33514435,-19.90133497,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,cc6c83b7-1740-4349-bce9-a0c704e7eb9d,84.97082954,5.08406575,2.160013524,-1.433949213,-1.895979235,76.25459091,1.628994914,0.775981108,-6.226677543,-1.121549502,0.452961213,4.544665616,12.75582673,-54.34657311,0.721981695,1241.66945,-1730.933256,58.28809062,-0.531314076,-0.812557597,-0.239698776,-44.96373121,76.07734815,0.05113953,-1.159932437,4.213982292,1.866433007,-23.04492298,40.5915667,,,,,,,,,0.982739076,0,,48.98483055,medium,high,89.35021647,-27.66113052,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
41,5/30/2025,8:11:50 PM,2,1,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,0,0,0,,,BallCalled,,,,,,,79.86801337,5.063478497,-0.534694402,,,,3.93944539,2.055903967,6.000000192,,,,5.117382672,1.558947946,70.94468941,-3.007484275,-0.534694402,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,90147689-bdb1-4cd0-9b82-bb5f2383c178,80.10674696,3.932129157,2.055903967,5.147956452,-0.534694402,71.12012645,5.123868918,1.558947946,-2.907286712,-0.534694402,0.482606426,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
