PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
207,05/27/2025,6:55:32 PM,3,1,Connor Hale,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,6,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,82.05778929267240,-0.075551870296205,-5.133876953638030,2090.6421955118100,208.09823110716600,1:00,5.198601189517440,3.9760079890272200,6.0000001920000000,-21.097482248920300,21.36965233556670,9.826063946386910,3.369977284644610,0.0106434155122966,73.39476897604320,-4.069278670763050,-3.277856126598250,0.4690271702798170,,,,,,,,,,,,-7.046921535864120,11.583213270884700,-3.562400130987770,50.000000000000000,5.18020000165391,10.383385935975000,-118.8121361009030,-0.7823781039048880,-9.871403431799720,27.01313381179920,-15.948159933113600,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,7b5e504c-aed6-4966-a49d-4ef2dd1846f1,82.30616562894080,5.200852390206830,3.981049233019520,-0.1039614157113580,-5.193924869750150,73.59899000382400,3.3691253204313200,0.0067328055912323,-4.080813460333230,-3.3379386346320200,0.4688170375688550,10.393809050132600,20.184784825981300,-15.61794672776690,90.41133663735370,2013.4521007760300,-562.8458292774800,96.30782852744970,-0.849571233766685,-0.2692215006880650,-0.4535950863087240,,,,,,,,,,,,,,,,,0.9968432802252510,0.0,,,medium,high,8.629797026381630,9.98285616365129,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
208,05/27/2025,6:55:49 PM,3,2,Connor Hale,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,6,Bottom,2,1,0,Slider,,BallCalled,,,,,,,72.01949823039380,-0.7176217051336000,-5.750861096785140,1764.1236213870800,202.66721477020200,12:45,4.718791140267680,2.6484502842020700,6.0000001920000000,-48.05934336875680,7.4203791574994900,-1.0279846684484800,0.0434837825752806,-2.8000503076974000,65.07924093531880,-9.722546220845680,-5.944520183131960,0.5360911806445130,,,,,,,,,,,,-1.4632623820571700,4.270252339242890,-2.1778437853279000,50.00000000000000,4.63230228333273,10.513555429255800,-104.13038159736900,-2.554298775646200,-1.5672384154171600,21.481425210221700,-27.600363013003000,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,5db533ff-a9c4-4b16-b15e-8c611ca31036,72.22647142076960,4.7115276387866300,2.65365173084389,-0.6342478332919760,-5.811982030765380,65.22777586233940,0.0501540235739792,-2.803678596103750,-9.621440330545540,-5.999072185861450,0.5358637868666340,-0.4452885869768560,4.543790134723530,-83.96660930125200,32.93699212149020,185.4235365561260,-1754.3518072572800,10.510801754943500,-0.0969893437076209,-0.9944608110161140,-0.0405063274111256,,,,,,,,,,,,,,,,,0.9963493627156600,0.0,,,medium,high,60.356707090658800,24.57282697289100,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
209,05/27/2025,6:56:15 PM,3,3,Connor Hale,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,6,Bottom,2,2,0,Fastball,,BallCalled,,,,,,,83.04825579607990,0.6382712413880110,-4.447163468949680,2075.1838963991600,209.57218134278600,1:00,5.255848381512180,3.919092401233210,6.0000001920000000,-20.645932215256600,20.778461778498500,10.23249968586050,4.130375189220790,0.6303150234820070,74.15410303848990,-3.2764883049419100,-2.5099807483848100,0.463233121623165,,,,,,,,,,,,-7.050457715266280,11.023442359447900,-3.5620438858729000,50.00000000000000,5.296048178245110,9.053304942892620,-120.35043013093600,0.7257425732946250,-10.12214948909140,27.960996255425400,-16.347994604476000,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,84d0ebbc-eabc-48f0-87da-8ecd5aead618,83.29852543164750,5.258076856345370,3.924283046137060,0.6099396090227910,-4.509593603216930,74.36237761410440,4.1294930913059100,0.6261739756693100,-3.2885143373756400,-2.5733076977299400,0.4630244742371910,10.821056607385000,19.58214984209420,-15.8282401609486,83.42618189676410,1996.5005461568200,-566.0157003740560,96.20836734619640,-0.8367575062419020,-0.2727544779796150,-0.4748071929635240,,,,,,,,,,,,,,,,,0.9974455500929690,0.0,,,medium,high,14.916436292912400,54.04746320338120,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
210,05/27/2025,6:56:35 PM,3,4,Connor Hale,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,6,Bottom,2,3,0,Fastball,,InPlay,,GroundBall,Double,0.0,0.0,,82.27800845575540,-0.3404261448126900,-5.13709018846329,2021.640232594580,206.50137952067300,1:00,5.282616824799830,3.7039057520295700,6.0000001920000000,-21.95317123503220,20.295004990837600,8.29146409569953,3.135516187214810,-0.3923526296958040,73.64203426290800,-4.493623921602360,-3.571374076156810,0.4678164677168430,88.41963217306590,8.316108135044500,5.956771535436160,1790.601932573350,18.871389024838400,108.36914073850200,5.16956237106343,138.6961096461360,,10.915454171699200,1.246826614201050,-6.2206955643391100,11.09210920848990,-3.2891443570991800,50.000000000000000,5.242059065440580,10.463263584728800,-119.12706779556300,-1.3627322886510700,-8.758827917468490,27.190974899720400,-16.55620190416240,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,a977e9bb-adaf-431c-81bd-370cb700c783,82.52632620744420,5.284471158364960,3.708623917050860,-0.3642089481359950,-5.193815881598170,73.84847361142460,3.134956888986740,-0.3960907244796170,-4.500517959309350,-3.6284093261326800,0.4676068287796760,8.827805002267130,19.069377333646500,-26.848499847905000,75.27251098031810,1803.715172720950,-913.0393232173980,89.22038370823570,-0.7984542860166600,-0.4516329406669960,-0.3981186255955730,9.0795360052994,87.01751056911840,12.788519613392000,0.3822250292814500,1.649241906288880,3.166369146102630,26.2635363877294,136.18677427482900,11.396589228965600,-4.2705469444795,-0.0279967072504394,-0.0241924550286733,0.134214131351982,-0.9906570002100220,,,0.9969436683087260,0.0,0.949359530836174,50.820218157348100,medium,high,22.25474011771380,-24.97959957138670,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
211,05/27/2025,6:57:21 PM,4,1,Connor Hale,,Right,Kcl bobcats 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,2,0,0,Fastball,,InPlay,,FlyBall,Out,1.0,0.0,,83.7449643953308,-1.1144040727541500,-2.503177961355810,2120.26056757955,205.35520066839900,12:45,5.134529815419250,1.683275279022580,6.0000001920000000,-19.14352857685870,21.409528838567200,8.745883603536080,2.5023956137918400,0.084179898225257,75.04565386901970,-4.740786258010280,-0.8433264590023810,0.4583353176677530,83.31600228110660,51.46808797285030,6.3521085166740600,1293.47145345498,5.138026550712810,109.87993757335900,86.88591157905140,254.75164484787100,,-1.5808204600036300,4.452284586878660,-5.5764161212207400,11.95703460284830,-1.484315372671760,50.0,5.032571479764970,5.050854815770490,-121.60122473093500,-2.9480299428111000,-8.179446917371480,28.378835736582100,-14.635557533552200,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,cadaff7a-1f50-49c6-a685-6fd29c630ef0,83.99316680387070,5.137071089674320,1.6878269570297100,-1.14614039456123,-2.5574996457596700,75.25009005663780,2.5012672309179400,0.080649640916452,-4.756687782949000,-0.8974414225958330,0.4581304949755070,9.255918284129630,20.301239140704200,-15.289977735824000,90.37693926258390,2045.2108919175500,-559.1218847573320,96.46035601427620,-0.8716836843538260,-0.2637043263958900,-0.4130709172423420,5.742317019186760,51.58310136700550,65.17488538323450,0.0293307251888608,2.484637442997080,2.567990694787490,-7.027839117835140,254.65468782260700,-36.09200610864880,-7.515023221188180,-0.6125974267537120,-0.7758533645171400,-0.0711463583960016,0.6268889474655150,,,0.9926569968233090,0.0,0.71850523750366,43.48379359428720,medium,high,8.660754663674560,64.6184707694751,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
212,05/27/2025,7:00:01 PM,1,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Windup,7,Top,0,0,1,Fastball,,StrikeSwinging,,,,,,,71.88038815149370,-0.3107919006777650,-5.675893295558270,1390.1476069347900,219.68556827938800,1:15,5.262392574792660,3.2007735123239700,6.0000001920000000,-38.994068362077300,16.410451566884900,9.740226399293500,1.7226127184623200,-1.2800040710877600,64.736467472737,-7.652155887566690,-3.8396062915090900,0.5357277224433060,,,,,,,,,,,,-7.169944307588820,8.978137583087020,-2.7425744694316900,50.000000000000000,5.214346640399170,10.08239379998390,-103.98736391420900,-1.578664793852480,-7.699969950579460,20.56284288501320,-22.53221882187980,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,55a36280-6b3a-4590-9ea9-a0514e86311a,72.1033762815424,5.2598810586100500,3.2072035446297000,-0.2831266618610170,-5.751601259075540,64.90920024858420,1.7258211356499900,-1.2849430102450300,-7.602323538367150,-3.9136628774843900,0.5354825467065210,10.456601753498800,14.298742123040900,-33.3369898447338,34.939417741513500,1161.4026247083300,-763.9727170436840,83.54527381945970,-0.6429313635551030,-0.549562300602171,-0.5334983969179530,,,,,,,,,,,,,,,,,0.9699185016860000,0.0,,,medium,high,58.55452403263780,-67.43036446955880,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
213,05/27/2025,7:00:16 PM,1,2,Cole Mcclusky,,Right,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,7,Top,0,0,1,Fastball,,BallCalled,,,,,,,70.44904626822580,0.3912099180501030,-2.914083996586020,1511.1253211779700,218.1545078473130,1:15,5.158598258627550,3.834208682843180,6.0000001920000000,-39.32860857675730,18.004025197027600,11.022454310664200,2.2452784924407400,2.0420776564044400,63.37262711591000,-7.043370861273790,-0.8225336373616220,0.544969841218826,,,,,,,,,,,,-6.948425137202490,9.606210147216460,-3.603021198405690,50.000000000000000,5.167731764559180,4.925289802784510,-102.27617429209600,-0.3033853965662280,-7.208757171135960,20.09955083460850,-22.207929937474000,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,0960c28c-18b7-4399-b4ae-1539a561ce18,70.67116704918210,5.1565556321036600,3.8408100353504100,0.4133042142308920,-2.992802255072670,63.5457043070168,2.248211322862280,2.036960706622900,-6.997391520532010,-0.9002523764662270,0.5447125866193220,11.762094692087400,15.784105819046500,-23.819966620234500,29.356434543583100,1382.40612801051,-610.2893031540210,91.4818982010624,-0.7193657604908700,-0.4038641233794430,-0.5651607492389630,,,,,,,,,,,,,,,,,0.994620269117396,0.0,,,medium,high,63.57920891077520,-68.21413125031780,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
214,05/27/2025,7:00:29 PM,1,3,Cole Mcclusky,,Right,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Windup,7,Top,0,1,1,Curveball,,Foul,,,,,,,66.23338277433190,3.268554284552920,-2.77067393922389,1823.492881614900,25.03382277956710,6:45,4.613432884206410,2.9121285574943500,6.0000001920000000,-77.31051487304790,-11.670026475380000,-8.606573553869600,1.215522107139550,-0.3821418465646620,59.81205647269600,-11.30245123876990,-4.407416801325120,0.5831193113306560,87.41639444139890,2.123396857882480,51.17440804235710,,,,,61.77791941395700,,49.680622241628400,0.4863289663392000,3.647468894880310,-7.53214946674807,-2.6813257760577300,50.00000000000000,4.835873582088740,4.847686229188670,-95.94925612936880,3.65160454857444,3.297146356018620,19.03939041986440,-38.98277088918490,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,5347ae77-8768-41e3-81d3-237f9997358b,66.3397504249864,4.594266503384570,2.9142368761453000,3.494035065304330,-2.795904833599680,59.836490372826400,1.23002212812126,-0.3834943799909280,-11.085459860979400,-4.428126663474010,0.5830037088377350,-8.366045511034290,-16.47082170423020,-37.27028092707720,69.65807872032740,1451.1131950400900,-1104.263005121860,79.57876938652870,0.721029925381902,-0.6055757147480140,0.3367401081118800,68.05567918340140,54.76823768306300,3.238933329306180,0.729911680424308,3.3444820141563000,1.55774650535167,47.10254612201820,39.97325951108460,,,,,,,,,0.9375992217785180,0.0,,50.679703211380300,medium,high,27.307729151705300,-79.80851285634390,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
215,05/27/2025,7:00:47 PM,1,4,Cole Mcclusky,,Right,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Windup,7,Top,0,1,2,Fastball,,InPlay,,LineDrive,HomeRun,0.0,1.0,,73.2244145812846,0.6274337733606890,-5.14522502880599,1448.0297787572200,214.8364352285270,1:15,4.99216954303804,4.429362567219520,6.0000001920000000,-35.49563827979400,17.848344356667000,9.612099992402090,2.6197151097319800,0.4355355119833350,65.6905406571543,-6.0786445858083500,-3.3296716241931000,0.5256712688627830,93.78328383165670,24.0291351201909,22.016536527781700,1653.119175675860,46.49660920226250,99.68984562550790,39.40196394932920,298.8851087121240,,31.83160141767360,3.4166165069074200,-6.936647523761930,9.441210724753040,-4.014698474759590,50.00000000000000,5.022923749203610,9.291702461529250,-106.01336957807600,0.2273665155227990,-7.735462879661420,21.5228924820941,-21.645601246912300,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,7b5829ca-e911-47ef-a593-7bbf02f3b58d,73.4539746334879,4.99079574329094,4.435037857343440,0.6421543494691460,-5.2137581017369400,65.87465985892870,2.621988318973390,0.4311194712854570,-6.041448416441970,-3.39841437861319,0.525431418289693,10.261614841550200,15.87145934021860,-27.271526330752600,42.777895460310200,1287.0741027139800,-663.4986769321200,88.88450511139510,-0.7295516789885670,-0.4582078950762830,-0.507739965508649,32.11017951949940,79.40948933798260,38.18865931864370,-0.3271538458238580,3.7701230557609900,3.0755020189472600,157.63932083197500,253.93336278931900,52.671808050457500,-9.496344123266540,0.3035238708046700,0.4771468880719020,0.3179618802912630,-0.8192869398964840,,,0.9974244971936220,0.0,0.9776948324248940,55.880740978477800,medium,high,128.5001059142790,3.801962537322910,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
216,05/27/2025,7:01:32 PM,2,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Max Michalak,,Right,Kcl bobcats 2025,Windup,7,Top,0,0,0,Curveball,,InPlay,,GroundBall,Out,1.0,0.0,,66.6261155734112,4.204147450238520,-4.479392820761460,1732.369120707300,33.5283019991843,7:00,5.11264086360925,4.2898366913650800,6.0000001920000000,-74.27131476629490,-9.015882433989530,-10.134234195822800,2.849692920201640,-0.7263048569746520,59.8909712626688,-9.797974282937400,-6.396840062847040,0.5814064669509960,78.2698886503962,-0.1786411003626910,8.990840850661820,2084.3437537331400,,,,40.91163877139460,,10.9137352944173,0.364356224857887,3.844729124511850,-6.442162617956160,-3.918404702160520,50.00000000000000,5.41410230462434,7.78004863004683,-96.23310630777420,5.328164399369230,3.4959410836595900,19.156554356300400,-38.03178890504460,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,337ae4c6-ea85-4265-bc00-5841f3677850,66.75371242563740,5.094664515610110,4.291306595099130,4.4147845870294300,-4.497056564838010,59.93772842829590,2.863936230439800,-0.7271943544569810,-9.587829688703150,-6.410001954832680,0.5812662826101830,-9.9643343543472,-13.685278582436800,-39.961579348483700,67.22175011006420,1327.8181396352600,-1112.6552738542800,76.64752989207800,0.63894383763304,-0.6422737859700500,0.4233617320997050,12.231690579715200,77.30783700019610,-0.2440353634899590,0.6865354246557620,0.824601937923568,2.7703374040086400,7.745834881088540,40.1716844177088,0.1395866125107130,-5.073611192942570,-0.0543312831048276,-0.5350553866511990,0.0066142953626934,-0.844791089153047,,,0.9969669795479710,0.0,0.996979382202932,46.04020067227120,medium,high,29.500424900942300,-17.327169293892200,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
217,05/27/2025,7:02:07 PM,3,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,7,Top,1,0,0,Curveball,,InPlay,,Popup,Out,1.0,0.0,,64.62853175533680,4.559865428627810,-4.520138975432260,1755.7352481276200,32.695131828275700,7:00,4.8414163249754300,4.067324478305230,6.0000001920000000,-78.63044249566980,-9.194821627867950,-10.156758041613500,2.54900947674009,-0.98879781316266,58.14233313605510,-10.254242760385800,-6.4417308830887900,0.5997395424816700,64.65779429027690,60.1319140125108,28.86829513284710,1247.702979527000,41.805513947281500,101.74624809866900,76.44642316758740,169.27353816514000,,21.14788704087480,4.2831297786238500,3.8398986131630300,-6.673665843166880,-3.6925408272900300,50.00000000000000,5.169635788947380,7.609942370970730,-93.29720872557960,5.650114923258760,3.281219086482790,18.026210609464600,-37.87674175249180,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,afbf9bab-b921-41c8-b359-bab994749c69,64.7484779944512,4.822482715558860,4.069230720973240,4.782137217151970,-4.543012658500580,58.17815764332010,2.5639427341832700,-0.9900218391836620,-10.034600275952000,-6.459926861080650,0.5996058109491090,-9.937614949063660,-14.14461193658850,-39.69497762519570,56.38541912510390,1350.9602144703800,-1121.388764183010,76.94555405839760,0.6475404507295570,-0.638700376596587,0.4156358906595300,15.546039046086200,28.198469757411100,56.06957584824150,1.0638832897324900,2.4991626778938300,2.8386940626778600,61.0699031808356,157.87335952727500,-19.948226694144400,10.794169421724700,-0.3208474386861680,-0.8664780124427130,-0.2347972785119340,0.4405520309301900,,,0.9926733557611910,0.0,0.7716884614089120,32.744120929423400,medium,high,39.2531227874065,-12.369633123701200,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
218,05/27/2025,7:02:40 PM,4,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,7,Top,2,0,0,Curveball,,BallCalled,,,,,,,65.3136175742481,2.74118360533802,-4.152149452500130,1719.5828840654700,27.883412986466900,7:00,4.581771030880780,3.3315569850175500,6.0000001920000000,-77.09636242500780,-9.398749380619630,-8.975214915463730,0.7133676194044070,-1.282128700411140,59.09218026951350,-11.74780572581770,-5.853573895648200,0.5921860880562050,,,,,,,,,,,,3.3259483824090800,-6.117281832437340,-2.9876022858597100,50.00000000000000,4.761573903306400,7.071215637412710,-94.5179815083329,2.7368538085737200,2.914403442639040,18.61220526251730,-37.53439351867860,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,aefb4b0f-a8e6-4379-989f-1de5bfacc866,65.4266870976349,4.563695556873200,3.334078944247260,2.956607275666490,-4.182638064143180,59.1254557183266,0.7278180168309580,-1.283825797903580,-11.535320287225300,-5.879098408002570,0.5920546952933050,-8.684007284890190,-14.259269049606200,-42.11350112201740,47.99972280361580,1275.617256088510,-1153.154764608870,74.18178372842800,0.6556935710690080,-0.670601443695787,0.3469288753792320,,,,,,,,,,,,,,,,,0.9971806678184650,0.0,,,medium,high,46.8002494767458,-8.160402156126370,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
219,05/27/2025,7:02:55 PM,4,2,Cole Mcclusky,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,7,Top,2,1,0,Fastball,,InPlay,,GroundBall,Out,1.0,0.0,,76.00899753156660,-0.4468617385049510,-5.220026458723380,1977.8062606022300,216.22421175427400,1:15,5.153985124979900,3.226012033277220,6.0000001920000000,-30.1153157602825,19.34620515406700,11.185165776182500,2.2273268145986200,-0.7068181088287950,68.25394018220180,-6.132582402482260,-3.1083118649236600,0.5061803196243860,66.37211252063150,-14.211552502529500,-48.08724989449220,,83.22533086944930,-71.92735431973360,11.404960938444100,9.622884380597410,,-35.673069286059700,0.0915328092529735,-7.792226176898040,10.609974027990000,-2.806122729064030,50.00000000000000,5.099970923667840,9.746376647924800,-110.04421204179700,-1.689004126197900,-9.374455085806000,22.971390619597300,-19.40969666182000,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,fb7188d6-9dfe-4625-bd15-b72a8ed5930e,76.24173986686830,5.154218315207960,3.2326273812759300,-0.4514641047316580,-5.298556593179900,68.43999002131190,2.2282407694502800,-0.711916435815054,-6.116829764319350,-3.1855470917416000,0.5059525360978310,11.927847846017200,17.75001610606490,-27.14870104129500,94.93344871167450,1759.9019916637500,-902.4758081053020,88.98252709180310,-0.7178315360472420,-0.4563014214701220,-0.5258392326751630,-47.88007569799560,42.97957129125970,-16.294542743664100,0.707152453502029,2.10276543215001,2.297762024866880,-5.611675901136760,7.8172244040290000,,,,,,,,,0.9968586918071840,0.0,,31.87940965064380,medium,high,4.559896159493080,66.86847389486910,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
