PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
196,7/10/2025,9:38:31 PM,1,2,Logan Lynch,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,0,1,Slider,,BallCalled,,,,,,,79.86995565,-2.688010567,2.335812842,1563.915579,137.0297886,10:30,5.089661843,-2.496021722,6.000000192,-28.70474164,15.92375796,-11.69458649,0.195466457,-1.298477495,72.02399939,-8.089103892,0.116287079,0.480814621,,,,,,,,,,,,7.109415793,9.515855835,2.312430101,50,4.853735208,-4.389073441,-115.8881317,-6.275070599,9.477223067,25.64923768,-19.48891609,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,7326f754-1d2a-46a6-a677-b4846bb6ad8e,80.09628282,5.08879252,-2.502306194,-2.67909445,2.410533346,72.20337575,0.197056924,-1.293602947,-8.064189116,0.189990222,0.480608019,-12.3954468,14.3350319,21.41527647,8.409442118,1455.940496,571.0247023,93.09584964,-0.681189948,0.365125017,0.634558096,,,,,,,,,,,,,,,,,0.709937009,0,,,medium,high,97.56849791,-5.025160852,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
197,7/10/2025,9:38:51 PM,1,3,Logan Lynch,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,1,1,Fastball,,BallCalled,,,,,,,88.22635736,0.131943377,1.728646398,2400.506694,162.4397109,11:30,5.751966187,-1.405480796,6.000000192,-22.79760145,13.77197427,-2.922439338,3.974849359,-0.041936741,78.87775726,-4.195701906,1.173159298,0.435242687,,,,,,,,,,,,2.178289602,7.408191155,1.266320969,50,5.749542634,-3.775081003,-128.1746833,-0.431710952,3.540981841,32.13444274,-20.13144959,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,81a4ff64-7dae-426a-9647-4073a6b696b7,88.49053553,5.751925737,-1.409159771,0.131004503,1.77267804,79.09340737,3.975704457,-0.039166579,-4.181485368,1.215251418,0.435043852,-3.336581195,12.42601311,58.20739095,76.20225589,1264.69771,2040.336268,52.68461502,-0.502295123,0.849960666,0.158954317,,,,,,,,,,,,,,,,,0.865928183,0,,,medium,high,21.4179697,-15.41919794,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
198,7/10/2025,9:39:05 PM,1,4,Logan Lynch,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,2,1,Fastball,,BallCalled,,,,,,,89.50302928,-1.475220584,3.046889563,2492.989676,139.8209724,10:45,5.164669781,-1.420807632,6.000000192,-21.25418951,14.30936525,-8.884419747,2.020182155,0.673256262,80.22380361,-5.497754852,1.361337043,0.429214223,,,,,,,,,,,,5.841016533,8.242300693,1.177533416,50,5.032006045,-6.625725026,-129.879036,-4.037394876,9.76824904,32.51248869,-18.39000269,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,6b4e3c1a-bf55-48f5-819e-0e2083a78850,89.759024,5.165501801,-1.426853955,-1.486288453,3.118682322,80.429661,2.020317909,0.677533094,-5.494321176,1.430816508,0.429035672,-9.563549219,13.17406456,47.66938236,83.67492161,1678.798331,1842.995846,67.34076549,-0.514505158,0.739271351,0.434467849,,,,,,,,,,,,,,,,,0.871929932,0,,,medium,high,14.69257055,-87.66682215,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
199,7/10/2025,9:39:19 PM,1,5,Logan Lynch,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,3,1,Fastball,,StrikeSwinging,,,,,,,89.12104456,0.50363127,1.193407444,,,,4.580334178,-0.911769854,6.000000192,,,,2.22533687,0.197535901,79.77594346,-5.923007653,1.193407444,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,2d1058ab-52b6-48e6-9b00-4d3836d7f3c8,89.36530008,4.574611577,-0.911769854,0.571215833,1.193407444,79.96490582,2.230590149,0.197535901,-5.843200975,1.193407444,0.430939525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
200,7/10/2025,9:39:36 PM,1,6,Logan Lynch,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,3,2,Fastball,,Foul,,,,,,,89.45523133,-0.13775924,1.075504297,2461.712435,147.7735066,11:00,5.347387405,-1.850959195,6.000000192,-23.85931103,11.69529809,-5.209377709,3.231056012,-1.285389719,80.02645188,-4.665671119,0.084765075,0.429160237,,,,,,,,,,,,3.19088104,6.377488424,1.766354733,50,5.322375789,-2.27196862,-129.9954763,-1.084237538,5.334991741,33.07494124,-21.51121144,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,320c768d-5403-47b0-b875-a7671b11349b,89.71762925,5.346808378,-1.855916866,-0.132262966,1.134809469,80.23854363,3.232322772,-1.281629415,-4.64537492,0.141710737,0.428967707,-5.76642239,10.32774585,60.02144792,72.22334989,1230.05806,2132.366123,49.96757716,-0.422699057,0.866212516,0.266460848,,,,,,,,,,,,,,,,,0.978144866,0,,,medium,high,24.9989851,-66.56768881,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
201,7/10/2025,9:39:56 PM,1,7,Logan Lynch,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,3,2,Fastball,,Foul,,,,,,,89.95161367,1.169468171,-0.854047996,,,,4.69162073,-0.743509011,6.000000192,,,,3.007099027,-1.537314608,80.40512336,-5.147179693,-0.854047996,,78.11803694,27.36605721,60.34112743,,95.90868585,53.865796,37.90513879,235.6879312,,60.49921675,3.019041492,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,2bb9a785-41dc-4036-b43d-0da08e1d3b3c,90.20021048,4.685993547,-0.743509011,1.235613249,-0.854047996,80.59868466,3.012237826,-1.537314608,-5.068504922,-0.854047996,0.426974467,,,,,,,,,,,60.28655963,34.32951669,35.90881101,2.019902411,0.999678306,3.21113892,205.1307468,116.0610944,,,,,,,,,,0,,35.15500365,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
202,7/10/2025,9:40:15 PM,1,8,Logan Lynch,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,3,2,Slider,,BallCalled,Walk,,Walk,0,0,,81.94223545,0.506864372,1.484356482,,,,4.36196882,-1.38316175,6.000000192,,,,1.493521673,-0.003301506,73.51659763,-7.083557439,1.484356482,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,f8351445-07c5-463a-bd04-e88a9b622a69,82.16764915,4.35501954,-1.38316175,0.587640758,1.484356482,73.68310561,1.499673773,-0.003301506,-6.990286674,1.484356482,0.468757569,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
203,7/10/2025,9:40:46 PM,2,1,Logan Lynch,,Left,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,0,0,Fastball,,StrikeSwinging,,,,,,,87.53318701,1.258611465,0.328754201,,,,4.270314138,0.55464095,6.000000192,,,,2.513516393,0.860186377,78.27342465,-5.410575279,0.328754201,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,fe284f9a-5547-43ef-a784-7badbca580c6,87.77386048,4.264451702,0.55464095,1.328091362,0.328754201,78.46000725,2.518745204,0.860186377,-5.327746484,0.328754201,0.438750377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
204,7/10/2025,9:40:57 PM,2,2,Logan Lynch,,Left,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,0,1,Slider,,StrikeSwinging,,,,,,,84.14405614,-0.123795555,2.513545755,,,,4.828044277,-0.737772351,6.000000192,,,,1.541075032,1.599800955,75.52214216,-7.323094548,2.513545755,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,d9b504ff-0a85-4ca4-bed0-7137a3a56044,84.37193692,4.821560529,-0.737772351,-0.047687709,2.513545755,75.69503523,1.54699789,1.599800955,-7.233821592,2.513545755,0.456797765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
205,7/10/2025,9:41:09 PM,2,3,Logan Lynch,,Left,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,0,2,Slider,,BallCalled,,,StrikeoutLooking,1,0,,84.65392534,0.192434224,2.582855021,,,,5.06999577,-0.768917557,6.000000192,,,,2.115124236,1.633198931,75.91721242,-6.92600105,2.582855021,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,2deb740c-26ad-4a70-8aea-fecebd27ed77,84.88473894,5.063601266,-0.768917557,0.267661647,2.582855021,76.09223026,2.120945134,1.633198931,-6.837850625,2.582855021,0.454062551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
206,7/10/2025,9:41:21 PM,2,4,Logan Lynch,,Left,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,1,2,Fastball,,BallCalled,,,,,,,86.79207888,0.310490482,0.280906354,2379.264203,157.6177725,11:15,5.728132475,-0.271833576,6.000000192,-22.45137742,15.3123013,-4.934006713,4.145758445,-0.421926143,77.57691145,-3.953714478,-0.657622253,0.442291578,,,,,,,,,,,,2.767675883,8.180533789,0.251803337,50,5.740450687,-0.463631049,-126.1433295,-0.0208957,4.356561112,31.17953376,-19.29718217,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,5417cc58-9f90-4699-ad98-1d6db640f6b1,87.05401716,5.728777673,-0.276267213,0.301288653,0.333800096,77.79023831,4.146124199,-0.41857077,-3.946946277,-0.606558497,0.442086522,-5.430464888,13.98746396,50.30235494,71.30590401,1519.722146,1830.667295,63.87361875,-0.590616481,0.769425814,0.243220249,,,,,,,,,,,,,,,,,0.896340506,0,,,medium,high,25.82468639,4.898033105,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
207,7/10/2025,9:41:33 PM,2,5,Logan Lynch,,Left,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,2,2,Fastball,,BallCalled,,,,,,,87.96589948,0.44615113,-0.479626523,2350.942411,154.2779156,11:15,5.27934495,-0.38608281,6.000000192,-21.94199844,14.8407095,-5.844561923,3.865517934,-1.31890193,78.58765125,-3.722107685,-1.591289842,0.43650917,,,,,,,,,,,,2.997250548,7.87871427,0.428527209,50,5.303014649,1.25596345,-127.8398889,0.29804265,4.843135571,32.15011553,-19.44315481,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,100e905a-60ff-4d9c-bf69-d8e1cda74ade,88.22880032,5.280022045,-0.390827319,0.436592788,-0.422855567,78.80308294,3.865835291,-1.315282216,-3.716117951,-1.535871185,0.436308112,-6.377381332,13.54023618,49.17392038,84.14815259,1536.964091,1778.95239,65.37650959,-0.588983383,0.756697561,0.283738215,,,,,,,,,,,,,,,,,0.982958991,0,,,medium,high,14.26666267,-48.18418266,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
208,7/10/2025,9:41:53 PM,2,6,Logan Lynch,,Left,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,3,2,Fastball,,Foul,,,,,,,88.19491042,-1.408297025,0.837982371,2318.683504,145.8446169,10:45,5.281485692,0.226279196,6.000000192,-23.62582226,12.94318601,-6.223063547,2.003401051,0.486561591,79.09586913,-5.879936601,-0.345161638,0.435239311,64.31544501,17.26867207,-81.0400794,,-108.5351571,17.8918882,8.28953935,135.3979192,,-80.71427574,1.730952885,3.65490081,7.487088725,-0.290942824,50,5.153075623,-1.675759257,-128.1413386,-3.904261225,5.942442334,31.9474763,-20.00091677,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,1cd6c98c-89f1-4c6a-876c-6d6ae8eda1df,88.44993526,5.281264111,0.221083627,-1.406992274,0.899713758,79.30120467,2.004353859,0.490315931,-5.863893309,-0.285792241,0.435049878,-6.80429615,11.6066634,53.78132208,75.2289694,1370.037488,1870.639055,59.08686915,-0.488954492,0.806767742,0.331736816,-60.66688315,9.56519303,19.09221928,-0.626085286,0.993396735,1.974543499,-133.6236583,21.8475283,,,,,,,,,0.872675062,0,,20.16819416,medium,high,22.29392754,-37.56888473,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
209,7/10/2025,9:42:09 PM,2,7,Logan Lynch,,Left,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,88.97700394,-2.33554376,2.262267312,2348.263883,144.2443535,10:45,5.41232317,-0.457951254,6.000000192,-22.93861395,13.0467483,-6.174525671,1.327235221,1.131135133,79.90549133,-6.666543764,1.08988159,0.431752103,,,,,,,,,,,,4.110511319,7.854035072,0.27715688,50,5.208553265,-4.90261183,-129.1305402,-6.008687763,6.793149883,32.21365825,-19.19424409,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,096eed93-3149-4481-a2b8-b935852d2156,89.23091071,5.412198539,-0.463002137,-2.335355876,2.322586289,80.11209593,1.328124272,1.135014914,-6.651986624,1.148438636,0.431564489,-6.741156716,11.78089063,54.41929436,86.92005836,1366.33527,1909.835384,58.18491184,-0.472180102,0.81329675,0.339991688,,,,,,,,,,,,,,,,,0.624346844,0,,,medium,high,11.77194747,86.26451007,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
210,7/10/2025,9:42:38 PM,3,1,Logan Lynch,,Left,Kcl merchants 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,0,0,Fastball,,BallCalled,,,,,,,87.39131826,-2.148850833,2.424421694,2399.671717,142.7070823,10:45,5.292881733,-1.613349897,6.000000192,-21.93017759,15.34980723,-8.629228161,1.465511475,-0.077864332,78.4669115,-6.292078498,0.78643559,0.439449916,,,,,,,,,,,,5.488286949,9.030881341,1.420748556,50,5.10491034,-5.097371174,-126.8364655,-5.456752204,8.756544823,30.921345,-17.76530639,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,e7d4e5b0-cf17-439f-9322-03d6555a62e8,87.64193813,5.293744844,-1.619244095,-2.16037343,2.494202444,78.66994414,1.465661711,-0.073354094,-6.288525579,0.854397603,0.439258643,-9.284056056,14.1700626,44.49256773,91.85558714,1711.785082,1681.730115,71.33413585,-0.567497563,0.700816742,0.432206444,,,,,,,,,,,,,,,,,0.823071436,0,,,medium,high,7.329971574,-87.10119857,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
211,7/10/2025,9:43:03 PM,3,2,Logan Lynch,,Left,Kcl merchants 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,7,Top,0,1,0,Fastball,,InPlay,,LineDrive,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,e9f3d336-d68c-4b3d-97b4-c6d0df7276ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lawson Alwan,,Kcl merchants 2025,2019-02
212,7/10/2025,9:43:30 PM,4,1,Logan Lynch,,Left,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,7,Top,1,0,0,Fastball,,Foul,,,,,,,87.69019606,-0.161880771,1.961141233,2302.262923,139.2065621,10:45,5.419709225,-1.032286284,6.000000192,-23.8006147,13.21036719,-8.654789665,3.285785025,0.069865599,78.46198167,-4.677203028,0.316185587,0.437861566,,,,,,,,,,,,5.357548703,7.204530408,0.877484145,50,5.392754172,-4.087419754,-127.3833184,-1.114733071,8.606321582,31.61692491,-20.60075199,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,fa926ac4-ed28-49a2-8fa1-b64426271923,87.94499749,5.419773459,-1.038444023,-0.164109384,2.0347837,78.6691432,3.28658394,0.074653588,-4.663935924,0.388469697,0.437667728,-9.345754638,11.88547853,49.72467424,80.79167903,1488.32382,1756.504134,64.6461273,-0.489416363,0.762946802,0.422355065,,,,,,,,,,,,,,,,,0.992031401,0,,,medium,high,17.28748888,44.65488687,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
213,7/10/2025,9:43:54 PM,4,2,Logan Lynch,,Left,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,7,Top,1,0,1,Fastball,,HitByPitch,,,,,,,90.35328565,0.090920038,2.933355897,,,,4.465781596,-0.884978241,6.000000192,,,,1.798172471,1.843648594,80.90824473,-6.164485228,2.933355897,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,c32c3ef4-10c9-4499-be8e-83e2fa549417,90.6021377,4.460050805,-0.884978241,0.157354446,2.933355897,81.09880294,1.803257187,1.843648594,-6.08716114,2.933355897,0.425534224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
214,7/10/2025,9:44:40 PM,5,1,Logan Lynch,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,7,Top,1,0,0,Fastball,,BallCalled,,,,,,,90.39895324,-1.221182093,2.309540132,2490.429591,140.2448688,10:45,5.427499844,-0.26712897,6.000000192,-19.94677393,14.88079124,-9.633305238,2.629214978,1.077730841,80.96332332,-5.000525242,0.479878236,0.424749698,,,,,,,,,,,,5.999184612,8.46741589,0.084478819,50,5.31639079,-4.979159745,-131.267645,-3.452702393,10.24360476,33.33079945,-17.71594114,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,e8c9b4b5-d6e6-4262-9229-76caade5393a,90.65667552,5.428745841,-0.273265582,-1.237347233,2.382742601,81.17370343,2.629008573,1.082484572,-5.002424525,0.551932536,0.424566378,-10.32039857,13.80191867,43.62495487,72.28371591,1802.750825,1718.234272,72.3871428,-0.55650118,0.689934892,0.462921463,,,,,,,,,,,,,,,,,0.978527771,0,,,medium,high,24.94465568,25.42697166,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
215,7/10/2025,9:44:51 PM,5,2,Logan Lynch,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,7,Top,1,1,0,Fastball,,BallCalled,,,,,,,87.3842979,0.067480574,1.583409254,,,,4.597014783,0.500715402,6.000000192,,,,1.722076168,1.972700699,78.31972784,-6.611603253,1.583409254,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,108c195a-b532-4f56-b8d4-cb8f9dea680a,87.62066385,4.591143748,0.500715402,0.137474037,1.583409254,78.50295092,1.727487838,1.972700699,-6.528556718,1.583409254,0.439584136,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
216,7/10/2025,9:45:10 PM,5,3,Logan Lynch,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,7,Top,1,2,0,Fastball,,BallCalled,,,,,,,89.08424553,2.043411613,-0.06698269,,,,4.53043953,-0.508242147,6.000000192,,,,3.602911416,-0.570495463,79.51514122,-4.405602748,-0.06698269,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,57546b17-231d-4eca-ab67-1b8ba5d3b712,89.33432114,4.524691433,-0.508242147,2.110973279,-0.06698269,79.70838923,3.608170564,-0.570495463,-4.325361399,-0.06698269,0.431253116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
217,7/10/2025,9:45:24 PM,5,4,Logan Lynch,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,7,Top,1,3,0,Fastball,,StrikeCalled,,,,,,,89.94255009,-1.747902012,0.840286574,2447.123453,137.1517316,10:30,5.27707415,-1.122252579,6.000000192,-22.87374497,12.30080494,-8.380189556,1.745760661,-1.039588723,80.68092973,-6.074383743,-0.752991613,0.426860331,,,,,,,,,,,,4.823131398,7.256327753,1.058648491,50,5.121412965,-1.643782512,-130.6587571,-4.731595117,8.152647316,33.22563864,-19.90851583,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,9d47ef2d-dc7a-4110-9f60-72009a01096a,90.19857785,5.277019178,-1.128414901,-1.748604666,0.913204835,80.88555048,1.746585487,-1.034993475,-6.060866987,-0.682845335,0.426674701,-9.064526489,11.0369448,51.20446125,79.48388047,1533.228366,1907.255612,62.65431212,-0.459354609,0.779386757,0.426086406,,,,,,,,,,,,,,,,,0.979120871,0,,,medium,high,18.46450757,-53.23940031,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
218,7/10/2025,9:45:35 PM,5,5,Logan Lynch,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,7,Top,1,3,1,Fastball,,StrikeCalled,,,,,,,89.45314848,-1.204506909,2.013505999,2505.239943,131.8012119,10:30,5.240875096,-1.245818005,6.000000192,-24.02602592,11.54811361,-9.222542055,2.118388407,-0.14225274,80.1805658,-5.753801156,0.260934377,0.429278091,,,,,,,,,,,,5.680543693,6.661827991,1.08707505,50,5.128792114,-4.269089842,-129.9147332,-3.510335634,9.494476729,32.80740635,-21.03945152,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,300f8168-a40f-4b2a-94b3-a113b00e53f5,89.70545027,5.240537068,-1.252403657,-1.201793782,2.092584079,80.38473597,2.119466452,-0.137128132,-5.736415889,0.338306594,0.429094336,-9.965088377,10.24726337,52.59057654,82.11635985,1521.949506,1989.948963,60.75064827,-0.404932376,0.794314719,0.452872937,,,,,,,,,,,,,,,,,0.790360976,0,,,medium,high,16.09527613,22.55660359,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
219,7/10/2025,9:45:46 PM,5,6,Logan Lynch,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,7,Top,1,3,2,Fastball,,Foul,,,,,,,89.20727416,-0.715175352,1.389216331,2469.7265,147.1370793,11:00,5.328768212,-1.155317342,6.000000192,-22.85121502,12.89680882,-5.955735038,2.759590791,-0.360246678,79.87850045,-5.0475115,0.256983192,0.430325956,,,,,,,,,,,,3.700416603,7.225053669,1.045580676,50,5.257281606,-2.951180314,-129.615152,-2.355634339,6.154292196,32.74041199,-20.15781029,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,1c67391b-27ad-41a1-994d-f5b7b76f0320,89.4686087,5.328743405,-1.160474887,-0.716251454,1.450225705,80.08913047,2.760417463,-0.356399444,-5.033788528,0.315540419,0.430133357,-6.528516375,11.60328681,55.90387055,71.07823156,1384.486807,2045.176096,56.05830474,-0.470873619,0.828098211,0.304189724,,,,,,,,,,,,,,,,,0.830439092,0,,,medium,high,26.0295916,-14.52192294,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
220,7/10/2025,9:45:59 PM,5,7,Logan Lynch,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,7,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,87.92578727,-0.157310432,2.748474439,,,,4.273727257,-0.858385641,6.000000192,,,,1.221473633,1.697990254,78.82150507,-6.756983132,2.748474439,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,59d23bd2-a7e0-402c-b620-57455f5038ba,88.16447,4.26785368,-0.858385641,-0.087707451,2.748474439,79.00508505,1.226824285,1.697990254,-6.675220475,2.748474439,0.437231091,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
